0.002165444,0.0028664437,0.0029433044,0.0014340979,0.003924363,0.003933621,0.017782854,0.002880418,0.00040329748,-0.015802713,-0.00011675467,0.0022247878,0.0015632727,0.004237661,0.02949762,-0.015209491,-0.0012467573,0.0023284599,-0.0019436465,0.0036372365,0.0028344153,0.0025441328,0.0036821014,-0.00025500832,0.0036440038,0.003081816,0.0025372156,0.0031795625,0.0028328097,0.0031400423,0.0028906001,0.0032524732,0.0019236713,0.0025765668,0.0055747186,0.0039763274,0.0032518527,0.004917429,0.0034900522,0.007857836,0.0069983383,0.0011819509,-0.01243306,0.0050954125,0.00092628214,0.01665593,-0.027338771,0.019602384,0.0055279993,0.02124384,0.0062011317,0.0022993884,0.0015197379,0.0032703236,0.0023712188,0.0030833934,0.0032077867,0.0034402683,0.001654628,0.0033372473,0.00245329,0.0028248057,0.0033835499,0.0036481875,0.0016323584,0.0017152483,0.0031285037,0.0016283316,0.0019325531,0.0050884206,-0.0004107362,0.0019472571,-0.0034225683,0.004788739,0.00116973,0.005283971,0.0019709687,-0.00048885983,0.0021913254,0.00020945746,0.0026631663,0.00017309093,0.0028840036,0.0019660145,0.012068343,0.009138335,0.003983814,0.013858495,0.008688294,0.0037280568,0.0055637085,0.00040294975,0.0014800577,0.026746884,0.007086564,0.0012774898,0.0046063187,0.0030349565,0.0020383883,0.002482446,-0.0035135103,0.019169327,-0.007616391,-8.993407e-05,0.004636115,-0.019413313,0.0031094784,0.004109854,-0.004271022,0.0014242193,0.0034809932,0.0016583535,0.030241352,0.026624758,0.0035780207,-0.0009928796,0.016625933,0.014585195,0.039169904,0.0013873307,0.003712144,0.0023411198,0.003992471,0.0040584495,0.005872975,0.0026668995,0.0034669638,0.005689013,0.0024384207,0.0036632407,0.004048455
0.0021832457,0.0028183614,0.0032542855,0.0013434633,0.003712786,0.0017075236,0.01943828,0.0029999178,0.0006349167,-0.019825192,0.0014464388,0.0021610647,0.0012546184,0.004698828,-0.034372088,-0.011690667,-0.0012188426,0.0019653626,-0.004994065,0.0038031992,0.0040287226,0.004428867,0.0037500972,-0.00027030273,0.0036334863,0.0027718998,0.002537346,0.003264563,0.0032013082,0.0023843632,0.002228939,0.00327582,0.0019726555,0.0026048094,0.004905388,0.004865074,0.0009135058,0.0035493043,0.0037235564,0.006292382,0.0069220397,-0.0014303427,-0.010930536,0.004689948,-0.002333019,0.022101779,-0.028642166,0.015554847,0.008163105,0.0050083026,0.0037793014,0.0019165167,0.0005060108,0.004244081,0.0020765152,0.002891545,0.0029792471,0.003339748,0.0018382402,0.0034871302,0.0029849357,0.002660534,0.00411314,0.0038841055,0.0011819125,0.0017815096,0.0027897903,0.0028265673,0.0022466828,0.005314714,0.0008895897,0.0018496653,-0.0020117091,0.0037871979,0.0011430114,0.0062975283,0.00061215,-0.0028928358,0.0022987365,0.000241004,0.0027808403,0.0028824972,0.0028039496,0.0012723366,0.047043063,0.009702962,0.0037715985,0.010765347,0.027333366,0.00422746,0.0067226216,-0.0038929295,0.0014477158,0.010815066,0.0015825148,0.0021877286,0.0038953738,0.0025202378,0.0014909618,0.006906739,-0.004366662,0.01163212,-0.005928889,0.0024677403,0.007186296,-0.01267677,0.0029704855,0.0021129043,-0.00603683,0.0044158925,0.0028686987,0.0023309214,0.014717629,0.024964176,0.004022925,0.0038975382,-0.03844623,0.012815903,0.027873846,0.0017783293,0.004538276,0.0027968478,0.0036045206,0.0033998943,0.0057984055,0.00273,0.0030985295,0.0041804966,0.0024108887,0.0032904472,-0.00027918976
0.0021768631,0.0027120807,0.0035822112,0.0011498346,0.0038495404,0.0045839935,0.015912432,0.002172327,0.0006047948,-0.015304595,0.0034680024,0.0022524232,0.0013555338,0.0053474866,-0.015722072,-0.005578651,7.8882375e-05,-0.001400296,-0.0004081019,0.0024971964,0.0028486603,0.004289813,0.003714757,-0.0018950854,0.0037145552,0.0025215955,0.0026180933,0.0033976592,0.0024959506,0.00383301,0.0020528578,0.0032613343,0.0018180577,0.002670322,0.005438581,0.0041246344,0.0024526096,0.0035547966,0.0020612113,0.001762575,0.0057691187,-0.0021491293,-0.025634436,0.00051248993,-0.0017034247,0.017972894,-0.12798603,0.0010038977,0.005253112,0.008881988,0.0046679107,0.0019542852,0.0008599541,0.0036329748,0.0028435027,0.0029986808,0.0031044607,0.0031944413,0.0018789218,0.0034199443,0.0027804398,0.0026385898,0.0035183849,0.0036375055,0.0015322855,0.0017673328,0.0026984115,0.0012387997,0.0020551602,0.005433751,0.0012314541,0.0016332057,-0.0009430714,0.0036275533,0.0013037821,0.005971218,0.0013019864,0.00067913526,0.0020695855,0.00050213234,0.002392727,0.0012315726,0.0017397223,0.0018589963,0.057939373,0.008036156,0.0040843664,0.008417345,0.0445724,0.003991323,0.005783707,-0.0015133331,0.0017998153,0.0030277367,0.00490033,0.002809347,0.004205575,0.002496045,0.0021244185,-0.0069262004,-0.010778327,0.014304031,-0.005368873,0.0035765893,0.0087678,-0.03862737,0.0034118756,0.003105908,-0.010437914,0.0031907293,0.00064704,0.0019170905,0.010154552,0.030976083,0.0043372484,0.0027797678,-0.14732811,0.011737774,0.028082062,0.0021305599,0.004768943,0.0026283166,0.0034269346,0.0034710164,0.005547223,0.0026933705,0.0030053344,0.0010210569,0.0025022752,0.0036685509,-0.010034813
0.002209015,0.0028148177,0.004820074,0.002200622,0.004173147,0.003961287,0.0039028514,0.0030960639,0.00075391564,-0.001155864,0.0056632804,0.0022255674,0.0014340181,0.0071569146,0.013299088,-0.010616395,0.0037882645,-0.0009910789,0.007773663,0.002487404,0.005117992,0.005094585,0.0032056717,-0.0008048195,0.003711527,0.0037877217,0.0025641313,0.0030529497,0.003079954,0.0026265536,0.0028924844,0.0033014345,0.0023843453,0.0026555718,0.005401444,0.0052091777,0.0042202817,0.0059087146,0.005441412,0.0062764576,0.007197119,0.0040867724,0.009445811,0.009503918,-0.0011935647,0.014643772,0.116693676,0.008487216,0.0018652088,0.01692568,0.0078342315,0.0026644124,0.00088439597,0.0039800676,0.0029330368,0.0029234297,0.0029774946,0.0032924837,0.0025309413,0.003523551,0.0032450946,0.002620926,0.00393558,0.0036646975,0.0016891792,0.0015207512,0.0031066153,0.0026742779,0.0009087053,0.0050615664,0.001212439,0.0017270384,-0.002990114,0.0057826973,0.0012529433,0.004198471,-0.00010316083,0.0037678934,0.0018107003,-0.00059996394,0.002421719,0.0018128905,0.0011149757,0.00089846243,0.005496998,0.006390459,0.00400543,0.007068924,0.015532065,0.0049726903,0.0077667893,-0.002317267,0.0021089667,0.002673886,0.00071630476,0.0025335972,0.0034043682,0.003901785,0.0019309112,0.015386877,0.0011933219,0.0102800345,-0.008223882,0.002649893,0.005308808,-0.016093237,0.003622228,0.0017713206,-0.008073634,0.0033698154,0.004104751,0.0033270183,-0.011936745,0.0334512,0.002793797,0.0041550086,0.17808126,0.01627528,-0.009010233,0.0018033583,0.004985678,0.0026020503,0.0044597667,0.003261834,0.005844341,0.0025280374,0.0035424933,0.008422304,0.0024698826,0.00301156,0.005292254
0.002197416,0.0029202052,0.004414587,0.0019030375,0.004245695,0.0050497316,-0.0023431233,0.001619309,0.0006761037,0.0055599334,0.006431727,0.002256233,0.001629819,0.005964806,0.001363181,-0.008066902,0.0032506303,-0.0010564094,0.007419141,0.0019227037,0.0044504604,0.0038707727,0.0033189496,-0.0020823798,0.0036843796,0.002929497,0.0025335064,0.003230976,0.0025174436,0.00303109,0.00208692,0.0033075083,0.00227077,0.0026636252,0.0053643286,0.005227822,0.0013949116,0.0047261263,0.0035272774,-0.0027855122,0.005546783,0.0009064169,0.0004847596,0.003113964,0.0009361012,0.013415958,-0.013711004,0.00014146938,0.0018460961,0.009489083,0.007601674,0.0020632364,0.0021665215,0.002737818,0.0032930516,0.0030948713,0.0029454445,0.003349608,0.002223635,0.0035416065,0.00319855,0.0027898704,0.003393863,0.0032639336,0.0015953965,0.0015535901,0.0030108276,0.0006979296,0.001871732,0.005948163,0.00081550865,0.0019860256,-0.0033793903,0.004479303,0.0011224329,0.0042047724,0.00045375817,0.003175145,0.0023658047,-0.00043368372,0.0024266357,-0.001339725,0.0014115848,0.0015035694,0.011456259,0.0038812347,0.0040212297,0.0077609476,0.024559943,0.004141473,0.0076196794,-0.0014807223,0.002430085,0.0054980195,0.0024316823,0.00086789444,0.003860695,0.0008421377,0.0018414551,0.018259633,-0.00022184545,0.009523051,-0.007770993,0.00044905406,0.008525064,-0.020208636,0.006065958,0.0026378315,0.00066990824,0.0021462115,0.0019850922,0.003519308,-0.029874198,0.034710914,0.0021163062,0.004368986,-0.030527735,0.015222795,-0.015121698,0.0015216921,0.004868949,0.0025597303,0.0038113536,0.0038721869,0.0066709598,0.0027206049,0.0031937466,0.0027262066,0.0024546431,0.0031270655,-0.0011662348
0.0021589862,0.002967651,0.0039760126,0.0020644877,0.0042765355,0.0021401097,-0.0091131665,0.0019441115,0.00050442264,0.003833509,0.007356928,0.0022385379,0.0017499713,0.0072465483,0.023485297,-0.011988233,0.0059566796,0.0012387169,0.0005587086,0.0030694054,0.0052555865,0.0043873917,0.0036466774,-0.00045638616,0.0037059681,0.0035815025,0.002547878,0.0028723408,0.0033966852,0.0045595537,0.004173726,0.0033289343,0.0023345032,0.0026076504,0.0049791974,0.0053867004,0.0045812977,0.00560467,0.004012178,0.0036110207,0.0066217016,0.0076624663,0.012911282,0.008740791,0.0037726045,0.026241854,0.03746977,0.0109317405,-0.00022804759,0.013227578,0.010194429,0.0022356836,0.0023393033,0.003924147,0.0030880838,0.0031255023,0.0033066422,0.0033669495,0.0022185063,0.0033336433,0.0026608328,0.0029098422,0.0029555003,0.0034131736,0.0014351979,0.0014645027,0.0026268505,0.0033331623,0.00083033094,0.0055768336,0.0007392063,0.0019266822,-0.0038599959,0.004896198,0.00097447034,0.0046929033,0.00094703515,0.0010791838,0.00209118,-0.00035835296,0.002301365,-0.004377018,0.002282575,0.0009878593,0.017370814,0.0058850436,0.004587149,0.0055209766,0.009702973,0.0060622264,0.006107029,-0.003223595,0.0021881054,0.02669881,0.0031181772,0.0009771996,0.0034601258,0.0037112094,0.0015916504,0.018087938,0.0020750528,0.017816212,-0.0061644865,-0.00039407203,0.0035470284,-0.012259794,0.005417759,0.0023335463,-0.0070934077,0.0036205153,0.001637009,0.003770419,-0.01730424,0.027801733,0.0027946031,0.0019445427,0.008366873,0.015789233,-0.033651903,0.002201206,0.0040747123,0.0025779868,0.0038262545,0.0031322343,0.0075693037,0.0026370885,0.0037151193,0.0073812217,0.0025185149,0.0027963736,0.010387475
0.0021236646,0.0028135583,0.005110052,0.002146152,0.0042446703,0.0063937437,0.00515164,0.0023849641,0.000740109,0.0033661197,0.0037251662,0.0022777738,0.001648721,0.0070425365,0.007889574,-0.009627773,0.0052043204,-0.0013029742,0.0031136766,0.0032917638,0.0057827933,0.0039466606,0.0037957637,0.00086417794,0.0037158304,0.0035981147,0.0025235119,0.0030422516,0.0029196986,0.0039140168,0.0036970386,0.0033107838,0.0024420167,0.0026632103,0.0050763385,0.0050879605,0.004855288,0.005034755,0.0028196375,0.005547379,0.00621125,0.012001005,0.00709397,0.009380595,0.0027231828,0.018164072,0.058465034,0.006805298,0.0007311881,0.006150636,0.0073806504,0.002946549,0.0019749675,0.0038184654,0.0039575575,0.0031121506,0.0032284525,0.0034043363,0.002646058,0.0035523607,0.0023287465,0.0030545578,0.002608109,0.0034285085,0.0022175105,0.0016771732,0.0031358115,0.0025629422,0.0012918904,0.0056933644,0.00035159296,0.0018269202,-0.002008416,0.0029060363,0.0012940096,0.0040718117,0.0024630108,0.001845737,0.0016808136,0.00052672165,0.002617927,-0.0027800156,0.002667847,0.0017824919,0.023633242,0.004310903,0.004401781,0.006165521,0.032953452,0.0055692364,0.005042162,-0.0011005218,0.0025501524,0.044700928,0.0011817421,0.00095478375,0.0032284649,0.0032563747,0.002940208,0.03588919,0.0013832673,0.018439159,-0.0054673096,0.00043162634,0.004551633,-0.032053664,0.0038007186,0.0020443005,-0.0057167513,0.0018124662,0.0035358777,0.003941418,-0.011193184,0.025360987,0.0028730752,0.0016342057,0.07464577,0.012669141,-0.041987862,0.002992963,0.0047474704,0.0023254908,0.0034484342,0.003988887,0.0074597816,0.0026982822,0.0035643713,0.0059410334,0.0025946812,0.0026606503,0.02146135
0.0021782727,0.0028771095,0.004427455,0.0023539378,0.004011785,0.0038634993,0.0047455803,0.0018840658,0.00065602065,-0.010251522,0.0048376955,0.002237938,0.0018023736,0.005152652,0.07632871,-0.010050833,0.006180421,0.00018300184,-0.0018442657,0.0026025313,0.0048005716,0.0035779902,0.00455135,0.00045706923,0.0037159622,0.0031221388,0.0025344763,0.0035205071,0.0034834936,0.003457043,0.0053453506,0.0033960233,0.0023252487,0.0027208435,0.0052733226,0.004712236,0.0028254087,0.00403806,0.0009827926,0.0031820762,0.0059748073,0.009660157,0.010198106,0.004580372,-0.0017149476,0.013075824,-0.08194439,-0.0076557607,0.010066733,0.008840952,0.012309563,0.0028032698,0.00091416197,0.0052403044,0.0039534755,0.0031172412,0.0034932862,0.0032549757,0.002828272,0.0035160088,0.0028710493,0.002940609,0.0026176479,0.0033688152,0.0020384525,0.0020038905,0.0035122468,0.0037446977,0.0012823164,0.006563557,0.00034359033,0.0022374867,-0.0003319963,0.003245352,0.0014459173,0.0028640202,0.0018527381,-0.0042314166,0.0019267284,0.00028105348,0.0025001871,-0.00019967413,0.002081149,0.0010279827,0.03131044,0.0030548684,0.00508439,0.01026491,-0.021919629,0.0057064984,0.006073106,0.0007924378,0.0024388041,0.059983827,0.003256805,0.0003754193,0.0025878698,0.0021071087,0.0030076972,0.0517231,-0.004488578,0.009947832,-0.006860991,-0.002127891,0.004431019,-0.020866094,0.005652881,0.0018221062,-0.014039373,0.0017994837,0.0025483596,0.0038884515,-0.013080198,0.020033976,0.0032587445,0.0042751036,-0.051374126,0.015115101,0.074519455,0.0020045731,0.004328611,0.0021612768,0.0036594274,0.0037326505,0.00937478,0.002852295,0.0039112233,-0.005979973,0.0027675305,0.0022057677,0.017817032
0.0021667408,0.0028451174,0.0038807483,0.00223406,0.0038596257,0.005308484,-0.004115762,0.0024899805,0.0007200113,-0.003110696,0.0027132474,0.0022094438,0.0015156637,0.0054706666,0.07606535,-0.003588154,0.0065075275,0.00024353746,-0.0036775616,0.0024163276,0.004216876,0.0022432643,0.0044555888,0.0027408914,0.0036310295,0.0029705665,0.0024448456,0.0030851755,0.0029422317,0.0018904427,0.004302753,0.0033592477,0.0022180087,0.0027073717,0.004890763,0.005074132,0.003460351,0.003485597,-2.0231073e-05,0.0006889816,0.005579658,0.0044848146,0.008341541,0.004409963,0.0021379432,0.02187545,-0.08016853,-0.0009690762,0.007662815,0.007871453,0.010939931,0.0019028712,0.0020757397,0.0051255827,0.0039419755,0.003108199,0.0032724962,0.0034739992,0.0025616256,0.0037499375,0.0025391805,0.0032170094,0.0019941865,0.003278226,0.002249712,0.0019983237,0.003546848,0.0026772746,0.0024337694,0.009446399,0.0011862502,0.0017084897,-0.00209725,0.0009725447,0.0016205566,0.003708368,0.0024698682,-0.0026128457,0.0018381961,7.894985e-05,0.002609026,-0.00067638897,0.0036468077,0.0014423584,0.024010021,0.0030581364,0.0045753065,0.012071543,-0.019813878,0.0058195964,0.0048972387,-0.0002921776,0.0026900468,0.05721698,0.003670095,0.0009015456,0.0030512728,0.0018855393,0.004357672,0.021867506,-0.007555723,0.004954801,-0.005212197,-0.0011150156,0.0064942045,-0.0072480612,0.0053129145,-0.000108086366,-0.004071945,0.00024530033,0.002635568,0.0035345273,-0.017069273,0.015071542,0.003384806,0.0042349407,-0.036551695,0.017436387,0.046032712,0.0024069385,0.0043917447,0.0023543802,0.0038386588,0.003387017,0.00838181,0.002835229,0.0035587002,-0.010537777,0.002152056,0.0020060663,0.010966355
0.002165306,0.0029930056,0.0049531143,0.002342943,0.0037550412,0.005026341,-0.009700556,0.0029008596,0.0006287337,-0.012379788,0.003481935,0.002145508,0.0017283339,0.0035851086,0.0024818857,-0.0074105337,0.010781915,-0.00070707954,-0.004951251,0.002078187,0.0048777754,0.003039024,0.0037865788,0.0027359587,0.0036397558,0.0028331252,0.0023884696,0.0032365199,0.003017656,0.0014520827,0.0052088625,0.0032728962,0.0022292123,0.00268097,0.0051877825,0.004031657,0.0026022708,0.0035846855,-0.0014705817,-0.0010530791,0.0053982167,-0.0010500456,0.008240581,0.006818265,0.002881404,-0.007590115,0.055614617,-0.0425937,-0.0007584373,-0.0027034548,0.009358858,0.002382571,0.0013160966,0.0032386605,0.0038605859,0.0031086924,0.0032960307,0.0036420969,0.0021835947,0.003586983,0.0028620043,0.0029473775,0.002122627,0.003211904,0.0016997067,0.0021144897,0.0035898967,0.0022935502,0.001516796,0.0056268885,0.0008271718,0.0018888066,-0.0006402685,0.0041211527,0.0018671401,0.005313362,0.0029625644,-0.0021627008,0.0018634449,0.000572209,0.0029463335,0.0015834547,0.0020245262,0.00096398854,-0.0055423053,0.0036225293,0.0041231485,0.01045544,-0.0034569427,0.006118277,0.0041236994,-0.0016656078,0.0020627726,0.047887556,0.0014018159,0.0017013696,0.0032480038,0.0021946204,0.0019376858,0.020712992,8.193158e-05,-0.0042958255,-0.007572345,-0.0012039464,0.0067455126,0.0035870548,0.0055017304,0.0004939234,-0.018808495,0.0012028574,0.0018987447,0.0035064865,-0.019136226,0.018227339,0.0026873194,0.00079071824,-0.044010803,0.0152775785,-0.017631099,0.0019221179,0.004241261,0.002084613,0.0042995466,0.0041964524,0.007726367,0.0028690365,0.0033139682,-0.014194785,0.0021550928,0.0025421602,0.0048248144
0.0021144464,0.0028742119,0.005182509,0.0026534651,0.0038175017,0.0028119115,0.004986289,0.002195341,0.0006512791,0.0133912,0.0016564038,0.0022589583,0.0017356618,0.0028925817,-0.020556264,-0.0050711473,0.009305395,0.00048478646,0.0029366703,0.0026346778,0.0049105943,0.0026848742,0.0040496998,0.0029081586,0.0036646528,0.0023945882,0.0023180153,0.0033990503,0.003310182,0.00096664176,0.004784624,0.0032428135,0.0020420626,0.0026784977,0.004598562,0.0035210212,0.0034406644,0.002943983,-0.0012188514,-0.00058477407,0.005504563,-0.0050807595,0.008125565,0.0023468498,0.00018563314,-0.007015326,-0.0392178,-0.019832255,-0.00023745208,-0.003875873,0.009761895,0.002103625,0.0021401667,0.0030049223,0.0033231198,0.003093405,0.0031292883,0.003751098,0.0020341827,0.0033644494,0.0027654914,0.0030763464,0.0021435902,0.003155931,0.0024908069,0.002238967,0.003533659,0.003964035,0.002187007,0.007898684,0.002470762,0.0018415896,-0.0006250829,0.0063818037,0.0017898957,0.0049616857,0.002278418,-0.005222143,0.0018435336,0.0012164107,0.0029688454,0.0026091193,0.0028013166,0.001165283,0.014259801,0.000997313,0.003514018,0.014050005,-0.025046105,0.0062309867,0.004540354,-0.0004058199,0.002189035,0.03920901,0.002565712,0.00065863197,0.002930196,0.002774746,0.0033663341,0.023509528,-0.0052215722,-0.012902615,-0.006344225,0.00016008347,0.011618326,-0.005525275,0.003689541,0.00076156075,-0.016980052,0.0011291296,0.0005548374,0.0041174013,-0.019328224,0.007217025,0.0038175448,-0.0023123715,-0.039622735,0.012508019,-0.05637826,0.0018378312,0.004803192,0.0021411413,0.0041148723,0.004541722,0.0066513587,0.002762457,0.0035709688,-0.012876315,0.0021223654,0.0015371756,-0.0010738145
0.0021552688,0.0029162297,0.005173327,0.0029023022,0.0037755508,0.0027723012,0.0020536424,0.001992336,0.00079917005,-0.0042891847,0.004279354,0.0021582656,0.0016586254,0.0029823089,-0.03847755,-0.0055608605,0.007522383,-0.0035821383,0.002679475,0.002420241,0.004931158,0.002664706,0.00338535,0.0029688613,0.0036534255,0.0028522254,0.0024489325,0.0030774039,0.0033673877,0.0024385361,0.0034172444,0.0032769518,0.0020213583,0.0026833378,0.0043503456,0.0029137908,0.0035044367,0.0039110226,0.0031295735,-0.0018371232,0.0066560786,-0.004410256,0.019655189,-0.0008579315,-0.0077003012,-0.023521509,-0.037752245,-0.03237526,0.00025884024,-0.005957386,0.010344971,0.0019944818,0.0017396868,0.001467996,0.0035073087,0.002885281,0.0035252327,0.0036743595,0.0019818123,0.0034660662,0.0027483727,0.0030002247,0.0029984396,0.0032094133,0.0019099119,0.0022714986,0.0031196885,0.0027078288,0.0021353106,0.0068146395,0.0014733202,0.0016973772,-0.0014161435,0.0061433013,0.0017709373,0.0049061747,0.0018353236,-4.7795245e-05,0.0021817014,0.0013893436,0.0025856032,0.00253534,0.0020248326,0.0012326053,-0.009997208,0.0043236744,0.0035181446,0.010412444,0.017472168,0.0052662003,0.0036911704,0.00017866906,0.0019177576,0.029171854,-0.00014634758,0.0018534341,0.0020644614,0.0029189428,0.002167368,0.0006203681,0.00427402,-0.014278172,-0.0064024203,0.00140011,0.0012090986,0.005996622,0.004697808,-0.00074890535,0.0069063683,0.0028816112,0.0038585293,0.003965805,-0.014613504,0.015141539,0.0026491107,-0.0017697542,-0.0443365,0.01306266,-0.10093978,0.0014981368,0.0043712137,0.001798645,0.0028233214,0.004171805,0.008218246,0.0028634502,0.0036092706,0.0003594443,0.00314354,0.002326837,-0.0051354007
