0,1,2,3,4,5,6,7,8,9,11,12,13,14,15,16,18,19,20,21,22,23,24,25,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,55,56,57,58,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,95,97,98,102,104,105,107,108,109,110,111,112,113,114,115,118,123,124,125,126,127,129,130,131,132,133,134,135,138,142,144,148,149,150,158,162,163,164,165,166,169,170,172,174,175,177,178,179,180,181,182,183,184,185,187,188,189,190
-0.0042959824,-0.0035119536,-0.0045906967,-0.0039929864,-0.0019444952,-0.003453692,-0.0042929924,-0.003803872,-0.0020419133,-0.005096319,-0.0040773987,0.008801081,-0.0033866614,-0.0031310562,-0.0039355215,-0.0010824474,-0.005271812,0.00048389396,-0.0025105232,-0.00019594276,-0.0030386825,0.0011591716,0.0011677634,-0.0009815687,-0.0038789222,-0.0018874371,-0.0042440286,-0.001663616,-0.0021444645,0.0007806742,-0.0032469404,-0.004673946,-0.0037935944,-0.0037946075,-0.004156958,-0.0038232452,-0.0041258708,-0.0015192281,-0.0028500902,0.008932998,-0.001976639,-0.002446949,-0.017045384,-0.004841001,0.019629106,0.0059020906,0.047429107,-0.001542502,0.025284689,0.053311687,0.079045616,-0.0035435068,-0.006133957,-6.433007e-05,-0.0032828068,0.022668397,-0.0045997817,-0.0039775004,-0.0043740235,-0.0035707874,-0.0030918662,-0.0030328364,-0.00469075,-0.0019839883,-0.0041405074,-0.0033332962,-0.004308402,-0.003254387,0.006547148,-0.0023898687,-0.0035061918,-0.004077297,-0.0050160466,-0.00448146,-0.0043484885,-0.0031146728,-0.0048426795,-0.0054700966,-0.0059940345,-0.0012729396,-0.008748856,-0.0029761821,-0.012294366,0.0008853162,-0.004010579,-0.0034091526,-0.0033566288,-0.009781283,0.0020130333,-0.004031422,-0.004526825,0.021848163,-0.0037647379,-0.0036407083,-0.002667459,-0.006570735,-0.0009735042,-0.0033216777,-0.0037404182,-0.017113796,-0.00044861727,-0.005754857,-0.0031761695,0.0032308612,-0.012492816,-0.0033319956,-0.009410129,-0.0023121638,-0.010492328,0.0027579213,-0.006582,0.060868908,-0.0011822707,-0.034834724,-0.004541276,-0.0035801337,0.021642696,-0.0021254467,0.00019841954,-0.0021383355,-0.012690651,-0.01386441,-0.029327545,-0.002135385,-0.017097501,0.0129652,-0.014224001,0.008679457,-5.046311e-05,-0.003635045,-0.009036817,0.06756174,-0.0047829053,-0.005491928,-0.004129005,-0.0027055298,-0.0026998296,0.0006308086,-0.0038534142,-0.0028468715,0.011245327,-0.00444891,-0.004702588,-0.001980617,-0.0027158933
-0.0043027853,-0.0036276146,-0.004965462,-0.004221939,-0.0021105348,-0.0043786024,0.0020042497,-0.00018805344,-0.001792432,-0.0048278226,-0.0042338115,0.025125833,-0.0034357829,-0.0032361022,-0.004974728,0.0005833929,-0.0032301645,0.00069972,-0.0022239708,-0.00072551327,-0.0034935412,0.0011422907,-0.0016917959,-0.0017574244,-0.0038907102,-0.0010997982,-0.004228832,-0.0021636586,-0.0017467542,0.0007447451,-0.003996584,-0.004675076,-0.003848051,-0.0038111077,-0.0059656287,-0.0033809214,-0.0029274372,-0.0010880977,-0.0052369735,-0.008445788,-0.0028128715,0.0056102993,-0.01963973,-0.00410698,0.018403169,0.00506251,-0.015213999,-0.010878369,0.008975,0.0138156265,0.0730632,-0.0033225429,-0.004218839,0.00053448114,-0.0052739605,0.014819525,-0.004571523,-0.003977794,-0.0043366794,-0.00349635,-0.0031626963,-0.003039083,-0.004446276,-0.00154047,-0.0038519842,-0.0034817322,-0.0041803904,-0.002990839,0.008579927,-0.0023571225,-0.0038412083,-0.003837597,-0.0060927067,-0.005361725,-0.0032125749,-0.0033149284,-0.0037500702,-0.0047951164,-0.0067843636,-0.0011787973,-0.008563584,-0.0032851005,-0.009884651,0.0024535207,-0.00420168,-0.0030614135,-0.005915788,-0.009502653,0.014575211,-0.004131717,-0.0045049824,0.01578505,-0.003535695,-0.004107743,-0.0020241218,-0.006490145,-0.0020722572,-0.0029689975,-0.0041176383,-0.013203843,-0.001533695,-0.005174832,-0.0033868577,-0.012615646,-0.013388049,-0.0038143296,-0.02325888,-0.0033604868,-0.012005742,-0.00017186887,-0.0079023,0.025614902,-0.0021070961,-0.037841752,-0.00445641,-0.0036331892,0.0210653,-0.004106704,-0.0017082433,-0.005300743,0.0058505693,-0.013466819,-0.032315455,-0.0041586696,-0.0033909797,0.0023330508,-0.012491915,0.004872406,0.013092143,-0.003247228,-0.020225123,0.025871586,-0.004827635,-0.005394164,-0.00384826,-0.0013351464,-0.0026416744,-0.0005998679,-0.004129868,-0.0029915383,0.0062520206,-0.0043219007,-0.0054803286,-0.0031968676,-0.0011007126
-0.004302409,-0.0037324666,-0.006394583,-0.0040137027,-0.0024234087,-0.0039803204,0.0048839534,-0.0038540713,-0.003337642,-0.004750595,-0.004172239,0.013246542,-0.003427454,-0.0032165668,-0.005971197,-0.0039799884,-0.005293601,-0.00010023825,-0.0012182078,-0.0015714045,-0.0031421233,0.0012532979,-0.00038439513,-0.00028074873,-0.0038720288,-0.0016021874,-0.0041512274,-0.0019756202,-0.0018118399,-0.00011163269,-0.0031342565,-0.004702012,-0.0040795375,-0.0037607113,-0.005586467,-0.003491068,-0.0038567095,-0.003189454,-0.0048352145,-0.0035429907,-0.0025839433,0.0046134265,-0.021758216,-0.0033642703,0.009988007,0.0007953898,0.076491535,-0.022622552,0.022334963,0.039398648,0.023891013,-0.0040404284,-0.0064374628,0.003642746,-0.0049970145,0.01612609,-0.0044885976,-0.0040040934,-0.004167765,-0.0035566422,-0.0032389925,-0.0029829715,-0.0047674645,-0.001171375,-0.0038830503,-0.003244821,-0.004467861,-0.0034125093,-0.00012893365,-0.0016362128,-0.0037009197,-0.0053626834,-0.0051964796,-0.0050679035,-0.0047366545,-0.0029739707,-0.0054865377,-0.004242634,-0.005954982,-0.0021028512,-0.0084501235,-0.0038502493,-0.010401034,0.0029781102,-0.0041489,-0.0031259682,-0.0042351712,-0.0066413144,0.013108795,-0.00437412,-0.0035557128,0.012504004,-0.004054421,-0.0032634612,-0.0027026415,-0.0058508855,-0.0025855093,-0.005332077,-0.0043989555,-0.011703397,-0.0021677467,-0.0043391436,-0.0034035423,-0.016530422,-0.010761166,-0.0018971937,-0.022493549,-0.004417772,-0.007432863,-0.0018928836,-0.011298964,0.027386213,-0.0026342967,-0.044534456,-0.003778729,-0.0045623244,0.07445855,-0.0029422787,0.0012179601,-0.0023228512,-0.013895891,-0.013488349,-0.031143766,-0.0012372752,-0.016429052,0.014544032,-0.013127899,-0.015502832,0.009042533,-0.0040888917,-0.01924747,0.1233269,-0.0051287496,-0.0037960855,-0.0035232087,-0.0029146734,-0.0014770104,-0.0007699228,-0.0040379385,-0.0027195245,0.016677096,-0.004389337,-0.0047370754,-0.0026344736,-0.0024759003
-0.004321938,-0.0035987182,-0.005860225,-0.0039846343,-0.0011487822,-0.0047423574,-0.0005703109,-0.00041319593,-0.0032720321,-0.0047030495,-0.0042349673,0.0130809955,-0.0034083189,-0.0030883898,-0.005478271,-0.0032676281,-0.0030781128,-0.00089791464,-0.002050465,-0.0009439672,-0.0029443481,0.00068628514,0.0030608557,-0.0021593266,-0.003913272,-0.00087198976,-0.0041481275,-0.0031593167,-0.0019549453,0.00045506988,-0.0033651153,-0.0047093276,-0.0040727127,-0.0037036154,-0.0069589177,-0.004439687,-0.004143502,-0.0027593698,-0.005657769,0.0046615265,-0.0028881857,-0.002020647,-0.021743273,-0.0038756898,0.01930446,-0.0115780085,0.0734789,-0.02399787,-0.013245545,0.025099088,0.060485262,-0.004336096,-0.0056234095,0.0019106736,-0.0062266584,-0.031314332,-0.004560344,-0.004100693,-0.0045076874,-0.0035215956,-0.003369108,-0.002796989,-0.004521596,-0.0020533653,-0.003638472,-0.003792625,-0.004270505,-0.0027824931,0.0007568282,-0.0014716906,-0.0039876853,-0.005386873,-0.0055632163,-0.0055237603,-0.0038867164,-0.0032407113,-0.0064556357,-0.003996941,-0.0072319023,-0.0041929423,-0.008934176,-0.0033342605,-0.008994564,0.0038029572,-0.0037272647,-0.0048411656,-0.0031428146,-0.0070081605,0.0115338275,-0.0032893624,-0.004851993,0.0040460257,-0.0034923162,-0.0028409213,-0.0016831182,-0.00632354,-0.0031267353,-0.0033781866,-0.0053801327,-0.014750724,-0.0025581843,-0.0033800618,-0.002953419,-0.014144085,-0.01869309,-0.0024331654,-0.029404655,0.0023596487,-0.006785405,7.614789e-05,0.00012439043,0.099903814,-0.003804132,-0.027907573,-0.0037521492,-0.0038987251,-0.008004758,-0.0025407902,-0.0023807127,-0.0029804173,-0.015348812,-0.01151602,0.035605803,0.0008381637,-0.02274564,0.015871001,-0.011948109,-0.0008913026,0.003511402,-0.0044361497,-0.038623568,0.030176112,-0.0052325353,-0.00445856,-0.0038089962,-0.0033980492,-0.0031966465,-0.00021293253,-0.004041541,-0.00281325,0.019134458,-0.0040734876,-0.004851968,-0.0032073895,0.0012168672
-0.004330364,-0.0036227056,-0.0066033993,-0.004229062,-0.0019325435,-0.003208272,-0.005950042,-0.0045009707,-0.004704976,-0.004754114,-0.0042767692,0.017413795,-0.003431403,-0.003215478,-0.005317263,-0.0010999508,-0.0028940483,-0.00065645296,0.0008023484,-0.0017798736,-0.0027561458,0.0005018697,0.000948916,-0.0025487314,-0.003927142,-0.0017781783,-0.004184245,-0.0022789924,-0.0020365093,-0.0013992777,-0.002397827,-0.004799849,-0.004446173,-0.0037253336,-0.005153512,-0.004278601,-0.004824138,-0.0046198308,-0.004777268,-0.0068352735,-0.0038633146,-0.0051283394,-0.026747275,-0.0041665067,0.012679441,-0.01485001,-0.12507193,-0.026682444,-0.053358026,-0.041281123,-0.090959586,-0.0044510863,-0.004129778,-0.00059720536,-0.004598577,-0.022383796,-0.0045882757,-0.003867323,-0.0041364674,-0.0040508527,-0.0034071195,-0.0028961692,-0.0043385774,-0.0020791283,-0.0037872056,-0.0036554711,-0.004265417,-0.0029804832,-0.0030353833,-0.0009455108,-0.0040005213,-0.006070071,-0.0049453955,-0.004821879,-0.0044947905,-0.0031944562,-0.0076134205,-0.004547928,-0.0069835493,-0.0038998364,-0.00889278,-0.003242472,-0.008917022,0.003763558,-0.0032669299,-0.0052680415,-0.0028204771,-0.0062721143,0.009344083,-0.003401566,-0.0040022335,0.016032176,-0.002820763,-0.003670429,-0.0021990582,-0.0067407107,-0.0036398543,-0.0068058395,-0.0050418675,-0.008748955,-0.0015829756,-0.0041679805,-0.003407977,-0.008218683,-0.019575955,-0.004244819,-0.034009032,0.0028897605,-0.020197673,-0.0014585116,-0.0070654633,-0.047596335,-0.003791249,-0.027354846,-0.0038488181,-0.0045835953,-0.039208982,0.00027719932,-0.0012919479,-0.0026564037,-0.007724799,-0.012315798,0.03340653,-0.0012077532,-0.01375369,0.016362043,-0.0126141105,-0.031974874,0.00018486206,-0.0036992817,-0.030280683,-0.053577818,-0.0052395295,-0.003955828,-0.0039296118,-0.0049544587,-0.0020064737,-0.0032966845,-0.00413158,-0.0027409235,-0.0081131235,-0.0041671298,-0.0033836318,-0.0031357135,-0.0015705683
-0.0043754303,-0.003462553,-0.006401396,-0.004064851,-0.0019497565,-0.0040197377,-0.0104541825,-0.0051861857,-0.004269593,-0.0047314717,-0.004244855,0.028557962,-0.0034033998,-0.0032109662,-0.0027922771,0.0016717698,-0.0030545685,-0.0029972165,-0.0010682988,-0.0029496602,-0.0024372516,0.000109120134,-0.0012939946,-0.0020850552,-0.003911974,-0.0011569778,-0.004132545,-0.0011871286,-0.0020713515,-0.0006073484,-0.0031424593,-0.004846393,-0.004237391,-0.0037045311,-0.0045130937,-0.0033511673,-0.005259483,-0.003109288,-0.0041332203,0.008275347,-0.0032138582,-0.0017657459,-0.022233928,-0.0035857821,0.0026186563,-0.012515635,-0.002049391,-0.004503235,-0.025271302,-0.025961459,0.039256968,-0.0042601423,-0.0013898594,0.0026301085,-0.0059329835,-0.017745592,-0.0046842513,-0.0040255524,-0.00415407,-0.003536215,-0.0033180811,-0.0030880445,-0.0043405634,-0.0014401729,-0.0038092986,-0.0031815046,-0.0041637234,-0.0027461874,-0.0022775107,-0.001702896,-0.003912431,-0.0054709194,-0.0053260815,-0.004617581,-0.0040435754,-0.0034984276,-0.007940187,-0.0040511545,-0.0062916055,-0.0038333896,-0.008923767,-0.0032144685,-0.008238473,0.0019351912,-0.0034901372,-0.0055312305,-0.0007725034,-0.0048898826,0.015346845,-0.003476229,-0.0045812065,0.008332179,-0.0029394403,-0.003596828,-0.0019321821,-0.0077492953,-0.0023687445,-0.006782069,-0.0050407546,-0.0033442664,-0.0034522433,-0.0047045806,-0.0036525833,-0.009661702,-0.014844464,-0.0018009143,-0.034209438,0.0011507934,-0.014444601,-0.008184801,-0.004073719,-0.020371038,-0.005545867,-0.036890347,-0.0034440241,-0.004356813,-0.04519633,0.0021071546,-0.003839748,-0.0015053041,0.001988245,-0.015550277,0.040095005,-0.0060097524,-0.027520427,0.016541641,-0.017602962,-0.030245688,-0.0031023626,-0.0037853022,-0.010453882,0.039412566,-0.0046677766,-0.0047080363,-0.0037569713,-0.0030362678,-0.0027117478,-0.0015603233,-0.004364171,-0.0031632783,0.016918816,-0.0040973355,-0.003843454,-0.004370715,-9.218058e-05
-0.0043759933,-0.0034657659,-0.006294917,-0.0032944623,-0.0027578431,-0.0037479317,0.0001640041,-0.005297092,-0.0052290387,-0.0050570383,-0.004458931,0.017194368,-0.0033472127,-0.0031318453,-0.004754872,0.0027131375,-0.003935708,-0.0010814259,-0.00084172405,-0.0023175122,-0.0032785311,0.0012336932,-0.0024276106,-0.0013284143,-0.003916886,-0.0017149487,-0.004158028,-0.00045626328,-0.0019723934,-0.0007728899,-0.0027967577,-0.0047617606,-0.004350904,-0.003736906,-0.0044369143,-0.004327421,-0.006057806,-0.0039438484,-0.006490435,-0.0021460038,-0.0034995612,0.004658325,-0.018160418,-0.0037959307,0.004901454,-0.024444584,-0.047391474,0.0074223857,-0.025177961,-0.051884666,0.008225402,-0.0042834575,-0.0066329483,-0.0044263583,-0.004604885,-0.025603222,-0.0047612158,-0.0040245582,-0.003979075,-0.0042155455,-0.0032501954,-0.0029502413,-0.0040602204,-0.0014888428,-0.0040777912,-0.0034194516,-0.0041126306,-0.0027844098,-0.0026193135,-0.0013841129,-0.0038327104,-0.005065238,-0.0051229643,-0.0047582593,-0.0038870915,-0.0030706092,-0.0064951964,-0.005074333,-0.005555371,-0.0033466418,-0.0080705695,-0.0026612356,-0.00857435,0.0038005998,-0.003654676,-0.0055378773,-0.0014159543,-0.003969769,0.0059399093,-0.003644275,-0.0053348406,0.002925361,-0.003002606,-0.0040148767,-0.0032517298,-0.007826746,-0.003926919,-0.0058853296,-0.0049002822,-0.007964979,-0.0023862792,-0.004361718,-0.0038819117,-0.016292531,-0.0063434164,-0.0024314506,-0.024683997,0.0013072042,-0.010946971,-0.009672798,-0.012720023,-0.02132312,-0.00431824,-0.025616808,-0.003927158,-0.0041692625,0.001292482,-0.00030941807,-0.0031440267,-0.0017419222,0.002634012,-0.016127486,0.047498204,-0.008695217,-0.028455177,0.0069964146,-0.013081977,-0.025393452,-0.007095624,-0.003276113,-0.012881819,-0.08568552,-0.0049452335,-0.004207491,-0.0036378643,-0.003746566,-0.0024949752,-0.0043708985,-0.004305875,-0.0032874185,-0.010476989,-0.004414784,-0.0030872142,-0.0047662957,-0.0027277349
-0.0043701543,-0.003471679,-0.005552292,-0.0041732336,-0.0025311431,-0.0024272306,0.006995818,-0.0007649213,-0.008296042,-0.0050516007,-0.003592728,0.026478365,-0.003334594,-0.0031661375,-0.0028436217,0.0018767833,-0.0024667976,-0.0023428435,-0.0017161205,-0.002976054,-0.003239918,-0.0019307688,-0.004064131,-0.0005092372,-0.0039842804,-0.0016519051,-0.004064775,-0.0016490037,-0.0018225195,-0.00087870134,-0.0019490436,-0.0046872427,-0.004694808,-0.0037532179,-0.004606118,-0.003904611,-0.004651718,-0.004268876,-0.0078069954,-0.011748309,-0.0028866637,0.002243419,-0.013034564,-0.00336791,-0.010262,-0.010483296,-0.050194547,-0.007007981,-0.0024557286,0.005979784,-0.039067425,-0.004717849,-0.0015813017,-0.0012643492,-0.0035317454,-0.022411248,-0.0046438286,-0.0041477326,-0.004379667,-0.0036131302,-0.0032419898,-0.0028270304,-0.004232023,-0.002709363,-0.003971723,-0.0028505027,-0.003587383,-0.002599074,-0.0035405061,-0.0017173572,-0.004128646,-0.0050517004,-0.0056947684,-0.0050182985,-0.0040694093,-0.0034588564,-0.002900019,-0.004472297,-0.0049493597,-0.0020752414,-0.006508569,-0.002453321,-0.007971856,0.005346534,-0.003978236,-0.0063277045,-0.003088523,-0.004850605,0.006183314,-0.0029155803,-0.005020705,0.0032648807,-0.0032633704,-0.0034807469,-0.002194057,-0.0071039693,-0.004024214,-0.0065387604,-0.0036311478,-0.008812612,-0.004581311,-0.0050196704,-0.003623874,-0.0011985556,-0.016006248,0.00014877343,-0.028476354,0.0022799913,-0.011016361,-0.007057432,-0.0016273832,-0.026780717,-0.002174453,-0.017031297,-0.004243622,-0.003490918,-0.047251817,-0.002525971,-0.005048056,-0.0023543688,-0.009287466,-0.015364811,-0.017505132,-0.010012239,-0.010777333,0.009538551,-0.011780185,-0.029185738,-0.0032694542,-0.0038386728,-0.019595744,-0.068684526,-0.0050602052,-0.005094607,-0.003255839,-0.0024494776,-0.0024165763,-0.0030165717,-0.004200992,-0.0033603522,-0.016261615,-0.003984889,-0.0056910748,-0.004827668,-0.007402585
-0.0043455022,-0.0034790775,-0.005489873,-0.0044146567,-0.003135314,-0.0023353535,-3.144866e-06,-0.0012464218,-0.008159053,-0.0051648524,-0.004022582,0.010080799,-0.003322201,-0.0030845888,-0.0057266527,0.0016694642,-0.0039162743,-0.00078943424,-0.00334914,-0.0033759049,-0.0052505457,-0.0011193366,-0.0035188792,2.8965946e-05,-0.003979152,-0.0016948502,-0.004121005,-0.0010192365,-0.002335426,-7.810593e-05,-0.0028052267,-0.004707175,-0.0045305304,-0.003713923,-0.004439117,-0.0037956615,-0.00528126,-0.0056024846,-0.009412396,-0.013281393,-0.0044083153,-0.00026328088,-0.018907176,-0.0038601367,-0.008675066,-0.008465092,-0.066129036,9.382764e-05,-0.0022939965,0.010386488,-0.035807814,-0.0048371875,-0.003660157,-0.0029784082,-0.0036183535,-0.016082617,-0.0046374216,-0.0042300443,-0.004352219,-0.004078581,-0.0032747854,-0.0027913952,-0.0043245656,-0.0020807607,-0.0040472806,-0.0033066825,-0.003768662,-0.002838858,-0.005521572,-0.0015577793,-0.003432121,-0.004474116,-0.0054541,-0.004492438,-0.0036482997,-0.0033296305,-0.0032681145,-0.005304661,-0.006014453,-0.0017867277,-0.007069196,-0.0024683566,-0.0073602656,0.0027880976,-0.003612834,-0.0061694826,-0.0044074776,-0.00644226,0.0007491029,-0.0024838392,-0.0047868034,0.0076309107,-0.002995423,-0.004599758,-0.001458861,-0.006320894,-0.0017748154,-0.004885204,-0.0034986378,-0.0025514918,-0.0031446624,-0.0060726837,-0.0032245188,-0.006902432,-0.012490856,-0.0013141847,-0.01324693,0.0054908996,-0.007429733,-0.007359545,-0.00667726,-0.057396762,-0.0024574527,-0.014012467,-0.004461674,-0.002795284,-0.11118539,-0.0027953815,-0.0028153826,0.0010837996,-0.0051850476,-0.011058213,-0.018394664,-0.010719137,-0.0059747174,0.00387127,-0.0077795167,-0.0447992,0.00353817,-0.0042924797,-0.020121684,-0.04958104,-0.00460534,-0.0042385333,-0.003640145,-0.0037258177,-0.0025063865,-0.0058191237,-0.0038490414,-0.0035460228,-0.01677007,-0.004414122,-0.0033576482,-0.0053243255,-0.0048954333
-0.0043793623,-0.003642774,-0.004207088,-0.003713688,-0.0030048722,-0.0023219162,-0.0063247555,0.0015660644,-0.008982535,-0.0049447324,-0.0042326595,0.017273767,-0.0033087241,-0.003306358,-0.003082728,-0.00085099303,-0.0021300497,-0.0017262995,-0.0028343387,-0.001870439,-0.004485285,-0.0013487415,0.0006705969,0.00028010618,-0.0039413352,-0.0023858729,-0.0041584927,-0.0005528587,-0.002473614,-0.00025697378,-0.003687483,-0.004728896,-0.0041306117,-0.003693953,-0.0045013563,-0.004140213,-0.004900907,-0.004366896,-0.008249832,-0.011391278,-0.0040701106,0.008434085,-0.02295073,-0.0036894833,-0.004293299,-0.002390667,-0.010977629,-0.009688947,0.020772591,-0.027704477,-0.10185129,-0.0053481846,-0.0047240313,-0.0035500673,-0.0035896234,0.021671832,-0.0046611344,-0.004096243,-0.0047187563,-0.0037800563,-0.0035273714,-0.0029467114,-0.0042800256,-0.00342518,-0.0039934646,-0.0036515906,-0.0033731484,-0.002997781,-0.0017089059,-0.0009248158,-0.0037869602,-0.0058624176,-0.006098024,-0.0048691914,-0.0037758132,-0.0036867494,-0.0037817892,-0.0051263906,-0.005949612,-0.002209189,-0.0077735884,-0.002613201,-0.009034899,0.0029087383,-0.003676203,-0.007492993,-0.0050171064,-0.0059300535,0.008925438,-0.003882791,-0.0064173494,0.013822602,-0.00316386,-0.004198598,-0.0009812831,-0.007250242,-0.0039860136,-0.0049290685,-0.0027746176,-0.004067458,-0.0022829713,-0.0046462505,-0.0030427142,-0.00088504684,-0.007171333,-0.000546076,-0.021396052,0.004321082,0.0005108187,-0.002791406,-0.0024867808,-0.073349476,-0.003079641,-0.018043613,-0.0055083507,-0.004189622,0.010108819,-0.0065112873,-0.0039628046,-0.001739514,-0.014381121,-0.014067264,-0.013813609,-0.010317815,-0.004020465,-0.014748815,-0.009518784,-0.02385521,-0.0088966675,-0.004922252,0.015442588,-0.052910235,-0.004836236,-0.0047970084,-0.0036257221,-0.004742291,-0.002966944,-0.0022789235,-0.004026582,-0.0035342195,-0.023414766,-0.0044305557,-0.0040841135,-0.004887832,-0.0043200576
-0.004369234,-0.0034770847,-0.003301986,-0.0035819295,-0.0020650018,-0.0017790225,-0.009433299,0.003892039,-0.0067317565,-0.0049146963,-0.0037969537,0.013626321,-0.0033037656,-0.0029459386,-0.0031690088,-0.00019559554,-0.0018381727,-0.000917534,-0.0025201456,-0.0018466807,-0.0036136704,0.0005651302,0.0019209079,-0.00028210744,-0.0039276653,-0.0022797927,-0.0041067568,-0.0009605153,-0.0024561482,-0.00016699122,-0.0036402943,-0.004726884,-0.0042313486,-0.003688547,-0.0049813255,-0.0044526896,-0.006010337,-0.0027657999,-0.0044299806,0.00057435536,-0.002765639,0.00910302,-0.010984493,-0.001289383,0.0063662715,0.008189437,0.05639523,0.013257272,0.059226308,0.060967572,0.08663454,-0.0041411314,-0.0041711163,0.004492697,-0.0031997906,0.018445993,-0.004492681,-0.0041028108,-0.00454398,-0.0039867973,-0.003311155,-0.002541921,-0.0040876586,-0.0032828804,-0.0037439486,-0.0036215258,-0.0036981052,-0.0025586514,-0.0011678913,-0.00072018435,-0.0035797034,-0.003927394,-0.0058969436,-0.004946134,-0.0027349645,-0.0035208473,-0.0026090976,-0.0044562,-0.0055730445,-0.0016023802,-0.008255448,-0.0017360025,-0.0038508694,0.0005472819,-0.003704317,-0.0059835427,-0.0044361004,-0.002530559,0.0017048942,-0.003237854,-0.0059436904,0.014421549,-0.0037634673,-0.004073414,-0.0017564232,-0.007416648,-0.0021362738,-0.004448153,-0.003585575,-0.010779886,-0.004237913,-0.0048370715,-0.0033658491,0.0026473247,-0.009880872,-0.0010562796,-0.024854528,0.0042069242,-0.008839971,-0.0031657477,-0.0031474938,0.014745206,-0.0047721337,-0.00987574,-0.004257325,-0.004513476,0.019149367,-0.004888049,-0.004054756,-0.0020313424,-0.019289251,-0.012773503,-0.026776955,-0.008758291,-0.005681105,-0.013641556,-0.011213655,-0.018745767,-0.0116850985,-0.004192489,0.012488951,0.07663739,-0.004544977,-0.005736248,-0.0033574903,-0.0034734649,-0.003236546,-0.0030331134,-0.004109462,-0.0033441714,0.014879455,-0.0045280834,-0.0036818173,-0.003747077,0.0021546588
-0.004395399,-0.0035121487,-0.0043195044,-0.0040658885,-0.004081816,-0.0011475448,-0.023906704,0.00480922,-0.007493335,-0.0049763937,-0.0036820204,0.0018623059,-0.0032886742,-0.0030478453,-0.0047873706,-0.0006786478,-0.0029801962,-0.0013096917,-0.0026290175,-0.0016875557,-0.0033417481,-0.0011166002,0.0018816069,-0.00024398258,-0.003870468,-0.0018116155,-0.004038763,-0.0014756456,-0.0023474223,-0.0008747647,-0.0036189011,-0.0047166147,-0.0043595484,-0.0036492217,-0.0040354077,-0.0036700058,-0.006332648,-0.0040521547,-0.0057752333,0.003997359,-0.002238984,-0.001830368,-0.016590621,-0.0015009401,0.01882922,0.010093266,-0.014238657,-0.004511882,0.031216713,0.025548715,-0.023285504,-0.0047935233,-0.0074331434,0.0030122392,-0.0029980023,0.024726802,-0.004478321,-0.0041382713,-0.0043450557,-0.003967325,-0.0034722283,-0.0026280056,-0.004151339,-0.0031764812,-0.0038637535,-0.0038814805,-0.0038264033,-0.0023783918,-0.00070618105,0.000107981105,-0.0033168197,-0.0038929519,-0.0063426946,-0.0047723236,-0.0034434067,-0.0035609088,-0.0016666014,-0.0042773904,-0.0058483286,-0.0022637,-0.0075885984,-0.0028280918,-0.002246062,0.0010573072,-0.0040058387,-0.006125784,-0.0041794544,-0.0023165178,0.0033197987,-0.0028824785,-0.006381734,0.0107373865,-0.0032163777,-0.0045835446,-0.0030330885,-0.0060331356,-0.002413737,-0.0051265173,-0.003616531,-0.014002892,-0.004247125,-0.0039929487,-0.002707708,-0.0044218693,-0.013149204,0.00031708193,-0.021922333,0.00086454843,-0.007140209,-0.0025964323,-0.006115824,-0.040984947,-0.0017982527,0.01948697,-0.004724726,-0.0057377904,-0.07356088,-0.00201566,-0.003669298,-0.0024569866,-0.014871634,-0.0117999865,-0.063087836,-0.011247019,-0.007819333,5.6150184e-05,-0.008321682,0.0026558803,-0.015682966,-0.004656955,0.0056187655,-0.06999129,-0.0044641746,-0.0037146022,-0.0031945321,-0.0043162247,-0.0035201155,-0.0015451228,-0.0038193942,-0.003169773,0.0072904406,-0.0041255904,-0.0030092823,-0.0027410055,-0.0025173444
