-0.004276006,-0.004572447,-0.0049446337,-0.004012687,-0.0025733882,-0.0035993664,0.0017248061,-0.004529633,-0.0043105674,-0.0010752163,-0.009210838,0.005260289,-0.004240161,-0.0042926553,-0.0026713053,-0.00714235,-0.0023157068,-0.0058379653,-0.0013482296,-0.008351204,-0.003730467,-0.004154222,-0.00506824,-0.005775877,0.011733884,-0.0030877243,-0.0036067145,-0.00361083,-0.0049895556,-0.010288061,-0.00431615,-0.0030532621,-0.0025027983,-0.0042835823,-0.0049053337,-0.0025579021,-0.0042853416,-0.00550314,-0.0033543906,-0.0068106707,-0.002750449,-0.013733406,-0.010466104,0.0057239854,-0.008088385,-0.0068431483,0.0049587376,0.013259564,0.00049299403,0.059363928,-0.021676315,-0.02198013,-0.0030166965,0.00086399354,0.003439243,0.015147172,-0.002978572,-0.0039552418,-0.0039183837,-0.0030228014,-0.0036622917,-0.0040462776,-0.004303821,-0.004700022,-0.002975917,-0.0042593526,-0.002905908,-0.004510858,-0.009589755,-0.0039589573,0.0020329333,-0.0031802768,-0.004302609,0.0037421542,-0.0035643098,-0.0041989055,-0.0038987997,-0.006602071,-0.0043121176,-0.0028187437,-0.0045892093,-0.0047282665,-0.008688781,-0.0053895954,0.0011656642,-0.0034385836,-0.00257293,-0.0023076287,0.002881375,-0.0021439986,-0.0041722576,-0.004566709,-0.005810232,0.0037897374,-0.005652176,-0.0023793224,-0.015466789,-0.006848218,0.008817921,-0.004157501,-0.005765388,-0.004162519,-0.0032992114,-0.009362877,-0.0024968104,0.0002174581,0.0013404826,-0.01042441,0.0228665,-0.05011933,-0.0076026986,-0.008568624,0.024070468,0.0031918073,-0.0051953215,-0.0037368773,-0.020231063,-0.011929431,-0.0022419717,-0.002372644,-0.01723848,0.00211261,0.0128995115,0.00027029845,-0.015990797,-0.0023270976,0.006568933,-0.0023713326,-0.000102346785,-0.012246913,-0.003680003,-0.0063572717,-0.0014326768,-0.006307084,-0.0035427301,-0.0030730527,-0.005071713,-0.0037552088,0.016366074,-0.0031464747,0.002748421
-0.0042790845,-0.004546901,-0.004651629,-0.004138217,-0.0017265807,-0.0040607783,0.0030217557,-0.00076634827,-0.0043801684,-0.00110596,-0.0105442535,0.006779988,-0.004290834,-0.00429708,-0.0028906325,-0.016836993,-0.0008275728,-0.005324488,-0.002778156,-0.0061626625,-0.003168748,-0.004231303,-0.0046758805,-0.0059037902,0.007289954,-0.0030361721,-0.0028529705,-0.0035994404,-0.0033796714,-0.0077509386,-0.0062462813,-0.0031361023,-0.0029262777,-0.004280236,-0.003834898,-0.001988627,-0.0021993194,-0.004256075,-0.0012349273,0.0007360623,-0.0028156938,-0.011267996,-0.009050256,0.0100781815,0.0024981645,-0.0040924,0.0359119,0.008524186,0.008607426,0.03073004,-0.024488851,-0.050759565,-0.00268751,0.0022632955,0.002240274,0.0048724147,-0.0029737914,-0.0036450878,-0.003767735,-0.0036853903,-0.0036859198,-0.0034739897,-0.004362896,-0.004685597,-0.0030489182,-0.004334509,-0.0033652638,-0.0040139924,-0.01150791,-0.0038377452,0.0017597965,-0.003064071,-0.0040555294,0.00010801009,-0.003919028,-0.0051320875,-0.0039948714,-0.004537343,-0.00026141971,-0.0074080373,-0.0034258752,-0.0046132705,0.0038321025,-0.0056344992,0.0007533508,-0.004533206,-0.0025393425,-0.00097603025,0.02106502,-0.0040961877,-0.004173049,-0.006213127,-0.0057174596,-0.00065433333,-0.0059951334,-0.0027621482,-0.011375638,-0.008294055,0.0077652037,-0.004026598,-0.0046267975,-0.0049592988,-0.0031277703,-0.010804235,-0.0053438516,-0.00016590534,-0.0034793764,-0.0030302282,0.019554608,-0.06712313,-0.0064778356,-0.009990901,0.023479162,0.045008432,-0.005167933,-0.0046860534,-0.0049689673,-0.011790487,-0.0021944009,-0.000115335424,-0.03056142,0.0012172724,0.012841861,-0.0005256209,-0.018608382,0.00032210714,0.034765925,0.0010352301,-0.0010165909,-0.0113863675,-0.003144303,-0.0033330577,-0.0007660979,-0.0045524943,-0.0034800672,-0.0033738588,-0.0042532613,-0.013814322,0.015969103,-0.0022165743,0.0070045805
-0.004274402,-0.0045256563,-0.005316932,-0.00400975,-0.0021308595,-0.004170475,0.026568584,-0.003083226,-0.0043234527,0.007015892,-0.0045015793,0.005849597,-0.0042580278,-0.0041316226,-0.0031317119,-0.0078106215,-0.00199487,-0.0044143675,-0.0018830677,-0.004676959,-0.0028424151,-0.004471864,-0.0052065733,-0.005488328,0.02185707,-0.0030287805,-0.0032563515,-0.0035690286,-0.0043201167,-0.004750714,-0.0054782187,-0.0029834027,-0.0029320533,-0.004226534,-0.002998205,-0.0022520497,-0.002898718,-0.0058948463,-0.0043650274,-0.017146206,-0.0034441878,-0.007151772,-0.0101477085,-0.0153660355,-0.017226288,-0.0031724377,-0.014267596,-0.049127333,0.008232204,0.03741146,-0.016991194,-0.032954503,-0.0032005263,-0.0009906663,-6.6593166e-05,-0.016900625,-0.0032301978,-0.0035183702,-0.0039974255,-0.0034174912,-0.0037063803,-0.003791203,-0.004630906,-0.004802682,-0.0032511558,-0.0040025436,-0.0033869948,-0.0039143767,-0.012213028,-0.0041552214,-0.0013436879,-0.0028298069,-0.0038870918,-0.0068265083,-0.004141996,-0.004429966,-0.004175781,-0.006151336,0.0024303216,-0.0061861197,-0.0042193593,-0.003017598,0.006094251,-0.0054895445,0.0039165514,-0.003431326,-0.002657821,-0.0011886028,0.012485317,-0.006461714,-0.0050854404,-0.0042640683,-0.005395423,0.00036065874,-0.0057955417,-0.0037660848,-0.010190251,-0.011073028,0.006778401,-0.0035581684,-0.0035515425,-0.0013813176,-0.0032726692,-0.006835776,-0.005387968,-0.0009102328,-0.0037012645,-0.0065801614,0.014785547,-0.116123065,-0.006670851,-0.0044969586,0.029446092,-0.09801953,-0.0050108507,-0.0043225996,-0.019299539,-0.023648158,-0.0063138017,-0.0012140597,-0.014823421,-0.0010287501,0.005779884,-0.0025181745,-0.019962106,0.0023177215,0.020848306,-0.0018682616,-0.002318144,-0.009997029,-0.0034430122,-0.0047157933,-0.0012066895,-0.004723857,-0.0033561676,-0.0031391298,-0.010234684,-0.007874919,0.01708053,-0.0026976669,-0.0025205496
-0.00426589,-0.0046702116,-0.004707249,-0.0036954097,-0.0026426096,-0.004533292,0.010326928,-0.003096209,-0.0041351286,-0.0054506697,-0.010307658,0.010909391,-0.0042710495,-0.004112563,-0.0024234036,-0.014254382,-0.0013217279,-0.003936067,-0.00064064283,-0.0022193438,-0.002982804,-0.0039656116,-0.004962238,-0.00542892,0.008048279,-0.0029477458,-0.0033390564,-0.0036539896,-0.0036534872,-0.005813043,-0.0041337535,-0.003042272,-0.0027266578,-0.004320013,-0.0038987147,-0.0023393135,-0.0036891396,-0.006481223,-0.0043544825,-0.007661908,-0.0027625894,-0.0049763042,-0.008852374,-0.009750009,-0.02359538,-0.010630036,-0.014377412,-0.0316381,0.0030538465,0.014104083,-0.002108343,-0.035671666,-0.002762563,-0.00065313326,0.00044211192,-0.004486931,-0.0032623445,-0.003759724,-0.004154124,-0.0030504542,-0.0036234378,-0.003996832,-0.0044731847,-0.0043530064,-0.0029737707,-0.0038143273,-0.0035808727,-0.0035453096,-0.019442761,-0.0041583665,-0.0012146771,-0.0036092736,-0.0036970233,0.0005792016,-0.0035370756,-0.0056033656,-0.0034624836,-0.005080946,0.00074546755,-0.008577634,-0.0026448802,-0.004096877,0.01041894,-0.0046578282,0.0015256389,-0.004990568,-0.0026928626,-0.0007144333,0.003524033,-0.005552256,-0.004024762,-0.005355829,-0.0070646117,0.0019912587,-0.0063297423,-0.0038993482,-0.008624695,-0.0110349925,0.012578673,-0.003954803,-0.00564509,-0.0019411931,-0.0025478157,-0.007985203,-0.0055405153,0.00025162703,-0.0023833306,-0.0071921577,0.017064597,0.017291782,-0.006355159,-0.008176995,0.03181429,-0.027455559,-0.0049231527,-0.004530878,0.0014565425,-0.021412417,-0.0032989446,-0.003404279,-0.020168845,-0.00276796,0.012937882,-0.0036924903,-0.021068562,-0.0029335786,0.032303974,-0.0007752722,-0.0031590257,-0.010647459,-0.0035373017,-0.006693099,-0.0017209437,-0.0044515114,-0.0033521517,-0.0031760917,-0.010256993,-0.00062907353,0.0069782953,-0.0021369867,-0.0019261368
-0.004242945,-0.0046217223,-0.0050671543,-0.0040938007,-0.00250199,-0.0041074627,0.0068414416,-0.002205894,-0.004369644,-6.1515064e-05,-0.008343513,0.0140471,-0.004289567,-0.0039772755,-0.002266591,0.0010837524,-0.0017705163,-0.0035279077,0.00041645006,-0.0021097485,-0.0034840037,-0.004367575,-0.004867902,-0.005538331,-0.015273696,-0.0030713968,-0.0031337012,-0.0035949652,-0.005528851,-0.0055607464,-0.0050447755,-0.0029738364,-0.0024267747,-0.004320434,-0.0037127347,-0.0024530466,-0.00341409,-0.005191407,-0.0031177832,-0.0038347307,-0.003316698,-0.006855164,-0.014247982,-0.009423338,0.0049080304,-0.012430793,0.051069617,-0.047628365,0.010133935,0.032668788,0.0032790008,-0.007938945,-0.0036494122,-0.000277904,-0.0007182338,0.005458027,-0.0032521917,-0.004010227,-0.0041888077,-0.0037116394,-0.003616617,-0.0039359336,-0.0043090056,-0.0046063573,-0.0031100134,-0.0035251789,-0.0032139018,-0.003913347,-0.010735677,-0.0042581568,-0.0019846233,-0.0023979947,-0.0033799284,0.004662063,-0.0034212468,-0.0054171835,-0.0045014904,-0.005786454,0.00014067725,-0.011659082,-0.0039352872,-0.003652506,0.013269545,-0.0049756467,0.00085065124,-0.007342477,-0.0029685467,-0.000716409,0.0054364125,-0.006809218,-0.004557468,-0.0045213285,-0.005423944,0.0026520672,-0.0059006284,-0.002230675,-0.008463814,-0.00987516,0.01261783,-0.0036710936,-0.0054365722,-0.00067071675,-0.003852234,-0.011795407,-0.003021458,0.0020653906,0.0009155797,-0.0063412436,-0.0047052037,-0.030540768,-0.006500724,-0.003783787,0.012496161,-0.035736617,-0.005311652,-0.0063880696,-0.0037685048,0.019956753,-5.6344114e-05,-0.0012980638,0.00493926,-0.0024620618,0.011663379,-0.0029010403,-0.016187193,-0.0043409234,-0.00036711516,0.0024894807,-0.0024989597,-0.0078084604,-0.0038430917,-0.0051453016,-0.0010345462,-0.0041846726,-0.003590556,-0.0030997973,-0.0059199175,0.0032464645,0.0051975627,-0.0024742791,0.013310629
-0.0042597516,-0.0046726647,-0.005957934,-0.003788097,-0.0015275561,-0.0043699066,0.019423433,0.0012364648,-0.004251736,0.024978993,-0.020448085,0.0129028475,-0.0043066884,-0.003967264,-0.0026680867,0.004228498,-0.002851853,-0.003388346,0.00048315647,-0.0027467627,-0.0029099272,-0.004440991,-0.004323317,-0.004814892,0.009648142,-0.0029908188,-0.0030526558,-0.0035448368,-0.004412624,-0.0052711614,-0.004815607,-0.0029455144,-0.0023585372,-0.0043393443,-0.0036806753,-0.0017553979,-0.0019811613,-0.004472288,-0.00059479906,-0.0024901377,-0.0028478669,-0.0046895617,-0.008197537,0.0029516616,0.00088018895,-0.0071199653,0.06346152,-0.016626777,0.00484805,0.032876134,-0.013060557,-0.00019499949,-0.0033127426,0.0005199061,0.00024796563,0.018659646,-0.0032549882,-0.004020005,-0.004043263,-0.003956659,-0.0036866595,-0.003942019,-0.0044127563,-0.003915245,-0.002780098,-0.003691929,-0.0038886864,-0.0034040892,-0.014185222,-0.0042152936,-0.0017534085,-0.0022976194,-0.00364001,0.0010855367,-0.0032038554,-0.0073454925,-0.0043705786,-0.0053289146,0.0010556738,-0.0089653935,-0.0035273975,-0.0029274279,0.0061844275,-0.0054657296,0.0015888776,-0.008534747,-0.002310968,5.130616e-05,0.019514384,-0.006750141,-0.0046168417,-0.0052025444,-0.006325924,0.0012946867,-0.006003327,-0.0016138687,-0.008271171,-0.011092379,0.011252209,-0.003902651,-0.0059917187,-0.0009358905,-0.0023717463,-0.011638952,-0.0053101787,0.0031915617,0.002280562,-0.009805246,-0.015575682,-0.11976462,-0.0073953834,-0.0027663049,0.01622774,-0.08433636,-0.0050564962,-0.0053872983,0.0018153986,0.024517268,-0.0016854992,-0.005483363,-0.003502585,-0.0029130063,0.007999579,-0.006400502,-0.015751071,-0.002352907,0.006222707,0.0010600358,-0.0020707308,-0.007872805,-0.0038776102,-0.0048239497,-0.003395975,-0.004449192,-0.0033283161,-0.0025553242,-0.00019108361,0.00066449406,0.00737592,-0.0030842917,0.010909098
-0.004285117,-0.004579497,-0.00577023,-0.003841971,-0.0017213401,-0.005180258,0.025781767,-0.0017976796,-0.0044022636,0.024816625,-0.023427846,0.009328824,-0.0042490195,-0.0038578091,-0.0023145915,-0.0049352176,-0.0020743075,-0.0048918007,0.0012648373,-0.0030523895,-0.00282093,-0.004322741,-0.0046102353,-0.0057140337,-0.0014395985,-0.002845342,-0.003296171,-0.0034927793,-0.004398581,-0.0040842094,-0.0054715835,-0.0028608844,-0.0022910675,-0.004326772,-0.0034888433,-0.0019047034,-0.0027755287,-0.0034258536,-0.0008711849,-0.0009887294,-0.0028218722,-0.009229074,-0.008463789,0.006098754,0.00079111534,-0.0067946343,0.02182899,0.041811593,-0.00013542577,0.045882646,-5.236574e-05,0.0065921936,-0.003178033,-0.0012444559,0.0035331424,-0.0058212825,-0.003129934,-0.0039626206,-0.004520593,-0.0032073124,-0.0036390156,-0.0036675248,-0.0042545707,-0.0038600105,-0.003250929,-0.0037194167,-0.0034782959,-0.0037538048,-0.008338581,-0.0043240567,-0.0026794972,-0.0022293318,-0.0037439142,0.00042986515,-0.0033857813,-0.0077888886,-0.003082822,-0.006464421,0.002243128,-0.010370163,-0.0043394626,-0.003927145,0.014863973,-0.004491739,0.002211652,-0.0063652084,-0.0016539703,-0.00059297954,0.001500313,-0.00926436,-0.004966416,-0.0043408643,-0.004159552,0.0028635836,-0.0054470454,-0.0027926438,-0.004902198,-0.010294762,0.009338917,-0.0037936459,-0.005093871,-0.004327776,-0.0035158861,-0.011135333,-0.00511605,0.00016274051,0.0024178124,-0.0095290225,-0.0054122973,-0.04966468,-0.006781933,-0.0044842646,0.012046549,0.008255246,-0.004812862,-0.0050846008,0.010118837,0.013627839,-3.241183e-05,-0.0056293188,-0.017721206,-0.0047505843,0.010524913,-0.005423514,-0.016124915,-0.0050246483,-0.00084681535,0.00034905298,-0.0015093203,-0.01251798,-0.0035224527,-0.0033615308,-0.0025575366,-0.0050948933,-0.0034036068,-0.0030736402,0.0036907836,0.006111706,0.015879005,-0.0018363976,0.011807429
-0.0043075196,-0.0049061826,-0.00579418,-0.004359924,-0.0024552902,-0.005681186,0.026902637,-0.0014199604,-0.0042946753,0.043377247,-0.013183557,0.017463455,-0.0042320276,-0.0038439296,-0.0027141168,-0.0012216829,-0.001977219,-0.005873625,0.00030102005,-0.0029643031,-0.0035634933,-0.0051839305,-0.0051746657,-0.0053018825,-0.022463875,-0.002917752,-0.0026527445,-0.0035705708,-0.0052818297,-0.003494574,-0.0033070957,-0.0027787136,-0.0021554912,-0.0043351064,-0.004256685,-0.0032022484,-0.0016095908,-0.0033665744,-0.0006126313,0.0035390607,-0.0021706019,-0.005262647,-0.0040069916,0.010635385,0.0037068874,-0.004915646,0.03406374,0.03997738,-0.0041807047,0.047124088,0.011056295,0.006542364,-0.0032297103,-0.0006839368,0.005347027,-0.012001456,-0.003255083,-0.0041613393,-0.0043620127,-0.0036351492,-0.0035191802,-0.0040480588,-0.004493719,-0.003998198,-0.0029019243,-0.0038602757,-0.0035687336,-0.0038462924,-0.009354538,-0.0044052955,-0.004243659,-0.001998443,-0.0035661221,0.0017988028,-0.0032207188,-0.006889675,-0.0031374579,-0.006121695,-0.002227817,-0.010044145,-0.0038350266,-0.0032476645,0.0074523725,-0.0047575636,0.00063364086,-0.0064368336,-0.0021368952,5.69376e-05,-0.005760477,-0.009981419,-0.0043184455,-0.0054025655,-0.004797408,-0.00036945773,-0.005690553,-0.0053063706,-0.0046670614,-0.008146081,0.008580983,-0.0043336013,-0.0040907552,-0.0029112522,-0.00402734,-0.012756651,-0.0067207515,0.0020594015,0.0009355713,-0.00426996,-0.007884444,0.036587074,-0.006420242,-0.003606179,0.01372993,-0.019098751,-0.0056880913,-0.0047724596,-0.0047859703,0.01582578,-0.0008271403,-0.0046813395,-0.0021907855,-0.0073067374,0.010488715,-0.010517264,-0.01541859,-0.0051209778,-0.040268105,0.0067264354,-0.00097295316,-0.013101945,-0.004025402,-0.0028018025,-0.00179103,-0.0039463663,-0.0032562544,-0.003110669,0.003680048,0.0063442443,0.011350995,-0.003127902,0.013412375
-0.0043939645,-0.0048134415,-0.002708224,-0.0043438743,-0.0019126467,-0.0047539077,0.032058652,-0.0018921939,-0.0044884766,0.03939551,-0.004780837,0.0095948465,-0.0042683003,-0.0040440005,-0.002461016,0.054780353,-0.0030091591,-0.006137276,-0.0015490224,-0.0066886926,-0.003746099,-0.005890156,-0.004458889,-0.0050868313,-0.010829343,-0.0029854248,-0.0025513254,-0.003656917,-0.0053240703,-0.006723818,-0.0035972463,-0.0028911084,-0.0026689016,-0.004358014,-0.0050380435,-0.0030794141,0.0013344495,-0.003970564,-0.0020404342,0.0030372187,-0.0025094112,0.009646711,-0.0038953947,0.0008431454,0.0050336565,-0.0036558446,-0.06974523,0.040775042,-0.007858725,-0.06318407,0.016509896,0.019032814,-0.0035999352,-0.0008804404,0.004214057,-0.0067606787,-0.003180649,-0.0040633976,-0.004568866,-0.0038638702,-0.0035821872,-0.0039371448,-0.004279258,-0.0041014366,-0.0034886475,-0.0040516597,-0.0035288637,-0.0027344937,-0.009851384,-0.004551202,-0.00494556,-0.0022359793,-0.0035298355,-0.00055316545,-0.0030763587,-0.005859239,-0.0030061805,-0.0047877156,-0.003313011,-0.01300805,-0.0044567296,-0.0035821989,-0.0035091832,-0.005028091,-0.0022857373,-0.007137356,-0.0023465222,-0.0013211146,0.0065659434,-0.01096905,-0.005359,-0.0052854526,-0.0042265533,0.002349634,-0.0055741873,-0.004230839,-0.0054845577,-0.008335655,0.009529305,-0.004324109,-0.003579426,-0.001292494,-0.0015702008,-0.009149526,-0.0035068302,0.000913421,-0.0016037882,-0.0040668575,-0.009254569,0.011056419,-0.006308619,-0.0042688134,0.014793491,0.039161853,-0.0055236835,-0.0030859374,0.016552402,0.016043872,0.0003079834,-0.00055622397,0.041622467,-0.008067317,0.0107553145,-0.0118961055,-0.011168586,-0.008107846,-0.029261045,0.0021948437,-0.002244278,-0.011846041,-0.0038619442,-0.0045205248,-0.0022627397,-0.0063172886,-0.0034428905,-0.0035386956,0.00882902,-0.0080772815,-0.0071108555,-0.0022802604,0.00827789
-0.004332699,-0.004668635,-0.0035859,-0.0044672745,-0.0019520409,-0.00541441,0.021282649,-0.0020762403,-0.0043479074,0.03275773,-0.0074280268,0.0106114745,-0.0043088174,-0.00393216,-0.0025440264,0.056842994,-0.0024962889,-0.0061874897,-0.0008043543,-0.006982196,-0.0036511824,-0.0052720513,-0.004451965,-0.0056883595,-0.029412199,-0.0030508798,-0.0027119545,-0.0037318356,-0.005451119,-0.0030121792,-0.0044977283,-0.003069057,-0.0028746484,-0.0042482647,-0.004352527,-0.0030834372,0.0024325545,-0.004286361,-0.004070965,-0.0050068274,-0.003086136,0.013465854,0.0023574522,0.0018015482,-0.00588816,-0.0018882195,-0.07518687,0.03833813,-0.00358326,-0.07734242,-0.0013547213,0.010101655,-0.0038806335,-0.00016398821,0.004054753,-0.012547988,-0.0031397813,-0.004135378,-0.004388155,-0.004021457,-0.003563403,-0.0042983736,-0.0045617055,-0.0036453055,-0.0031514608,-0.004244798,-0.0033803587,-0.0032447635,-0.011930049,-0.0047388966,-0.003910893,-0.0021850949,-0.0035561388,0.001982618,-0.003123154,-0.0071014473,-0.0038586531,-0.0058727176,0.0003260876,-0.0077373753,-0.0048190197,-0.0026694252,0.006448867,-0.004375682,-0.0023275213,-0.0043071085,-0.0025196476,-0.0009990701,0.013482127,-0.011355689,-0.005161246,-0.005118508,-0.0044846125,0.0012095493,-0.0056689307,-0.007919216,-0.006880252,-0.00887223,0.0087145455,-0.004176455,-0.0046359194,-0.0028109814,-0.0030574738,-0.0081513645,-0.005740007,0.0014758597,-0.0022482458,-0.0029362603,-0.00710596,-0.027718272,-0.006557687,-0.003620541,0.012140961,-0.03664968,-0.005667914,-0.0039061303,0.0027500254,0.016157344,0.0013120567,-0.004423673,0.051215924,-0.007049486,0.009960037,-0.0055526295,-0.010325751,-0.008027043,-0.027947247,0.0012985145,-0.002519823,-0.011254282,-0.0037052983,-0.004148362,-0.0014880466,-0.006471225,-0.003489848,-0.003297174,0.008225615,-0.0027022725,-0.011703165,-0.0035312774,0.002331759
-0.0042785252,-0.004470474,-0.0025652582,-0.0041508293,-0.0022321746,-0.0035514939,0.031748123,-0.0012081526,-0.004377536,0.043730773,-0.007325382,0.011029189,-0.004365899,-0.0040535065,-0.00235619,0.065729104,-0.004035044,-0.0065873913,-0.0025801254,-0.008176889,-0.0037823857,-0.0056376597,-0.0045728837,-0.005932545,-0.042586144,-0.0030325127,-0.0026586365,-0.0037331197,-0.007363898,-0.0049342993,-0.0048445957,-0.0030444127,-0.0032223829,-0.0043159546,-0.004606533,-0.0026062434,0.00038136903,-0.0039433474,-0.0026529152,0.004916722,-0.0024717648,0.011018447,-0.0031614746,0.011879813,0.0049330974,-0.0012844347,-0.018485332,0.033345,-0.007793895,0.043909535,0.0056555457,0.010457017,-0.0032734096,0.000836162,0.0037991724,0.016855162,-0.0031583577,-0.0039532213,-0.004310016,-0.0039134244,-0.0035438442,-0.0037887678,-0.004639822,-0.003355585,-0.0032219794,-0.0040682717,-0.0030988473,-0.0026592726,-0.003430549,-0.005210437,-0.0037333276,-0.0019305483,-0.0037084362,-0.0036244236,-0.0033006552,-0.0059282253,-0.0042943135,-0.0045612943,-0.0019784558,-0.00853854,-0.0054154447,-0.0028946525,-0.00044029593,-0.0044830497,-0.000116224684,-0.005547098,-0.0023321307,-0.0026842414,0.018784653,-0.009516362,-0.00549873,-0.005203195,-0.0065802885,-0.00059617317,-0.0056599886,-0.005118643,-0.008418817,-0.00964149,0.00891193,-0.0044358163,-0.0054440238,-0.0057560485,-0.0013953648,-0.008782192,-0.0024656758,0.001881863,-0.00061746716,-0.0038791592,-0.004450163,0.006167564,-0.006229536,-0.0043754186,0.009985244,0.050713237,-0.006212614,-0.003292771,0.02853934,-0.005783836,-0.0005360889,-0.0010673709,0.075331435,-0.00093935616,0.0034289446,-0.0026736422,-0.009916765,-0.0023528277,-0.041665502,0.0017552075,-0.0030671593,-0.011258436,-0.0034042494,-0.004436211,-0.0015455802,-0.0031187534,-0.0031137594,-0.0033745,0.005497396,-0.0074198633,-0.009289982,-0.0025084391,0.009523414
