-0.0013736014,-0.0018431764,-0.002336056,0.00020857374,-0.0011887184,-0.00017973992,0.025990998,-0.002320656,-0.0016991982,-0.0025518981,0.037315696,-0.00040404787,-0.003464421,-0.0012415855,-0.0016821942,-0.0017585082,-0.0015499984,-0.0025504346,-0.00063516566,-0.006029004,-0.00028827536,-0.002299275,-0.0027911428,-0.00202833,-0.0011849821,0.00085383124,-0.00056625507,-0.0012433195,-0.0008395295,-0.0003943261,-0.00020938684,-0.0018946665,-0.0036388228,-0.0012131877,-0.0007064662,-0.0018504246,-0.0018904984,-0.0039687105,-0.0026906272,-0.0018420386,-0.003362762,-0.0020325847,-0.0008371943,0.009999709,0.0081366915,0.0013922288,-0.004823937,-0.0058936095,-0.07913853,0.035497934,0.054047737,0.042045824,-0.011245376,-0.006836743,-0.0014360201,-0.0017523577,0.0029184066,-0.0048203696,-0.0013974622,-0.0012130033,-0.0023137191,-0.0007572662,6.565335e-05,-9.199187e-05,-0.0012980041,-9.4877214e-05,-0.0015502885,-0.0012111508,-0.0008478308,0.00043411486,0.00044367035,-0.0023014462,-0.0012768105,-0.0016633125,0.00094244105,-0.005184755,0.005616014,-0.0011508912,-0.0065732957,0.0010074431,0.00021438325,0.0039178138,0.004822756,-0.0022849606,-0.008184765,-0.0004674984,0.0004274856,0.00015085444,-0.000613914,0.00210136,0.0010219394,-0.0027340008,-0.005586341,-0.0068087545,-0.0002903991,0.0069164527,-0.00026825847,-0.0017915873,-0.0057524377,-0.018074712,-0.0028892877,0.007428819,0.006221611,0.004836918,-0.001136801,0.0119152805,-0.00036157353,0.0052552894,0.056469332,0.002205501,-0.003385886,0.0033961905,-0.006510653,-0.002892004,0.0042536226,-0.0016371233,5.207658e-05,-0.0014259272,0.050239246,-0.0060821287,0.0010511852,-0.0015583584,-0.02835741,-0.0024368628,0.0013502967,0.0049215355,-0.0025669518,-0.0058001163,0.059822854,0.016860645,0.007122943,-0.012244731,-0.0066762352,-6.389862e-05,-0.0005738213,-0.0006664957,-0.00029350928,0.001013292,-0.0014985163,-0.00049667514,-0.0011694989,0.007265363,-0.0008711866,-0.0032692207,-0.012442691
-0.0013764416,-0.0019134614,-0.0020457592,-0.0008659911,-0.0015502506,-0.00048975815,0.013906456,0.018303247,-0.0030650408,-0.0027058045,0.056685615,-0.00037739793,-0.0021156205,-0.0012012692,-0.0018031497,-0.0018823897,-0.0018904727,-0.0006347668,-9.199546e-05,-0.006011181,-0.0005190139,-0.0030034492,-0.002840682,-0.0017739342,-0.0013317029,-0.000830974,-0.00058185536,-0.00048289486,-0.0008549197,-0.00043009353,-0.00044112184,-0.0025748808,-0.0043618423,-0.0012981641,-0.0010754925,-0.0018672294,-0.0022370927,-0.0035965976,-0.0019213365,-0.002018977,-0.009860621,-0.0043834615,-0.0035149723,0.00058505783,0.0025272232,-4.7434638e-05,-0.016485149,-0.013087844,-0.07181295,0.0026875508,0.01660615,0.03749495,-0.009779577,-0.011635975,-0.0019075893,-0.002514912,0.00034369633,-0.005904788,-0.0014160317,-0.0009573768,-0.0024104572,-0.0012184981,8.670685e-05,-0.0001667392,-0.0014268128,0.000365013,-0.0015951731,-0.0016960887,-0.00092900154,0.00010585458,0.0004956886,-0.0022416993,-0.001463562,-0.0017494458,0.0023336506,-0.0032561591,-0.00012600115,-0.00057238,-0.006478061,0.0019933905,0.00021060916,-0.0016565995,0.002890117,-0.0022178954,-0.004452135,0.001761762,-0.0011652841,-0.0014438891,-0.00028246513,0.0008174886,0.00044205348,-0.002261209,-0.004219445,-0.011204494,-0.0019182941,-0.010719522,-0.0011545349,-0.00019844265,-0.0046703885,-0.015530659,-0.0012270047,0.012929517,0.006862625,-0.0050015757,-0.0020004632,0.005189456,-0.0010765683,0.008500137,-0.013816904,0.000327405,0.004235637,0.002224404,-0.0030115996,-0.0031225586,0.0028494683,-0.0017454303,0.0019608443,-0.0012221325,-0.039566766,-0.0065246215,0.00027618004,-0.0016309748,-0.038505204,0.0084502455,-0.00050475396,0.0058789966,-0.004406261,-0.0060457466,-0.003792163,0.015226996,-5.2064966e-05,-0.0133027015,-0.01048366,-0.000648474,-0.0006683724,-0.0008639994,-0.0019125522,0.0005867601,-0.0007271312,-0.000210473,-0.00083992165,-0.0042716656,-0.00022818404,-0.004264779,-0.008383922
-0.0013818875,-0.0019689733,-0.0015128923,-0.0020490927,-0.0019021613,-0.00047550834,0.028221246,0.006640531,-0.0031529847,-0.002669399,-0.013777757,-0.00039119873,-0.006089326,-0.0012271651,-0.0015742071,-0.0014736173,-0.002217038,-0.0017943566,6.301273e-05,-0.0019792381,-0.0002375526,-0.0025354894,-0.0027196452,-0.0016543961,-0.0010689065,-0.00090557884,-0.00067042373,-0.00084419904,-0.0008226708,-0.0015337161,-4.0007188e-05,-0.0015352551,-0.0036247924,-0.0012867891,-0.00070423214,-0.001862625,-0.00186752,-0.0024824608,-0.0011064215,-0.0018593593,-0.009690784,-0.009820997,-0.0025310356,-0.0018034586,-0.0041236496,-0.008751474,-0.011683704,-0.00918626,-0.028579062,0.0016641439,-0.02414292,0.043849472,-0.007294639,-0.013376787,-0.0022540828,-0.00087550865,-0.001571911,-0.00850705,-0.0014126829,-0.0012337408,-0.0024322814,-0.0011443209,-0.00031916212,-0.00035331064,-0.0012216027,7.927418e-06,-0.0013231332,-0.0014008783,-0.0006221388,0.0003598174,0.0006232757,-0.0022229075,-0.000869881,-0.0027369626,0.0017503714,-0.002712187,-0.006552454,-0.0005814757,-0.005422768,0.00085879205,0.0005399636,0.0039783716,0.0047052107,-0.0040883888,-0.0061832354,0.00019549791,-0.001048296,-0.0007378741,-4.6619425e-06,-0.0032172925,0.0016383498,-0.0019186996,-0.006496489,-0.011170555,-0.0014519524,0.0014359204,-0.00094911194,0.00057485834,-0.0071931486,-0.017107366,0.00025513783,0.0012208669,0.0046706344,0.007126352,-0.00015902007,0.0024260478,-0.00050180865,0.009120821,-0.032357763,0.003563594,0.0050312644,0.0045207157,-0.010297091,-0.0033792944,0.0045160237,-0.0016400582,0.000352282,-0.0014491634,-0.040904082,-0.0042487285,-0.00029529887,-0.0018141059,-0.0011934096,-0.0007522825,-0.005399851,0.00938919,-0.0021693246,-0.007291354,0.008908175,0.0211065,0.00087676104,-0.01774962,-0.007823616,-0.00031116337,-0.000511309,-0.00084949966,-0.001106782,0.0005640061,-0.0018689691,-0.0006254329,-0.00064727577,-0.0020733902,-0.00031733632,-0.0035640423,-0.0064077917
-0.0014164317,-0.0018370949,-0.00017600617,-0.0011291158,-0.0014650597,-0.00051456597,0.00903867,0.017392231,-0.0023744444,-0.0026257024,0.030652959,0.00045183147,0.0016036421,-0.0012486882,-0.0016380746,-0.0021751055,-0.0019511293,-0.0005126015,0.000121883895,-0.003762406,0.00097146496,-0.002064745,-0.002641093,-0.0017419301,-0.0012163499,0.0010472736,-0.0007222393,-0.00014787131,-0.00075964007,-0.00127956,-0.00025809917,-4.8141912e-05,-0.002100552,-0.0012458969,-0.0005747295,-0.0018711642,-0.0022114299,-0.0030461557,-0.0016920404,-0.00086029875,-0.006401728,-0.0067825397,-0.0019590396,-0.001617316,5.737904e-05,-0.0008091941,0.0108498465,0.0002637846,7.894316e-05,0.009080609,0.027420653,0.02669025,-0.0070611523,-0.0031362819,-0.0013368049,0.000999873,0.008665034,-0.009137888,-0.0013826139,-0.0009960276,-0.0022674764,-0.0011291533,3.4659723e-05,-0.00025905063,-0.0012168993,-4.90347e-05,-0.0011952822,-0.0029562053,-0.0014450548,0.00032640458,0.0001370958,-0.0023843786,-0.0008657707,-0.0011473971,0.001495626,-0.0034227748,-0.0077869426,-0.00095510273,-0.007607758,0.0009006453,0.00012825918,0.0041084825,0.00787035,-0.0022657213,-0.0070706215,0.0009781173,0.0005753333,-0.00082122243,-2.78155e-05,-0.0017889366,0.00042302455,-0.0021707853,-0.009011825,-0.0024817896,-0.0010411113,0.0015875753,-0.0008058053,0.002501353,-0.0071368394,-0.0149564985,-0.0020789802,0.013213686,0.0006750394,-0.0010968193,-0.000753991,0.0034308543,-0.000972836,0.010568483,-0.010402707,0.0010672669,0.00888283,0.005114858,-0.009236441,-0.0022833156,0.0019327059,-0.0015171684,0.0014440751,-0.0020482612,0.042197723,-0.0034188752,-0.0013729711,-0.0020533425,-0.010581148,0.00039598762,-0.00090389233,0.0059475563,-0.002530454,-0.0104987435,0.023179574,0.00043528047,0.006074296,-0.005460947,-0.004478324,-0.00035852633,-0.00047752864,-0.0013144984,0.00056694605,0.0012525686,-0.0006078363,-0.0003835921,-0.0007358572,0.0069437968,-0.00016300929,-0.0031522787,-0.0047829165
-0.0014088938,-0.001957129,0.0008980411,-0.00092884566,-0.0011188464,-0.00047472896,0.013863973,0.02719541,-0.0022268314,-0.0026613027,0.054617096,0.0010398284,-0.005432312,-0.0012522152,-0.0015023603,-0.0017867844,-0.0019527865,-0.0019399314,-5.6999263e-05,-0.0031880685,-4.123818e-05,-0.002093012,-0.0031399366,-0.002237182,-0.001161485,-0.002814205,-0.0006860181,-0.0006218336,-0.0006579788,-0.00069923315,-0.00058121415,-0.00025216353,-0.0023087314,-0.0012998504,-0.0004260346,-0.0019087959,-0.0019041196,-0.0031777318,-0.0026781408,0.0007708939,-0.00017252135,0.008389808,-0.00095336,0.0031485055,0.0012757842,0.007435107,0.024219502,0.0039581154,0.012482966,0.051996056,0.030176122,0.039748773,-0.009078628,-0.0024746745,-0.0010602237,0.00085949944,0.009190594,-0.009372232,-0.0013661962,-0.0012330562,-0.0022882652,-0.0004264127,-0.00018945712,-0.00016420022,-0.0013146995,-0.0013311085,-0.0013147943,-0.0010472548,-0.0010027792,0.00013164087,0.00042524177,-0.0021839633,-0.0006638102,-0.0016993962,0.00078929414,-0.0015005147,-0.0026847785,-0.001125151,-0.0062594167,0.0013152716,0.0007233846,0.009972961,-0.00044175034,-0.0015822097,-0.004606983,-0.0005635128,0.0015160767,0.0005902824,0.00023665448,3.226783e-05,-0.00069926056,-0.0029148685,-0.008807082,-0.011432804,0.00026950013,-0.0009297843,-0.0012060151,6.4292355e-05,-0.00710507,-0.017551092,-0.001630287,0.0076854606,0.0011923224,-0.00010562896,-0.0012114866,0.0042803288,-0.00061003794,0.014229579,0.05692488,0.0005924832,0.0015448066,-0.0018493992,-0.011430881,-0.0023793564,0.004896889,-0.0012954574,6.626341e-05,-0.0013315964,0.037913628,-0.0023011344,-0.00081226934,-0.0018829237,0.011158506,-0.0017928492,-0.001484164,0.0010421367,-0.0047988715,-0.013656457,0.023345266,-0.00082749076,0.0043674954,-0.006573472,-0.006801132,-0.0003933827,-0.00054860103,-0.0011078531,0.0012516801,0.001601332,-0.0009996411,-0.00047477285,-0.00092066504,0.018881764,-5.9827402e-05,-0.0024442342,-0.0022072103
-0.0014073411,-0.0021308637,-0.00031289828,-0.0017267735,-0.0010584969,-0.00010811772,0.013426059,-0.0062615965,-0.0025784385,-0.0025907424,0.0053998716,0.00023375596,-0.016133027,-0.0012000675,-0.001578982,-0.001461865,-0.0022225368,-0.0018382902,-0.0002866091,-0.0041527213,0.00035338188,-0.0024886264,-0.0014092721,-0.0022179787,-0.0012898012,0.00021959348,-0.0007178533,-0.0008718025,-0.0007448058,-0.000978376,-0.0008016604,-0.0007388814,-0.0025699695,-0.0011466397,-0.0005616282,-0.0018633063,-0.0016596393,-0.0025410077,-0.0027547705,0.0009384316,-0.0062161353,-0.002222884,-0.0018877778,-0.0041787527,-0.00069812895,-0.0034060688,0.015152782,0.00423242,-0.014887115,-0.02326356,-0.017978065,0.04046536,-0.008610027,-0.004124256,-0.0020441788,-0.00046928835,0.0005318082,-0.005913199,-0.0014468532,-0.001167651,-0.002092194,-0.00040502494,-0.00015778215,-6.024623e-05,-0.0013273786,-0.00086067594,-0.0012807522,0.0005021734,-0.0017201159,0.0003995281,0.0001242405,-0.002333973,0.0001668313,-0.0002760459,0.0009035487,-3.1009316e-05,0.013274952,-0.0011246592,-0.0065083713,0.0018257478,-2.0875841e-05,0.0016983002,0.012426563,-0.00047469616,-0.0032043748,-0.0015304113,0.000577932,0.0004111116,-0.00022015291,-0.0050103106,-0.0014779535,-0.002569676,-0.007732401,0.0011942879,-0.001108232,0.00513301,-0.0003110169,0.001325889,-0.006452275,-0.018365396,-0.001585953,0.012097389,0.0027395638,-0.0011781105,-0.0027405128,0.0042531486,-0.00065416767,0.012783685,0.03267911,0.0031203604,0.0013961019,-0.0005429951,-0.014714491,-0.0020498238,0.0022768874,-0.0013717652,-0.0017595736,-0.0019132709,0.039936177,-0.0011369281,-0.0024503798,-0.0020570522,0.008911362,0.010609339,0.0006561543,0.0028793106,-0.0014873514,-0.01478945,0.023359483,-0.019925302,0.0068066665,-0.0031469062,-0.0049997102,-3.208837e-05,-0.00087742996,-0.0014824106,0.002286182,0.0014778236,-0.00070913625,-0.00065441214,-0.00070652686,-0.0014795024,-0.00015387706,-0.0036968281,-0.008570699
-0.0014021668,-0.001978692,0.00059361855,-0.0015398167,-0.001480295,0.00024296605,0.015342465,0.012637865,-0.0014745995,-0.0024907396,0.0014306493,0.00027740613,-0.023501405,-0.0011651561,-0.0017087045,-0.0011609222,-0.002591896,-0.003471969,-0.0005556651,-0.0036180522,0.0005190546,-0.0010428316,-0.0020751725,-0.0021408629,-0.0012480799,-0.003691449,-0.00062828365,-0.00063401344,-0.0007669991,-0.0005971846,-0.00043931545,-0.00024635292,-0.0033362026,-0.0010963664,-0.00032757266,-0.0018862041,-0.0019922089,-0.0007070213,-0.0025707548,0.0017281712,-0.0011972517,0.0049489434,-0.00096319953,0.000691285,-0.0040884577,-0.00025435016,0.027564365,0.0026624328,0.036512554,0.022628028,0.027376233,0.01039201,-0.006663172,0.00048555463,-0.0010600311,0.0011856642,0.0075751743,-0.006617437,-0.0013030636,-0.0013838055,-0.0021951,-0.0001440886,-0.00013769929,-0.00013362941,-0.0012367836,-0.0010395906,-0.0011437628,-0.000652995,-0.0012035356,0.00088848255,0.00057846645,-0.0021899666,-0.002028351,-0.0011375102,0.000847644,-0.0025725802,0.0062760515,-0.0012248234,-0.0070746886,0.0015688882,0.00038024352,0.0014686559,0.0007805949,0.00019532195,-0.00048478713,-0.003035908,0.0013478734,0.0005706608,-0.0005472093,-0.0038998039,-0.000412911,-0.0026507427,-0.010104548,-0.0010069092,-0.0008695918,0.0025886283,-0.0008076375,5.0067472e-05,-0.0067638094,-0.009539919,-0.00078589184,0.012680505,0.0017799942,-0.0016273358,-0.005064958,0.008536657,-0.0005237855,0.016537575,0.02900448,-0.0024980807,0.00096945884,-0.002097613,-0.018914202,-0.002121044,-0.0006251511,-0.00122549,-0.0002892787,-0.0019741,0.03194365,-0.0012388927,-0.00071369886,-0.0016223007,0.0057734926,0.008408979,0.001335678,-0.00054795534,-0.00014040824,-0.019983394,0.061986208,-0.022035105,0.010758708,0.00063979963,-0.0046627666,-0.00067835255,-0.00080773566,-0.00091225054,0.00038258772,0.0005142229,-0.0014130024,-0.00079136476,-0.000470985,0.016787436,0.00022332996,-0.004172178,-0.003197758
-0.0013777284,-0.0019810712,-0.001228034,-0.0017959186,-0.0012885625,0.00027726186,0.019762294,0.0055223866,-0.0019089071,-0.0026012496,0.006772714,0.0012532742,-0.0086512035,-0.0011990126,-0.0015385929,-0.0017353684,-0.0017097207,-0.0019482821,-0.0005110745,-0.0014259262,0.00032162853,-0.0028194801,-0.002284837,-0.001857651,-0.0012510747,-0.001594327,-0.0006358947,-0.00069204235,-0.0008205267,-0.0007925614,-0.0005922588,-0.00057626754,-0.0030167024,-0.0011773632,-0.0007160194,-0.00182175,-0.0017813245,-0.00124588,-0.0032855852,0.0013847022,-0.00235144,0.009941606,-0.0013708433,0.001324589,0.00011362592,0.0037573648,0.027620543,0.003654505,0.07192714,0.019041285,-0.029333025,-0.027174398,-0.009189034,0.0027573179,-0.0008264175,0.00097252446,0.0064726314,-0.007531917,-0.0014916651,-0.0016776494,-0.0019770616,-0.00034260657,0.00017362625,-5.748012e-05,-0.0014228525,-0.0015394338,-0.0014742139,0.0008300219,-0.0011162481,0.001097782,0.0004936307,-0.0024185863,-0.0022863785,-0.00015444293,-0.00032929337,-0.002421127,0.000913447,-0.0014891593,-0.009069641,0.0027634292,-0.0002659534,-0.0025764615,-0.00013729144,0.0016784779,0.005227935,-0.0009657308,0.0007838174,-0.00032488548,-0.0009420334,-0.0007365999,0.00021629504,-0.0024103848,-0.008472189,0.0013406732,-0.0021326763,0.0066471775,-0.00080459885,-0.00064103556,-0.005957817,-0.014945193,-0.0012145088,0.01855848,0.00068424945,-0.0013364851,-0.006497696,0.0014765728,0.00010474809,0.011662965,0.054985564,0.00081940304,0.0017550698,0.0028242907,-0.016088368,-0.0010651833,-0.000763693,-0.0011495163,-0.00032842928,-0.0021181707,-0.018388892,-0.0020833733,-0.0016902187,-0.002117859,-0.014377387,0.015200534,0.0012310782,0.004001068,-0.003757945,-0.015005531,-0.023042245,-0.018186867,0.008737194,-0.005686002,-0.0026326426,-0.00051980105,-0.0012745415,-0.001136475,0.0007786985,0.0002369732,-0.00013130436,-0.00065289054,-0.000670058,0.010206941,0.0004802147,-0.0029696126,-0.0047226856
-0.0013584225,-0.0019527136,-0.0014325063,-0.0022967644,-0.0011762126,4.757636e-05,0.0038372101,0.005832305,-0.0017416964,-0.0024638248,0.005845205,0.00040472677,-0.020487402,-0.0011646304,-0.0016999257,-0.001771582,-0.001815067,-0.0026237126,-0.0003519596,-0.0019065902,-0.0012369627,-0.0030396604,-0.0027004501,-0.0021813663,-0.0014253791,-0.00023555708,-0.00064288755,-0.00033619747,-0.00086399034,-0.0005234675,-0.00067792565,-0.0010671206,-0.0023143503,-0.0013491272,-0.0005791483,-0.0018277045,-0.0022675905,-0.0013147953,-0.0028138773,0.00086140144,-0.002994669,0.0074504395,-0.0025417807,-0.00093650544,0.0007374212,-0.0026198402,0.013725897,0.006710471,0.070381925,-0.017988095,-0.02892815,0.00805632,-0.00806953,0.005169039,-0.0012583778,-5.8554364e-05,0.00316312,-0.008216839,-0.001514008,-0.0016534667,-0.0019273473,-0.00043742647,-3.749327e-05,-0.00014731078,-0.0012971207,-0.0008195265,-0.0014837278,0.00077345286,-0.000624671,0.0012493754,0.0002881036,-0.0021741034,-0.002393255,-0.0007468883,0.00051241735,-0.004866279,0.0049302597,-0.00084509037,-0.009184591,0.0033661155,5.9804835e-05,-0.005371705,0.0027355524,0.00070485455,0.001978445,-0.0010481939,8.531649e-05,-0.00011741992,-0.00077382167,-0.0022167913,-0.00083837035,-0.0020882098,-0.008557176,0.0013628618,-0.0012759776,0.010491976,-0.0009690566,-0.003296954,-0.0060032136,-0.012636669,-0.0033958908,0.021440757,0.0013786627,-0.0008797743,-0.005356797,-0.00038881073,-3.747045e-05,0.01418118,-0.005204849,-9.595355e-05,0.004067448,-0.000109709625,-0.0144775165,-0.0010821824,-0.0019154288,-0.0011683641,-0.0005506685,-0.0017208788,-0.006496709,-0.0017085403,0.00015620992,-0.0015501208,-0.008999648,0.017541736,0.00089596416,0.0014018839,-0.0015317558,-0.014970221,-0.011942554,-0.020000368,0.0048147514,-0.0036250814,-0.005177066,-0.00014392707,-0.0008902672,-0.00053408573,0.00019402469,0.00035383346,-0.0012123181,-0.00065783417,-0.0006922368,0.006004024,0.000297042,-0.0040163384,-0.006226981
-0.0013516763,-0.0020562105,-0.0012309232,-0.0017481272,-0.0016388561,-0.0014964121,0.011302559,-0.03378241,-0.0029556926,-0.0025468622,-0.032502837,-0.0001010691,-0.012589393,-0.0010882232,-0.0017018204,-0.0015318647,-0.0021191956,-0.0029921965,0.00054301176,-0.0026850954,0.0008242661,-0.0030639877,-0.0029007776,-0.0021589983,-0.0011687973,0.0004594511,-0.00066890067,-0.0009833578,-0.00075073313,-0.0012305082,-0.0011141897,-0.0017383271,-0.0032881375,-0.0012828395,-0.00055320875,-0.0018358919,-0.0021396033,4.684084e-05,-0.002618177,-0.0011970068,-0.0036551973,-0.0015103321,-0.0015586265,-0.006463208,-0.0023353836,-7.5131975e-05,-0.011102648,0.003881084,0.0045590475,-0.038418233,-0.06966866,-0.0165542,-0.007042605,0.0040018978,-0.001818567,-0.0018825183,-0.0016538871,-0.00736567,-0.0013458632,-0.0015614617,-0.0022029416,-0.0007440874,7.569495e-05,-0.00011933892,-0.0012197344,0.0003336132,-0.0014726322,-0.0012926796,-0.0008568502,-0.00032203074,-0.00026122932,-0.0024482799,-0.0012064646,-0.00081401697,-0.00057216256,-0.004181361,0.0019001608,-0.00071893336,-0.004542184,0.0020244718,-0.0003337505,-0.0025737619,0.0020648849,0.0003254338,-0.0018489467,0.00051463064,-0.00055589085,-0.0010178107,-0.00052553613,0.0007260207,0.0011484534,-0.0033592938,-0.009414879,0.004838783,-0.0013027461,-0.0016763054,-0.00026925045,0.0021830965,-0.006021559,-0.010895877,-0.0032684696,0.011667527,0.0012164536,0.0035096703,-0.0069082202,-0.0008734421,-9.4145136e-05,0.0013766771,-0.06614246,-0.00096763833,0.03006489,-0.002377944,-0.01333498,-0.0016886643,-0.0028840285,-0.0012090713,-0.0020426419,-0.0019338168,-0.04902443,-0.0030727105,-0.0020295295,-0.0016555851,0.00884332,-0.008527278,0.011066452,0.0017816207,-0.0015954069,-0.012527961,-0.057365835,-0.016878359,0.0031588047,-0.008332379,-0.010249563,0.00033116277,-0.0009468099,-0.00077376596,0.0013357548,-7.70463e-05,-0.0007936737,-0.0010716512,-0.0008984382,-0.0092230905,1.8710358e-05,-0.0030972208,-0.011856453
-0.0013378359,-0.002013992,-0.002213473,-0.0015472344,-0.0012500671,-0.0001263092,-0.0012523525,-0.027399821,-0.001463018,-0.0024781814,0.047397755,-0.0007690715,-0.012102197,-0.0011044787,-0.001700898,-0.0016766081,-0.0019347115,-0.004249178,0.0006997924,-0.004593637,0.0006894581,-0.0017090993,-0.0029897015,-0.0015255539,-0.0015164054,0.0031153767,-0.0006461118,-0.0008917647,-0.000822888,-0.0009503529,-0.0009911498,-0.0008576343,-0.0027444672,-0.001258753,-0.00041954152,-0.0018572441,-0.00237906,-0.00027237993,-0.004197516,-6.5479246e-05,-0.003797435,0.005494811,0.00042180787,0.0015852136,0.0023088546,0.010326422,-0.021234736,-0.0013139581,0.0006421336,0.0017464148,-0.06980577,-0.05622673,-0.0049483124,0.006977863,-0.0016756015,-0.00032550064,0.0028370458,-0.007711069,-0.0014029214,-0.0016243072,-0.002103091,-0.0006445882,-5.3434065e-05,0.0001467023,-0.0013427407,-9.2683316e-05,-0.0014540649,-0.0011950489,-0.0007886456,0.0003094851,0.00085606135,-0.0024186168,-0.00073676376,0.0001673478,-0.0004432328,-0.0049561965,-0.0025244933,-0.000794858,-0.005748705,0.0010966444,-0.00017468128,0.0014412334,0.00027175344,0.0009811037,0.0025426317,0.00017791436,-0.00028120546,-0.00043905652,-0.0006722302,0.0018562704,0.0006671953,-0.003006557,-0.009221289,-0.0036597024,-0.000705106,-0.0025527575,-0.00032512014,0.002025155,-0.005112771,-0.00548972,-0.0057308525,0.0061292574,0.0027207234,-1.4388504e-05,-0.008065033,0.004504792,-7.472117e-05,0.007514972,-0.06802997,0.00042358102,0.032855373,-0.0009804001,-0.018395392,-0.0029068529,-0.0054958537,-0.0013352798,-0.0018089046,-0.0015155006,-0.0531157,-0.002495426,-0.0024706926,-0.0018033606,0.023943739,-0.0020512457,0.0082298545,-0.003487503,-0.0011061322,-0.008031036,-0.077804334,-0.008581019,0.0066020177,-0.008808891,-0.007306205,0.0004277061,-0.0003736436,-0.0008392743,0.0024106365,0.00043641415,-0.0024203716,-0.0011354274,-0.00083247985,0.0036811482,5.1244086e-05,-0.003880633,-0.007845088
