0,1,2,3,4,5,6,7,8,9,10,12,13,14,15,16,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,54,55,56,57,58,60,61,62,63,64,65,66,67,68,69,70,71,72,73,76,77,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,102,103,104,107,108,109,110,113,114,119,122,123,125,126,127,130,131,132,133,134,140,144,145,147,148,149,150,152,153,154,155,156,158,160,162,164,165,166,169,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,189,190
-0.001724351,-0.0018873982,-0.0018535032,-0.0002965274,-0.0027056157,7.399764e-05,-5.2520765e-05,0.009882175,-0.0007878447,-0.0008868717,-0.010460103,-0.006130772,-0.0017728453,-0.0019827466,-0.0025518574,-0.0024021163,0.0144770965,-0.004710762,0.0010004913,-0.0024007873,-0.0015936745,-0.0008994553,0.011578071,-0.0031237272,0.004192388,-0.0013943415,0.00045928604,-0.0017950598,-0.0016284656,-0.0013578793,-0.0010105384,-0.0027231234,-0.0012923465,-0.0011003932,-0.0023859765,0.004402825,-0.0031923137,-0.00035666855,0.00020195615,-0.004278726,-0.004483147,-0.004070504,0.0033052682,-0.00055811374,-0.0037852123,-0.008917539,0.011986917,-0.0027145362,-0.019131608,-0.006684902,0.009529258,-0.021206839,-0.005863923,-0.001099624,0.0074845105,0.00023245369,0.007902332,-0.0058870716,-0.0015759402,-0.0028385478,-0.0011456646,-0.0022460497,-0.0014353038,-0.0012819496,-0.0015378969,-0.0030286692,-0.0024808135,-0.002581169,-0.001891247,0.0018459138,-0.005952684,-0.009637077,-0.00056062185,0.0009159005,-0.0015732219,-0.0006505959,0.0004138687,-0.009079568,-0.001041106,0.004547238,-0.002024759,0.06544793,-0.0032698256,-0.0002524445,-0.000115058036,-0.0019129704,-0.0021970938,0.001170851,-0.0032486275,-0.0033239024,0.0022931134,-0.0033737877,-0.0017099333,-0.0025915583,0.0006089731,-0.0017914106,-0.0020156899,-0.0021485917,0.0005854093,-0.0019662692,0.026247798,-0.017183363,0.0014428657,-0.0008649486,-0.0057295496,-0.0032076482,-0.00034096278,-0.01219181,0.0065524518,-0.013469141,-0.0044212593,-0.008728007,0.004811123,0.07275533,-0.0034268056,-0.002785104,0.0012624406,0.014207727,-0.023723802,0.005049876,-0.0020094407,0.013459619,0.0072687026,0.0021964957,-0.0009384142,-0.0041946843,0.009971727,-0.01875533,0.008037208,-0.0064212717,-0.0052128434,0.0019852214,-0.02043165,-0.0060477233,-0.0006150083,-0.0013837725,0.0015120717,-0.00014895068,-0.00071886217,-0.0023526107,-0.0015041925,-0.0013138623,-0.0020251533,-0.0019560258,0.03339847,-0.00069656724,-0.001067407,-0.0034620615
-0.0017453949,-0.0017743536,-0.002355573,-0.0006686533,-0.0024005636,0.0006586106,0.0015106959,0.01429677,-0.00010295526,-0.0008686459,-0.0033769975,-0.008351343,-0.0017461862,-0.0018358516,-0.0023755059,-0.0025188483,0.015678307,-0.004245324,0.0011428443,-0.0031754167,-0.0018905717,-0.0010496617,0.0074563148,-0.003380428,0.01066908,-0.0014722883,-5.2917418e-05,-0.0017060462,-0.0018253993,-0.0010994179,-0.0016857347,-0.0016866243,-0.001205051,-0.0011080579,-0.0024403676,0.0032219996,-0.0029194648,0.0009434265,-5.059729e-05,-0.0065070633,-0.0017567358,-0.003842938,-0.0014170988,-0.0017256892,-0.003066211,-0.006319895,0.016519295,0.019649534,-0.01363904,-0.0067009917,-0.0001279124,-0.026927868,-0.0055251536,-0.001355339,0.0040713283,0.00034780547,-0.021629134,-0.019795747,-0.0016974687,-0.0032181002,-0.001375932,-0.002258904,-0.0017259326,-0.0014015685,-0.0016140799,-0.003282545,-0.002848464,-0.0027487343,-0.0021538273,0.0013217555,-0.0061452296,-0.008343663,-0.0015098957,-9.9196805e-05,-0.0015053956,0.00031772882,-0.0013723172,-0.011183724,-0.0014457996,0.00413832,-0.003901816,0.04568137,-0.0013216414,-0.0057735406,8.123896e-05,-0.002666441,-0.0013396138,-0.00059916615,-0.002924577,-0.0027094649,0.004091526,-0.0030393545,-0.0015299064,-0.0027547365,-0.00016254511,-0.0018595838,-0.0015446586,-0.0015922869,0.00054307526,-0.0023062273,0.031558484,-0.00825241,-0.0015335871,-0.003215239,-0.0064082537,-0.0044935113,-0.00068910426,-0.006114774,0.0071531553,-0.01596504,-0.0061589913,-0.0046700137,0.0041843485,0.035012886,-0.00310366,-0.0024278413,0.0018534309,0.01280557,-0.030997163,-0.033347536,-0.0025936516,0.010088031,0.007949496,0.0048399344,0.00044216638,-0.0050351326,0.008799423,-0.03298166,0.003487334,-0.008744377,-0.0043630195,0.0009780503,0.017230341,-0.007416395,-0.0011034901,-0.0011640083,0.005339367,-0.000111246474,0.0016158102,-0.0029638081,-0.0010544965,-0.0016597506,-0.0021381343,-0.0026882936,0.03651067,-0.0009327154,-0.0011879904,-0.0028496194
-0.0016911685,-0.0018658389,-0.0019935484,0.00019404659,-0.0025882954,0.00035075776,0.002575308,-0.0006298439,-0.0019724783,-0.00089707045,-0.01757243,-0.0048093162,-0.0017958937,-0.0018284884,-0.002000101,-0.00395934,0.00035321587,-0.003955595,0.0007385406,-0.0024431203,-0.0014651251,-0.0007930397,0.0071815583,-0.0031022257,-0.02138775,-0.0014178738,0.00072167907,-0.0016148952,-0.0017712326,-0.001018388,0.00020776187,-0.0021803821,-0.001282881,-0.001186986,-0.002426373,0.0028038996,-0.0024940686,0.0008715783,-0.00012421396,-0.004717807,-0.012114164,-0.002467246,-0.006964779,-0.0051380987,-0.005572056,-0.011339088,-0.008908325,0.012271441,-0.0051917476,-0.00578614,-0.017902352,-0.061220016,-0.006159914,-0.0015068529,0.004897875,0.0007887347,-0.018859794,0.016477134,-0.0014802958,-0.0030418034,-0.0010726325,-0.002122399,-0.0019838524,-0.0012934739,-0.001825311,-0.002864371,-0.0027310194,-0.00254823,-0.001951658,0.001958815,-0.0064467527,-0.009262865,-0.0016557781,0.0008212567,-0.0011635331,0.00035871874,0.0011809715,-0.010801537,-0.0015328749,0.0076027247,-0.0019104738,-0.06234697,-0.0013223044,-0.027417416,5.3669974e-06,-0.0029195873,-0.0013609726,0.0008560939,-0.0029235953,-0.0032607766,0.00650125,-0.005537042,-0.0022766162,-0.002821172,0.0009402535,-0.0014921053,-0.0016267549,-0.0017623489,0.0028639734,-0.0032967026,0.02568037,-0.007288786,0.00034112527,-0.005060927,-0.0041084946,-0.0027715391,-0.0008074625,-0.011500422,0.004503868,-0.009617011,-0.0051207137,-0.005420688,0.0027805504,-0.06766832,-0.003294696,-0.0011312368,-0.0016892509,0.011966738,-0.010734364,-0.023645634,-0.0023680583,0.014897251,0.003703132,0.0005837008,-0.00230284,-0.007857885,0.006589616,-0.024053348,-0.0014515854,-0.0069430023,-0.00635455,0.009835123,-0.011066587,-0.0016578251,-0.0005564096,-0.0011988189,0.001421306,-0.00025677064,0.0023790542,-0.0013285233,-0.0011808807,-0.0015078074,-0.0016097138,-0.011946715,-0.01803641,-0.0010666286,-0.00079024746,-0.003572895
-0.0017271806,-0.0018175197,-0.0025879438,-0.0003823989,-0.002303621,-0.0007256174,0.0017318152,0.007042739,-0.0026032801,-0.0009063972,-0.004983818,-0.007724938,-0.0017684038,-0.00184043,-0.0018897351,-0.002714058,-0.04597355,-0.0046425136,0.00085622875,-0.003032509,-0.0017565371,-0.0010091326,0.010408395,-0.0034390525,0.011842869,-0.001620641,0.00038684497,-0.0017079444,-0.0020299435,-0.00086023955,7.2398594e-05,-0.0005701916,-0.0011973701,-0.0011067303,-0.002423926,0.0026380934,-0.00321878,0.0005567621,5.3688993e-05,-0.0038378898,-0.014270335,-0.0034815823,-0.0055811284,0.0044699875,-0.0058387644,-0.0013132377,-0.009958255,0.003119663,-0.061678156,-0.0047705555,-0.0057115685,0.020256208,-0.0047356575,-0.0016567636,0.0032884192,0.0037017711,0.017685574,-0.008127259,-0.0016045107,-0.0031387096,-0.0015141994,-0.0020059769,-0.0019740423,-0.001281653,-0.0016601495,-0.0032974046,-0.0025177095,-0.0028329766,-0.0018907565,0.00091104367,-0.0049739345,-0.010181145,-0.0008709583,0.0014219391,-0.0021097574,0.0006147142,-0.0008479954,-0.011440741,-0.0012068276,0.0074527347,3.4887522e-05,-0.053744867,-0.0013280066,-0.015552709,-0.00044513945,-0.00226146,-0.0014586436,0.002044914,-0.0033596384,-0.0006921161,0.004130972,-0.005320242,-0.0017915086,-0.0015515933,0.0007648223,-0.002691225,-0.0016425952,-0.0014833817,-0.0012487324,-0.0010548523,0.027572671,-0.0031238552,-8.359423e-05,-0.0056150416,-0.0056125303,-0.006126974,-0.00066878786,-0.0051728096,0.008529575,-0.017986504,-0.004327986,-0.007977803,0.004624898,-0.016681455,-0.0037899874,-0.00217626,-0.0010071833,0.0066016736,0.00047511669,-0.02183591,-0.0023452342,0.011815866,0.0022088606,0.0017998707,0.0071940464,-0.0068186396,0.010096628,-0.021935543,0.004615862,-0.006498158,-0.006364905,0.029158121,0.0048479764,-0.012082555,0.00022207956,-0.0011588242,0.002201735,0.0002491682,0.0018771142,-0.003136434,-0.0014565707,-0.0011724242,-0.0016637839,-0.015362617,-0.033719186,-0.0012287449,0.00017928345,-0.005726887
-0.0017188023,-0.0018907788,-0.0021568872,-0.00014332443,-0.002456584,-0.0005214197,0.0015584005,0.0066032675,-0.0015558781,-0.0009583518,-0.0052413517,-0.005407786,-0.0018128776,-0.0018466958,-0.0016905335,-0.0011929702,-0.011591273,-0.0041226386,-0.00014771675,-0.0023291465,-0.0017416937,-0.0011371381,0.008116131,-0.0021594176,-0.017845796,-0.0014703516,0.00017454928,-0.0015922291,-0.0019346244,-0.0013403491,-0.00017084017,-0.00039848656,-0.0013265419,-0.00074003503,-0.002401714,0.0014988282,-0.0021385949,-0.000103988175,0.0010860509,-0.0015732575,-0.008242687,-0.0028457446,-0.0011528776,-0.0042112335,-0.004167365,0.0021852688,-0.0042846254,0.021101754,0.03531343,-0.007221919,-0.0034362327,-0.040739354,-0.006159515,-0.0011927014,0.005656353,0.001017278,0.014106865,0.05047246,-0.0016389968,-0.0029550663,-0.0015406136,-0.002552884,-0.0017411599,-0.0012668762,-0.0020323708,-0.003060636,-0.0025419628,-0.0027122092,-0.0019163367,0.0010429674,-0.0051157377,-0.007559368,-0.00015831247,0.0005609922,-0.002292642,0.00045636742,-0.0024395043,-0.010288295,-0.0011538474,0.004450683,-0.0021928828,-0.035534058,-0.002650405,-0.016580509,-0.0007039652,-0.0028002306,-0.00047806185,-0.00090097723,-0.0022401703,-0.0020217728,0.0047294167,-0.008607634,-0.0022319462,-0.0012498348,0.0004486757,-0.0026488127,-0.0024855204,-0.0014352807,-0.00023615384,-0.0016477464,0.025107488,-0.007632854,0.0010805476,-0.007029833,-0.005147057,1.5887078e-06,-0.0005691257,-0.014370138,0.004548941,-0.0053338464,-0.0045468337,-0.0067513078,0.0034181534,-0.06428107,-0.0029987379,0.00041065173,-0.009164214,0.00834633,0.030533306,-0.0018487737,-0.0020801078,0.015187431,0.0030788993,-0.0033766383,0.0057993806,-0.0035084602,0.0041546873,-0.012684267,0.00019693578,-0.0070515242,0.002568784,0.014384732,-0.02007849,-0.0029577124,-8.277542e-05,-0.0012811166,0.00050092954,0.0001956632,0.0016481151,-0.0012913482,-0.00025584135,-0.0012318896,-0.0021454925,-0.019262806,-0.05175316,-0.001240224,-0.0008100426,-0.00375227
-0.0017182434,-0.0018709034,-0.0017862649,0.0003339043,-0.0025145803,0.00026628523,0.00012532732,0.0062651336,-0.000117288386,-0.0008530802,-0.01628686,-0.0064185425,-0.0017194217,-0.0013720621,-0.0019232711,-0.0042476356,-0.001701884,-0.002541033,0.00043221188,3.5087844e-05,-0.0016525311,-0.000728579,0.008141476,-0.0030256815,-0.01844774,-0.0014944738,6.836739e-05,-0.0015743907,-0.001187221,-0.001646691,0.00033431462,0.00017087521,-0.0012302321,-0.0007162188,-0.0024104193,0.0022322398,-0.0014130563,0.0008728148,0.0005384029,-0.0010149848,-0.007866337,-0.0028541286,-0.0086789485,-0.0013033223,-0.0023304983,0.0076448177,-0.00059324264,0.012532576,0.029738322,-0.0060664546,-0.006149671,-0.018703846,-0.0049950066,-0.0014770364,0.0055714846,0.0007208463,-0.026355386,0.058571044,-0.0017094143,-0.0031463073,-0.0014718293,-0.0020550222,-0.0017288962,-0.0010709927,-0.0019986136,-0.0024535172,-0.0023324657,-0.0026737603,-0.0017143942,-0.00010426601,-0.0042085364,-0.0060998616,-0.00048574823,0.0015322962,-0.002507844,-0.0021708517,-0.0017548128,-0.0112773245,-0.0015890882,0.0047042686,-0.0024259961,-0.06014373,-0.0032465297,-0.024295075,1.7646624e-05,-0.0022820728,-0.0010946072,0.0015117893,-0.0019131718,-0.0011409923,0.0047447835,-0.007654667,-0.0014716197,-0.0008922794,-0.0013141755,-0.0029028726,-0.0019277951,-0.0016184167,0.0024992693,-0.0015935594,0.02895213,-0.0058071436,9.461176e-05,-0.0065310937,-0.005914247,-0.0052253455,-0.0007446055,-0.0032011764,0.002291807,-0.015749276,-0.0045230077,-0.0028242753,0.0017761943,-0.06860599,-0.0026186474,0.0010283316,-0.0076078395,0.01668524,0.020319367,-0.03120845,-0.0024875482,0.010162707,0.0073376205,-0.0007354146,0.011341607,-0.0018252224,0.004198132,-0.013213606,0.003226949,-0.006150418,-0.0012408339,0.0210984,-0.002293046,-0.011504081,-0.00067790214,-0.0014891363,0.0024556308,0.0002472206,0.002896347,-0.0019945514,-0.0011974124,-0.0015847571,-0.0018165205,-0.017150534,-0.049155477,-0.0009838775,-0.00075599854,-0.0044396208
-0.0017322277,-0.0020039873,-0.0017240075,-0.0001785665,-0.002729625,5.7007e-05,-0.0012135013,-0.008125873,-0.0014076936,-0.000935722,-0.009035842,-0.006833156,-0.0018731237,-0.0018389188,-0.0037823196,-0.001976453,-0.0017394045,-0.0059879366,0.0003056855,-0.00040487447,-0.0020245633,-0.0009062923,0.009991013,-0.0024537405,-0.03284888,-0.0014557673,0.00028284302,-0.0014582124,-0.0015819938,-0.0013409167,0.0007499051,-0.0010202533,-0.0011580093,-0.00085974025,-0.002455299,0.00300386,-0.002336214,-0.00012366736,0.00020694293,-0.0067918776,-0.00075167953,-0.0024002765,-0.00093079696,0.0010436772,-0.0056570005,0.0038281071,0.015475533,-0.009345747,-0.02721103,-0.0093290415,-0.011968855,-0.0047954395,-0.0063554887,-0.0024327734,0.0023078504,-0.002943257,0.0069338502,-0.025121285,-0.001658089,-0.002716604,-0.0015257332,-0.0024626239,-0.0017518407,-0.0011016561,-0.0015768128,-0.0024572655,-0.0025560171,-0.0024027312,-0.0019299263,-0.00027948298,-0.005308699,-0.007324967,0.000109322995,0.002668642,-0.0024483781,-0.0027450384,-0.003464197,-0.011326227,-0.0014100857,0.0016975944,-0.0010924155,0.026311554,-0.0035175008,-0.03373361,-3.469723e-05,-0.0037220537,-0.0017017983,-0.00082928716,-0.0016522035,-0.00092797825,0.0050405106,-0.004666582,-0.0015784622,-0.0012416543,-0.00013953134,-0.003319902,-0.0017943814,-0.0017768252,0.0010335263,-0.0006670912,0.016511686,-0.008500107,-6.435678e-05,-0.00734735,-0.002944416,-0.0150012085,-0.0010178994,-0.00742717,0.0014865043,-0.011194117,-0.004177366,-0.0035173174,0.00052045553,0.013445304,-0.0025837966,0.0017658942,-0.0065315277,0.01378157,-0.0045608687,0.016597077,-0.0023078746,0.005445595,0.0045299353,-0.0003540992,0.0096445205,-0.004729315,0.0019513029,-0.002355286,0.00093969546,-0.002485028,0.0020991857,0.0067586494,-0.04126041,-0.015922563,-0.00033051329,-0.0012804613,0.00328696,-8.0559534e-05,0.00011646069,-0.0024423439,-0.0011415839,-0.0015343052,-0.0018145647,-0.009663958,0.021316305,-0.0010747549,-0.0007638433,-0.00413024
-0.0017294097,-0.002105299,-0.0020501025,-0.00032139756,-0.0028964945,-6.559765e-05,-0.0007547889,-0.010711176,-0.0018073353,-0.00078855216,0.028134147,-0.0071519045,-0.0017934736,-0.0017268833,-0.00275603,-0.0015819677,-0.026365722,-0.0043514306,0.00083858415,0.00017898546,-0.0018535375,-0.0010233504,0.007980292,-0.0024549228,-0.018097416,-0.0014929026,0.00022913219,-0.0015629834,-0.0012328502,-0.0013332835,0.0015060536,-0.0011291981,-0.0013588647,-0.0010077996,-0.002485897,0.0028631713,-0.0030991882,-0.00051314017,-0.0012242201,-0.0041714725,0.0024891323,-0.0019114973,-0.0009970556,0.0030134888,-0.0044242973,0.0033421586,0.01687034,-0.0026076464,0.025369124,-0.0071236966,-0.0024839963,-0.008529277,-0.003915863,-0.002332043,0.0016157668,-0.00012403284,0.018719472,0.07102805,-0.001690045,-0.0029827903,-0.0017954898,-0.0027449583,-0.0017192755,-0.00087624445,-0.0015622232,-0.002248954,-0.0022068552,-0.002619881,-0.0019792323,-0.00081351725,-0.0055215973,-0.007669412,0.00014113571,0.0016261351,-0.002488518,-0.002972646,-0.002728884,-0.008111321,-0.0018487772,0.0024935128,-0.0037041744,0.011841425,-0.0034414164,-0.012348309,-0.0008527415,-0.0025129544,-0.0022046648,-0.000538503,-0.0016775766,-0.00041795382,0.006868279,-0.006499831,-0.0018890597,-0.0022410462,0.00017490447,-0.003387716,-0.0016228266,-0.0018936672,0.00068436784,-0.0026453459,0.015518093,-0.004354706,-0.0011991431,-0.0032200213,-0.0022890982,-0.012767458,-0.0013426823,-0.0057281046,0.0011043238,-0.010056823,-0.005613951,-0.0009298129,0.0021972416,0.013883514,-0.0026734986,0.00016064529,-0.008828468,0.01328479,-0.024582319,0.025071964,-0.0023159974,0.009951096,0.005884015,-0.00022557155,-0.0015599037,-0.005122663,0.0077458494,-0.0017970579,0.005126246,-0.00092525396,0.0014885431,0.0022709994,-0.03028528,-0.013690594,-0.0006162956,-0.0015213554,0.0039470806,-0.0001437353,-0.0015089718,-0.0039715907,-0.001697358,-0.0013728876,-0.0020059003,0.0073192706,0.016201822,-0.00044180354,-0.0003529664,-0.00498587
-0.0017570548,-0.0020247216,-0.0034560533,-0.0005537672,-0.0030043726,-0.00017735067,0.00023842497,-0.008145471,-0.0029548462,-0.000935302,0.015672892,-0.006937797,-0.0017908083,-0.0018047518,-0.0042481017,-0.0025189915,-0.0072434023,-0.004436347,0.0002639799,-0.0018333531,-0.0013115122,-0.0007969872,0.0057638353,-0.0028307405,0.006311033,-0.0014325791,0.00036316627,-0.001619024,-0.0013010622,-0.0014395557,0.0014798307,-0.002174021,-0.0013694487,-0.0016617546,-0.0024507886,0.0008713315,-0.0025941515,-0.002248764,-0.0017334325,-0.00627421,-0.007228452,-0.002681626,-0.020576347,-0.0071452684,-0.0049273386,-0.0031591675,0.0044140196,-0.011298263,0.07113165,-0.0070547992,-0.00083140284,-0.028147949,-0.005295739,-0.0022737216,0.0024801209,0.00082798454,0.012293185,0.091880284,-0.0017716668,-0.003016427,-0.0017596434,-0.0029673376,-0.0014468632,-0.000999889,-0.0015299334,-0.0029144245,-0.002495235,-0.002425813,-0.0019436047,-0.0003859291,-0.0039207973,-0.009308844,0.00028473834,0.003105281,-0.002385271,-0.0006695326,0.0005118299,-0.006502918,-0.0014372368,-0.0009775995,-0.002036224,-0.050991125,-0.0041241385,-0.0133819,-0.0005481566,-0.0025690868,-0.0019463204,0.0008813236,-0.001901888,-0.00060408807,0.0051212264,-0.004726112,-0.0018831922,-0.002736199,0.0017096485,-0.0013763447,-0.002440726,-0.0019227299,0.0028946558,-0.0015029539,0.013166391,-0.005470876,3.1821215e-05,-0.0075097163,-0.0049135066,-0.011036934,-0.0015371463,-0.0027359864,0.006954752,-0.0009612872,-0.0016827746,-0.005763983,0.00094822637,-0.065956876,-0.002004333,0.00027968377,-0.005944398,0.014683058,0.007994899,0.031948496,-0.00202244,0.0079206135,0.004054327,-0.0043974426,-0.0061187358,-0.0067324513,-0.0025322777,0.0017570147,0.007932532,-0.0024773225,0.0017882463,-0.014603457,-0.035597607,-0.0050334157,-0.0014880252,-0.0011790666,-0.0015729986,0.00012961871,-0.0008675593,-0.0017839425,-0.002038512,-0.0016982945,-0.0018532302,-0.012140339,-0.055384386,-0.00044880243,-0.0010351874,-0.0035840627
-0.0017204469,-0.001927369,-0.0030326464,4.4205815e-05,-0.0029562325,-0.00097016327,-0.0003971853,-0.012913201,-0.0014908613,-0.0009522884,-0.008419598,-0.005849535,-0.0017656187,-0.0018046222,-0.0031901747,-0.0021931983,-0.020553324,-0.003803109,0.0010380534,-0.0009420959,-0.00090781547,-0.0010050241,0.012415693,-0.0035024947,-0.050312147,-0.0015904197,0.00043444757,-0.001615267,-0.0006541141,-0.0015523217,0.0013696181,-0.0009190676,-0.0013376985,-0.0015350344,-0.0023862047,0.0023002008,-0.0024276285,0.00016458938,-0.0012704787,-0.0062126587,-0.009240039,-0.003011056,-0.018661354,-0.011867715,-0.002953447,-0.008224096,-0.0015819567,-5.3972595e-05,0.02240052,-0.0072448472,-0.010788081,-0.0058474983,-0.005296466,-0.0019283899,-4.0056704e-05,0.003488435,-0.014637704,0.11062091,-0.0017962499,-0.0032156573,-0.0018267354,-0.002694851,-0.0017550642,-0.0009084716,-0.0015937838,-0.002948482,-0.0023767266,-0.0023210351,-0.001503018,0.00056661264,-0.004324917,-0.006890251,-0.0007614895,0.0004071463,-0.0020359838,0.0012544206,-0.0020642625,-0.007811999,-0.0016433904,0.0015713156,-0.00030037184,-0.082707025,-0.0011264283,-0.0032950295,-0.0007896296,-0.0020204121,-0.0018052375,-0.002501759,-0.0024623282,-0.00031675055,0.003967525,-0.003571012,-0.0020050919,-0.0028929925,-0.0008353714,-0.001207854,-0.0008737328,-0.0014243003,0.00035086402,-0.00059069664,0.012107746,-0.006232625,-0.0031470426,-0.009432833,-0.0049973014,-0.010826121,-0.0016484048,0.00036955427,0.00584576,-0.0113448985,-0.00064862083,-0.0051686787,0.00052678504,-0.0602096,-0.002388326,-0.0011275405,-0.005848489,0.0156071875,0.018665172,0.02641111,-0.0018004584,0.0090184035,0.0060294503,-0.0008609055,-0.012954084,-0.0052968957,0.006375837,-0.003145703,0.0062203947,-0.0011064304,0.0013612522,0.003357464,-0.034062248,-0.007220913,-0.0010779194,-0.0008108232,0.00068186765,-0.00039782436,-0.00037668305,-0.0008813426,-0.002541885,-0.0012994997,-0.0019197578,-0.014023953,-0.055624906,-0.0004917686,-0.00021041538,-0.004545522
-0.001707371,-0.0019001383,-0.0023383144,0.0009363237,-0.0025563533,-0.0006967376,-0.0017890085,-0.013612839,-0.00039267415,-0.0007845024,-0.00794696,-0.005626506,-0.0018042028,-0.0017774099,-0.0025630998,-0.0021927543,-0.010849294,-0.005221649,0.0006146467,0.00020400845,-0.0015027056,-0.0011581685,0.013111645,-0.0034273355,-0.062307183,-0.00144687,0.00075692876,-0.0015267218,-0.00088101125,-0.001414703,0.0026331372,-0.0016446847,-0.0013087793,-0.000913349,-0.0024489113,0.001687001,-0.0006184895,0.001125703,0.0006372069,-0.003435549,0.00083111465,-0.0027286059,-0.009623219,-0.009865808,-0.005172329,-0.0048667295,0.0036700955,0.011053316,0.01717768,-0.007228927,0.018685458,-0.021196933,-0.005584608,-0.0008047571,-0.00017761196,0.00044048717,0.011764812,0.088360935,-0.0017940116,-0.0030524975,-0.0016501984,-0.0030567164,-0.0015064401,-0.0012787476,-0.0015572564,-0.002768898,-0.002627086,-0.0024414253,-0.001261309,0.0008479626,-0.0044926666,-0.0070493366,-0.0016069078,0.0021082957,-0.0022783605,0.0026184886,-0.0010294216,-0.012513027,-0.0014530633,0.0020674877,-0.00032675135,-0.012831537,-0.0014573708,-0.0074400213,-0.00035176333,-0.002053009,-0.0017226803,0.0021321943,-0.0024048071,-0.0005068616,0.0040417993,-0.0037170046,-0.001377357,-0.0021158073,0.00043959235,-0.0033902966,-0.0017620056,-0.0022498015,0.0023694886,0.0003999929,0.0071938788,-0.0055975625,-0.0014332406,-0.010136842,-0.00394815,-0.0070290007,-0.0010351574,0.00084094837,0.007851926,-0.0018041967,-0.0045640133,-0.0034886221,0.0014833567,0.014787858,-0.0017138133,-0.0003350912,-0.004108927,0.01606791,-0.019061232,0.028771078,-0.001818953,0.0052297423,0.0032680752,-0.0006415242,-0.0052153287,-0.008563092,0.004852602,0.0013097868,0.011618569,0.0015848399,0.00447171,0.008467404,-0.008654545,-0.014650638,-0.0014535086,-0.0010099243,0.0009182367,-0.00052566204,-0.0010068766,-0.00035880235,-0.0016118592,-0.0010451298,-0.0016640812,-0.00879934,-0.0039753104,-0.00034899716,0.0008283357,-0.0006846427
