0,1,2,3,4,5,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,61,62,63,64,65,66,67,68,69,70,71,72,73,74,76,78,79,80,81,82,84,85,87,88,89,90,91,92,95,96,97,98,101,103,104,105,108,109,110,111,112,113,115,117,118,119,120,122,123,124,125,126,127,130,132,133,135,136,140,144,147,148,150,155,156,159,160,163,165,166,168,170,173,174,175,177,178,179,180,181,182,183,184,185,187,188,189,190
0.0033786641,0.0029149258,0.00014674934,0.0026648785,0.0011117064,0.0026183608,-0.0022275583,0.0038213586,0.0037141982,0.0019683824,-0.010134609,0.0057691927,0.0025957704,0.0023278843,0.0013055374,-0.0012988757,0.0015660233,0.003564141,0.0024909652,0.010742209,0.0044531086,0.0019118503,0.0032869854,0.002327106,-0.003564297,0.0011495724,0.002980098,0.001982859,0.002895384,0.0025010856,0.003598569,0.001298767,0.00214861,0.0032844027,0.0019368983,0.0028141984,0.0035746617,0.0022237576,0.002435005,0.00061649806,-0.0012745126,0.002531165,0.0018784484,0.0042401566,0.010828815,0.00017151216,0.0025653404,-0.0008037368,-0.005372889,7.246981e-05,0.0043662526,0.012817871,0.00619254,0.001459683,0.0007984406,0.0033169617,0.0035332595,0.00068190496,-0.016214516,0.00021247352,0.002833588,0.0029257794,0.0027184032,0.0019319941,0.001733887,0.0027939507,0.002114245,0.0019333957,0.002092963,0.0037885015,0.0012694123,0.0022718369,0.000706186,0.006952826,0.00030572483,-0.0009872623,0.0023076336,0.0020676584,-0.0012057797,-0.0011224308,0.0028706049,0.0026499478,-0.023420649,0.0033452804,0.0011227826,0.0027092618,-0.0014738034,0.008485696,0.013990868,0.0017275364,0.0043985867,-0.006389627,0.0051200395,0.015888287,-0.0042022727,0.0019091392,-0.0030860896,0.00250472,0.0077854684,0.0061661904,0.015303242,0.0036273194,0.0006402847,0.0039304276,0.0029997316,0.010724173,-0.02268288,0.0057227453,0.0021243927,-0.0033665968,-0.00029297944,-0.0029200925,-0.021507151,0.008862878,0.00029588473,0.0011339803,0.002102994,-0.002152333,-0.016316552,0.002400272,0.00072331366,-0.026591962,7.738143e-05,-0.0026414592,0.0005985211,0.0024388295,-0.008243783,-0.0030336503,-0.00062268175,-0.002112531,-0.0060499273,0.00061541126,-0.011007919,-0.06268755,0.0028215805,0.0035068758,0.0019894042,0.0020123129,-0.0027665913,-0.005524599,0.0030872389,0.0032340765,0.002938363,0.0024131383,0.0028823365,0.0031596643,-6.237421e-05
0.003362823,0.002951685,-0.00042408358,0.0025789146,0.0016118659,0.003130155,0.00047155158,0.004476621,0.0035522317,-0.004448072,-0.0036175195,0.0071860747,0.0025792443,0.0025404645,0.0012511889,-0.0010577216,0.0012590558,0.003275481,0.0024480761,0.0032768373,0.004080766,0.0006840306,0.002852468,0.003189392,-0.0034780363,0.00457086,0.003016862,0.0016862175,0.0028568532,0.0026025085,0.0044023497,0.00093562464,0.0029645609,0.0033141344,0.0022474166,0.0028571626,0.0027911633,0.0022365348,0.0034619307,0.0014875098,-0.000762147,0.011113855,0.0012532037,0.0050614574,0.008566863,0.0007663373,0.00195793,-0.004978997,0.0033616833,0.0019513962,0.0018090947,0.024300164,0.007232275,-0.005901777,-0.0038966797,0.0035728829,0.0026635788,-0.00051538844,-0.01770153,0.004132176,0.002854542,0.002549129,0.0029567461,0.00203451,0.0017037971,0.0028987832,0.0018229423,0.0029373143,0.0020249088,0.0025577461,0.0023756553,0.0023224354,-0.0021637215,0.010813684,-6.133221e-05,0.0011422584,0.0031207313,0.0021717376,0.0038559013,-0.00021270353,0.0027637824,-0.0016792519,-0.0188813,0.005551317,0.00083386793,0.0022979442,-0.00048779335,0.016811874,0.009055946,0.00090668304,0.0032475854,-0.0040538413,0.0044533946,-0.0068469592,0.00019783273,0.0014896713,-0.010351944,0.002184791,0.0062877047,0.0063938308,0.010658758,0.004546228,0.0004835629,0.004128592,0.0025077523,0.010817957,-0.021798277,0.008292166,0.0010049993,0.0006370778,0.001716183,-0.0025160336,-0.032742385,-0.010283718,-0.00044600025,0.0016457686,0.0021146312,-0.004294533,-0.017126102,0.0019698313,0.0009996945,-0.012143667,-0.00010628129,-0.00015146782,0.00035627536,0.0011807232,-0.024385355,-0.0010465583,0.002740827,-0.0015013282,-0.015227176,-0.0016258454,-0.0054760915,0.020082334,0.001904699,0.0023380897,0.0017693313,-3.2600772e-05,-0.002182233,-0.004466797,0.0028689126,0.003438598,0.0036434939,0.0023562969,0.0028376838,0.0037369044,0.00056792394
0.0033703633,0.002950161,4.9967497e-05,0.0024898855,0.0015737447,0.0030034664,0.001323924,0.0030355554,0.003834869,0.0012595585,-0.01325998,0.011087364,0.002611869,0.002469588,0.00063503126,0.0019889637,0.0010721295,0.00213646,0.0027922613,-0.0035298788,0.004349254,0.0006315568,0.0030799964,0.002224132,-0.0032912502,0.02841554,0.0029536856,0.0023398262,0.0029903713,0.0028724123,0.0028690568,0.0012490229,0.003162572,0.0033385123,0.0016118147,0.0028353345,0.0030237497,0.0026008957,0.004542628,0.002312119,-0.00037984274,0.008799566,0.00079101085,0.00013782378,0.004982136,-0.0009053469,0.005682244,-0.005091668,-0.0049726665,-0.0036572479,0.0037004538,0.023156181,0.006590195,-0.010936579,-0.0034369302,0.0037636475,0.0009884951,2.69701e-05,-0.009361122,3.361228e-05,0.0029335555,0.0026301125,0.0024106582,0.0019534095,0.0016881699,0.0031607212,0.002191242,0.0028432605,0.001975207,0.0035883219,0.0014663307,0.0023092576,0.0011746619,0.0065770675,0.0023741468,0.0033900465,0.0020763075,0.0022062734,0.0005145241,0.00021405106,0.002222373,0.002480271,-0.022630233,0.005258776,0.001044661,0.0019953272,-0.00093382335,0.019269748,0.0112297125,0.0005751669,0.0042113196,-0.005157522,0.0052799797,-0.006707987,-0.0011976934,0.0017818339,-0.0069333315,0.0023841856,-0.0037017055,0.0075701033,0.0077528376,0.004293268,0.00086329854,0.003548902,0.0033532586,0.012376853,-0.02309308,0.01348057,0.0017965429,0.0035022912,0.004618146,-0.0030824686,-0.032574203,0.005100355,-3.187239e-05,0.0015277688,0.0023556189,-0.0033054915,-0.0155208,0.0017972761,0.001108054,0.017889168,0.00059843087,-0.0023726835,0.0016617324,0.0027852727,-0.016476564,-0.00040487386,0.004707584,-0.0023584506,0.0025008898,-0.0051074936,0.0027601533,0.008507295,0.001474345,0.0025402764,0.0017201214,0.001189037,-0.003619245,-0.0051309136,0.003129513,0.0036690836,0.004585143,0.0025561661,0.0027458875,0.0036266774,0.00078893
0.003363121,0.002944206,0.00097461656,0.0026355009,0.0011665856,0.0031259607,-0.0002768168,0.0020588946,0.0037447086,-0.0014397517,-0.012953082,0.010455474,0.0025586332,0.0024193672,0.0013880342,0.0038669656,0.0026613688,0.0026227199,0.0026395486,-0.009195356,0.0035359939,0.0031783227,0.0026170567,0.0034363877,-0.0025506325,0.023766262,0.0029142871,0.0021658584,0.0028967173,0.0025778299,0.0033856058,0.002997801,0.0038108963,0.0035040732,0.0020353915,0.0028308239,0.0032019815,0.0021020556,0.0038766367,0.0030113084,0.0012369857,0.0077992924,0.0007113582,0.00067185244,0.0077949623,0.0014262273,0.0011107711,-0.0045719165,0.040896937,0.0055591827,0.0049958793,0.0015879733,0.0016926138,-0.00932069,-0.002962153,0.0033157822,0.0027721021,0.0013059131,-0.01629201,-0.0019314869,0.0029418995,0.0022995383,0.0027808112,0.0026140886,0.0018148263,0.0034877395,0.0020012644,0.0033075423,0.0023226545,0.0034855427,0.0014437772,0.002311731,0.0014725782,0.010487647,0.0026020808,0.0057584294,0.0023919272,0.002253987,0.002594623,0.00056149234,0.0023901155,-0.0020984549,-0.019517222,0.0025851394,0.0014412039,0.0019035643,-0.0003670706,0.014569745,0.009466348,0.0018550449,-0.0017185607,-0.0068326765,0.005261446,-0.010511793,0.00023550222,0.0020254406,0.0104793785,0.0028302646,-0.0054282686,0.0085159335,0.009748727,0.0001336894,0.00071457046,0.002156021,0.0025495205,0.014728825,-0.018179454,0.021604229,0.0027203232,0.00047842957,0.0029854486,-0.002849078,-0.013440246,-0.017909491,0.00011193578,0.0012224062,0.0026384993,-0.0020826655,-0.021239623,0.0010754282,0.00037665747,0.044326123,-0.00041249514,0.0010154197,0.00045643063,0.0009086968,-0.015388475,0.006839052,0.0028612572,-0.0013545231,-0.005551967,-0.0005051413,0.007784062,0.070821725,-0.0049371123,0.0028998486,0.0018872431,0.00043356794,-0.0036871813,-0.0063516176,0.0029407134,0.003358884,0.0060149445,0.002651276,0.003188772,0.0031618092,0.0053773914
0.0033768683,0.0029944775,0.0012710412,0.0027678972,0.0018379538,0.002597946,0.0012605028,0.0028696943,0.004071528,-0.004320191,-0.043242626,0.017362854,0.0025871978,0.0025252872,0.00035363814,0.005337018,0.0017546419,0.00589772,0.0026336482,-0.00810987,0.0032041806,0.001995337,0.0035327126,0.004653786,-0.0022237368,0.062040377,0.002890462,0.0027095652,0.0028140359,0.0035077047,0.0028703846,0.002681341,0.0045236666,0.0033977984,0.0019798416,0.002786139,0.0038056616,0.0030758847,0.00397962,0.0029880055,0.0028524178,0.011757685,0.001137482,-0.0018617227,0.0094645955,0.0062035583,0.0039893016,-0.0026195757,0.12644145,0.00961546,0.007214197,0.030683957,-0.0021126762,0.001552733,0.00031590756,0.0034170004,0.0003743011,0.0033192958,-0.008639179,-0.0039776745,0.0028151195,0.0023818805,0.0025405195,0.002528741,0.0020370993,0.0029566588,0.0019611225,0.0024382041,0.0019196597,0.00428804,6.9103876e-06,0.002272121,0.0013881511,0.006420984,0.0016908187,0.0028194252,0.0022033846,0.0023959132,0.0017118015,0.00040512375,0.002414877,0.00029211387,0.01235679,0.0017972051,0.0017138888,0.0018826391,-0.00067248684,0.015618524,0.00958558,0.002628128,0.005446866,-0.0049940897,0.0046525714,0.004274723,-0.0005535795,0.000871022,0.010851233,0.0032285228,0.011886781,0.012219399,0.0051672463,0.0029100818,0.0006674999,0.0024473611,0.0016015983,0.013740809,-0.018528072,0.0193946,0.0030659756,0.002435528,0.004576575,-0.0035111888,-0.024259396,-0.026343213,0.0007153709,0.00242166,0.00292054,8.109529e-05,-0.013797921,0.0013745491,-0.00033897423,0.098069645,-0.0011168569,0.0001348057,0.0016946808,-0.0019766549,-0.01649627,0.009642486,0.002946364,-0.0014042228,-0.009378129,0.00023420123,0.00052735425,0.053774327,-0.003156983,0.002964537,0.0017228363,0.0008929673,-0.00041307477,-0.0038103317,0.0031696744,0.0031753015,0.008652293,0.002160787,0.0033778695,0.0037701863,0.010167672
0.0033554793,0.0030194076,0.00034870603,0.0028360419,0.00076624454,0.0025308689,0.002146767,-0.0005843341,0.0039731516,-0.0048982035,-0.032626826,0.011085096,0.0025630353,0.0027348846,6.3259235e-05,0.0045745005,0.0016532927,0.0051957965,0.0026011209,0.00621022,0.003851087,0.0021055907,0.0025440047,0.0037790237,-0.0013819096,-0.011667934,0.0029996026,0.0026980285,0.0028093671,0.003254653,0.0023787958,0.0024175185,0.0038678164,0.0032981003,0.0018639484,0.0028296993,0.0037014436,0.002445911,0.0032741597,-0.00026875891,0.00020329806,-0.005765561,0.0009299908,-0.006132942,0.005752772,-0.0068366574,-0.005910566,-0.010731354,-0.11177225,0.0010055681,0.0042838296,-0.06691197,-0.0014414823,0.0073472373,-0.0005120518,0.0030570843,0.0003968646,-0.0022129673,-0.004692611,-0.00450352,0.002841622,0.0021519493,0.002675733,0.0024570301,0.0020372428,0.0030380238,0.001868871,0.0018415463,0.001903642,0.0041404376,0.00096308655,0.0019820079,0.0053623444,0.0098773725,0.00014468042,0.0008390885,0.0020302648,0.002282006,-2.044629e-05,0.00088648975,0.0018600475,0.0023225541,0.011537832,0.0040127113,0.0017960914,0.0019527872,-0.0012298848,0.020067763,0.011004384,0.003865623,0.0027643351,-0.002698192,0.0047587305,-0.020098971,-0.001566243,0.0016033547,0.010192919,0.0026913567,0.011103711,0.00815398,0.012400038,0.0010560718,0.00071897346,0.00357282,0.00077932805,0.0178186,-0.017150315,0.015506078,0.003789198,0.0012102366,0.0022016366,-0.002437026,-0.018588718,-0.020700047,0.00017769875,0.001702509,0.002453322,0.0015476948,-0.02373371,0.001341061,-0.0013556049,0.04184204,0.0003842688,-0.00060186925,-0.0006052621,-0.0019365927,0.004411752,0.010114731,0.0026883904,-0.0013577444,0.002660161,0.0007229171,-0.019232947,-0.015900869,-0.0081056785,0.0039193113,0.0016063206,-0.00032732892,-0.0015330247,-0.0036686098,0.0031175127,0.0033001492,0.0022701083,0.002776622,0.00383708,0.0036387427,-0.0020617251
0.0033903744,0.003020954,0.00021414792,0.0022195992,0.0014180185,0.0028862841,0.002479498,0.0027345116,0.004053765,0.0025717353,-0.044236243,0.008964606,0.0025939716,0.0027032848,0.0015160497,0.0054946844,0.0016404538,0.0060395957,0.0025569699,-0.0026327888,0.0037121475,0.0011260291,0.003136667,0.0052616014,-0.0037064722,-0.084464364,0.00306499,0.0024151294,0.0027794468,0.0031316974,0.001977616,0.0030115023,0.0035617969,0.003251322,0.0018093332,0.002855846,0.0034961514,0.0025674766,0.0030215573,0.0015552803,0.00052510784,-0.0062685814,0.00015339936,-0.007127259,0.0068893665,-0.005900443,0.0032247668,-0.009793884,-0.028018687,0.004679777,0.0031782433,-0.035863627,0.005607551,0.006194521,0.0030080257,0.0029336112,0.0023085852,0.000930282,-0.00044485624,-0.0038787457,0.0027847388,0.0021835072,0.002659082,0.0025573568,0.0021138294,0.0031496675,0.001944782,0.0019290034,0.001767331,0.0033056992,0.00052560057,0.0020308925,0.00546838,0.0110889785,-0.0010190638,0.0028138703,0.0015814109,0.0023206454,-0.008062026,-0.0009529364,0.0020509989,-0.0040048086,-0.026824478,0.0051064473,0.0017544428,0.0018009265,-0.0017821577,0.018721135,0.011837453,0.0016260418,0.0030970254,-0.0009218428,0.0043177535,-0.01016762,-0.00097013207,0.0012120379,-0.0012873615,0.00287044,0.017714676,0.006431222,-0.0019779906,0.0011545254,0.00041368447,0.0022282042,0.00032971412,0.017460052,-0.01693949,0.01602322,0.00071059074,0.006013155,0.0025879561,-0.0025141928,-0.0067864214,-0.041672606,-0.00010989924,0.0024121166,0.0037169761,0.003696743,-0.01683084,0.0007631236,1.7082299e-05,0.014014572,0.0018774174,-0.0015509984,0.0020465446,-0.0036567242,-0.006149706,0.013184711,-0.00017606762,-0.00049393583,0.007383772,0.0017314372,-0.026281506,-0.07167712,-0.009434891,0.0030790267,0.0017170241,0.00049557065,-0.0025217908,-0.0067423657,0.003207677,0.003361565,0.0023132397,0.0030108471,0.0034220843,0.0032252995,-0.0033554116
0.0033637532,0.0030014096,-0.00072820566,0.0025603124,0.001316917,0.0033262689,0.00023934773,0.0012237807,0.0038753466,-0.00026886808,-0.002533109,0.0127267325,0.0025743486,0.0024552916,0.0010192732,0.0050969673,0.0017340186,0.0031956357,0.0029626158,-0.008975384,0.0029049094,0.0014114507,0.0030676085,0.004649704,-0.0009732532,-0.10648442,0.0030651027,0.0017779331,0.0027559518,0.0026644384,0.0025250346,0.0032374982,0.0039157984,0.0033909997,0.0019386036,0.002888055,0.0033702366,0.002526134,0.004372257,0.0016228232,0.00018133582,-0.0047746743,0.0010012,-0.0055413903,0.0030589453,-0.0055586644,-0.0013480254,-0.0063837655,-0.05370963,-0.014650981,7.688444e-05,-0.044929583,-0.0032373893,-0.0027767338,-0.0031147222,0.002689513,0.003203442,0.00046666674,-0.0019651798,-0.005748082,0.0027721173,0.0025309622,0.0026076515,0.0022942515,0.002079992,0.0031582448,0.0018601164,0.001886228,0.0018764089,0.0042927447,0.00087110844,0.0021023364,0.0069192983,0.011427169,0.00067954324,-0.00076584244,0.0017099069,0.0022729049,-0.0035107809,0.0004361078,0.0020029668,-0.005497081,-0.027156472,0.0022948538,0.00054003566,0.002306099,-0.002031045,0.02564522,0.01007777,0.0023115687,0.0018003444,-0.0028012306,0.005147094,-0.00027104374,-0.0012691987,0.00066045654,-0.0029035783,0.0029986345,0.0046908935,0.0058875163,0.003094075,-0.002835358,0.0004894434,0.003882835,0.0017301902,0.013544719,-0.013169209,0.009820117,0.0021507738,0.0071798754,0.005479794,-0.0024919712,-0.008882173,-0.029420296,0.00013459742,0.0028569368,0.0033050792,-0.00067506253,-0.015078465,0.0019471796,0.00018585613,-0.01836919,0.0014582545,-0.0015653135,-0.0015482641,0.0009236892,-0.0009952933,0.016360236,0.00052651775,-0.00071780896,0.009179099,-0.002668721,-0.032373406,-0.043873508,-0.009603176,0.003630861,0.0018366171,-0.00045739656,-0.0012517362,-0.0037353379,0.003325606,0.0033006326,-0.0032610686,0.0027388595,0.0038341635,0.0032051827,-0.011249924
0.003365595,0.0029793074,0.0005092289,0.0022835408,0.0014154474,0.0030172819,0.0042823646,0.002359876,0.003929224,0.0042386763,-0.0019364757,0.0056877728,0.0025867342,0.0023752854,0.0010445843,0.0046813334,0.0013778378,0.004442157,0.0033979677,-0.0010129798,0.0021890097,0.001065235,0.0036996533,0.004155075,-0.00067288143,-0.045645297,0.0030200335,0.0014117393,0.0027257106,0.002596763,0.0017423673,0.0024362588,0.0046203374,0.003422,0.0021838397,0.0028952525,0.0032902558,0.0024459607,0.003918555,0.0017173045,-0.0005942357,-0.0068284827,0.0006976927,-0.007109101,0.0017330637,-0.008258266,0.0028468363,-0.0062294276,-0.08263322,0.0015738256,-0.0028099744,-0.0027653482,-0.006327822,-0.00629685,-0.0009456902,0.002963121,0.0035280678,0.001671747,0.0012973832,-0.006295515,0.002852537,0.0026913038,0.0025866916,0.0021799107,0.0019809643,0.0028530587,0.00179919,0.0012119334,0.0019705214,0.0038768826,-5.8693277e-05,0.0019165567,0.0026689363,0.011095377,-0.00080327893,0.0010579476,0.0016398554,0.0023929435,-0.0044795726,0.0012709553,0.0022553306,-0.004243867,-0.022139104,0.005034339,0.00054806843,0.0020158316,-0.0018640124,0.021109471,0.009279632,0.0011742231,0.0027659058,-0.0023898962,0.0044089756,0.021884728,-0.0012295269,-0.0009692952,-0.0033664673,0.0026208723,0.00074825383,0.0067230533,-0.00019243066,-0.0022544658,6.5824315e-05,0.0011066104,0.0017664508,0.016760029,-0.013534392,0.011376178,0.0007863601,0.0039894115,0.006045353,-0.0022208951,-0.010517869,-0.02508542,0.000153665,0.0043806247,0.0044170627,-0.0019376808,-0.019136949,0.0011049923,0.0020279218,-0.0152240535,0.0017159362,-0.004879602,0.0030847874,-0.003934537,-0.009484543,0.0061833,0.0019213288,0.0001880263,-0.028956804,-4.4401924e-05,-0.019798828,-0.031725984,-0.006535429,0.0031673047,0.002067733,-0.00029681713,1.1706109e-05,-0.0027841786,0.003410343,0.003599568,-0.00025681534,0.0034359829,0.0037140478,0.0034190542,-0.0062413537
0.0033532088,0.0029556863,0.00020966475,0.002265734,0.0013971645,0.0033285678,0.004867383,0.0029126627,0.003910237,0.0031665768,-0.018949585,0.0161782,0.0025295538,0.002350863,0.0008538575,0.007381979,0.0015731717,0.0015743788,0.0032487845,-0.023695257,0.002325372,0.0024573256,0.002874402,0.004249751,-0.00025641226,-0.0067673097,0.0030124031,0.0022786856,0.0028454612,0.0028232913,0.0017016397,0.0033548763,0.0068982965,0.0032851554,0.0025338049,0.002894583,0.0031177313,0.0023423717,0.0055383593,0.0025196916,0.0017562315,0.0018681355,0.00085779704,-0.002715813,0.0052039195,-0.0057315417,0.006702432,-0.005146491,-0.023925755,0.0062392578,-0.002369946,-0.007017149,-0.007497065,0.010966329,-0.0058656526,0.0025490038,0.0023565348,0.00062224804,-0.0046843607,-0.00796268,0.0028222427,0.0029870926,0.0021041203,0.0023372923,0.001983979,0.002788004,0.0020019258,0.0011285924,0.0021256227,0.0039408975,-0.0005037505,0.0021836082,0.0039285477,0.01408013,-0.00048382735,0.0012101607,0.0017034541,0.002568784,-0.0013901532,0.00073612295,0.002080615,-0.006189732,-0.012060189,0.003938525,0.00037874407,0.0024445942,-0.0010618954,0.030066825,0.008962927,0.0018584555,0.0016845377,-0.00140458,0.004020498,0.01661242,0.0009955299,-7.288903e-05,0.003678448,0.0020992847,0.01531424,0.0058506425,0.02126165,-0.0018347253,8.701834e-05,0.003413269,0.0025942412,0.018755788,-0.014782406,0.01130357,0.0017339713,-0.0026747687,0.00916281,-0.002685489,-0.011186812,-0.03171437,0.00071700796,0.0047399374,0.003719119,-0.00083825644,-0.010075205,0.0022603841,0.0023901353,-0.0006622461,0.001292521,-0.008470191,-0.00047388,0.0023713289,-0.0090682525,0.007524745,0.0057886443,0.0010573362,0.0009360332,0.0040116124,-0.016904872,-0.027214445,-0.008331935,0.0030093458,0.002253557,-0.00059174804,0.00087230507,-0.0039335974,0.0035213733,0.0036552195,0.005172483,0.0033307383,0.0032922393,0.0032392945,-0.0036810879
0.0033566395,0.002900724,0.0009971411,0.0020221907,0.0007562846,0.00377347,0.0006389385,0.00026863744,0.00396733,0.005331548,-0.0076430095,0.0059971865,0.0025708473,0.0022366608,0.00077793375,0.0053869756,0.0016712088,0.00082224,0.0038077787,-0.008262454,0.0029637446,0.001967545,0.003000388,0.005195707,0.0007407226,0.016683063,0.0029735286,0.0017040136,0.0028695862,0.0034980162,0.0018611992,0.002645224,0.0042454815,0.0033871946,0.0023737927,0.0028370395,0.003338349,0.0026036974,0.0051750536,0.0023524,-0.00043087793,-0.001323482,0.0014873734,-0.0048041088,0.0035071035,-0.005808676,-0.007598786,-0.006512868,-0.055915236,-0.0028536583,0.0024373329,-0.027318,-0.009503558,-0.012924159,-0.0068627154,0.002695459,0.0047872514,-0.003034119,-0.009432956,-0.0020295256,0.0030014322,0.0028016618,0.002558077,0.002365969,0.0020561786,0.0028366728,0.0019025021,0.002172416,0.0021725267,0.00416971,0.00018889233,0.0022298184,0.0029456317,0.014264171,0.0005124946,0.0010644193,0.0022072548,0.002153633,-0.004450448,0.0008803789,0.0025602037,-0.009700658,-0.023293998,0.0034026671,-0.00052457605,0.0021372605,-0.0016001009,0.027415438,0.013102664,0.0006916736,0.00020575209,-0.0026725167,0.00489229,0.020504091,0.0012466292,-0.0011107037,0.0036046396,0.0017792739,0.009836688,0.009641874,0.009248671,0.0005127271,-0.0003366497,0.0036337255,0.0017933433,0.01728354,-0.016505403,0.0154621685,0.0019648685,0.0023548251,0.008613639,-0.00289044,-0.013592707,-0.031012123,0.0006113574,0.0056887115,0.0047634584,-0.0031746316,-0.01017606,0.0016952961,0.0021449337,-0.016728213,0.000777454,-0.0074544535,0.00089676795,-0.0003971643,0.0074649733,0.012668502,0.0021807335,0.0004248713,-0.0071837474,0.0051270924,-0.023651937,-0.059786648,-0.01097223,0.0027493816,0.0024241838,-0.0012101855,-0.0021491859,-0.0049144174,0.003291006,0.0033914289,-0.0006620876,0.0032958372,0.0032797412,0.0031491946,-0.004012847
