0.0052846028,0.0045865513,-7.463687e-06,0.005085269,0.004150229,0.0015796847,-0.0009665778,0.030422598,0.0059492327,0.0048575173,0.004187499,-0.00046037138,0.005258264,0.005571695,0.0049890555,0.014484628,0.0057758978,0.0047280984,0.0029682522,0.007139037,0.005140982,0.005996194,0.005989207,0.00367952,0.004937319,0.0043202857,0.005214081,0.003968028,0.004576596,0.00634017,0.005058186,0.0056311213,0.0055897813,0.005495255,0.005593693,0.009462233,0.0071247406,0.0103986235,0.019960472,0.004428884,0.020289,0.02545656,0.014376221,0.017219465,0.01929061,0.006605625,0.01795134,0.0026003125,0.0700948,-0.0012266854,0.013428709,0.004387263,0.0050993087,0.01894688,0.004548847,0.0049552107,0.005535841,0.004916521,0.0051248493,0.0037504367,0.0046102745,0.004223258,0.0040755416,0.0029809682,0.004238642,0.003447677,0.0044670827,0.004140962,0.0037903974,-0.0019920198,0.0049190777,0.0054275203,0.00307886,0.0031663023,-0.0017534189,0.009677349,0.006297444,0.0046255416,0.0057941712,0.010415066,0.0024700067,0.0048517985,0.0043384545,0.0033237764,0.004389863,0.002352931,0.02168685,0.0050313566,0.004455901,-0.0039507695,0.003698254,0.0043675527,0.00027867648,0.002726609,0.015123941,0.014094623,0.004701362,0.0042259633,0.0029706839,0.00018368858,0.0042062122,0.0068400367,0.020403381,0.0030089396,0.00012252931,0.011333943,0.003397782,0.004969353,0.015976366,0.0055838223,0.00095892424,0.002720248,0.008463507,0.0027264687,0.004678174,0.01242667,0.022351176,0.014383475,0.021386549,0.016901724,0.0034234317,0.007291036,0.0070613082,0.0060148705,0.003796944,0.0041195424,0.005725715,0.014810305,0.007053332,0.0048996,0.01343383,0.0069917594,0.024418706
0.00531424,0.0045120455,0.0012197342,0.005427918,0.004151715,0.004034456,0.013994221,0.03468993,0.0070541096,0.004879556,-0.00792605,0.005377101,0.0052660634,0.0053862347,0.003501778,0.014903351,0.006269181,0.0048272638,0.002624728,0.0060618795,0.0050088903,0.0058106226,0.0058634467,0.004127806,0.005029273,0.004342525,0.005212166,0.00402885,0.004248786,0.0035280017,0.005023406,0.00547549,0.0055575375,0.0056159133,0.0050014793,0.009130418,0.0048843315,0.007882272,0.009357,0.004091514,0.014747711,-0.0058944975,0.008329152,0.0092257485,0.014087362,0.00954284,0.0072909966,0.002753878,-0.027660815,0.0008458256,0.018225733,0.0041721584,0.0070976363,0.0149358325,0.004247399,0.005003586,0.005526571,0.0048681456,0.0054041827,0.0037026678,0.00413396,0.004182128,0.0037263343,0.0027838221,0.0044158306,0.003661391,0.0038280166,0.003810919,0.003296578,-0.0010783662,0.004183375,0.005943711,0.0033055723,0.0029539024,1.4385652e-05,0.0062838597,0.0048503634,0.0037580328,0.004974028,0.00944456,0.0056203674,0.0052156667,0.0046734842,0.0034649873,0.004005223,-0.0006897896,0.01608374,0.0041980287,0.005694858,-0.0080344165,0.0041064993,0.004314447,9.47953e-05,0.00430113,0.013841468,0.011623093,0.0061988295,0.005956329,0.0030091594,0.0015722796,0.0038275844,0.015518791,0.020266771,0.0021498306,0.00085811486,0.011343603,0.003673238,0.005336197,0.013521609,0.006058106,0.007980905,0.002604704,0.013036331,-0.0027830133,0.00504495,0.012055949,0.026751736,0.010728712,0.011915149,0.012986076,0.0035623799,0.0049833055,0.007584721,0.005430914,0.003315966,0.004481056,0.0056326664,0.012240468,0.0035862832,0.0059412825,0.022157978,0.0075490954,0.022019187
0.0052875862,0.0044447817,0.0017188139,0.005831748,0.0045336,0.0026563993,-0.019481244,0.027498864,0.0058090496,0.004971708,-0.0019418849,0.0028011214,0.0052904366,0.005491542,0.0043469802,0.015062817,0.0060368073,0.0047685737,0.0030642385,0.0057943678,0.00597977,0.0053772815,0.005305342,0.0035976637,0.0049180887,0.004923544,0.0051265047,0.003820316,0.005364407,0.004769964,0.004992505,0.0062049953,0.0055757975,0.0061116214,0.004696286,0.00923621,0.007949882,0.008749788,0.007559521,0.0040275333,0.0075743864,0.032837197,0.012187035,0.017782224,0.005372988,0.01494704,0.011070935,0.0022230535,0.0077302363,-0.0025901452,0.016557956,0.0045047514,0.005088351,0.011301137,0.004528368,0.0048672264,0.005090829,0.004944889,0.004646879,0.003631979,0.0038661766,0.004316575,0.0037607583,0.003031237,0.0040698205,0.0037618119,0.0037459205,0.0036582577,0.0034877881,0.0003560228,0.0033463954,0.005934673,0.002743697,0.0031404395,-0.0006108311,0.006236873,0.0049998183,0.004521922,0.006637452,0.009697959,-0.0011396604,0.005186243,0.004823238,0.0025793058,0.004609332,-0.0004276138,0.020548964,0.0041689794,0.0053784307,-0.003617001,0.003778167,0.004261057,0.00028601754,0.003433211,0.011671702,0.00880053,0.0038561746,0.00495113,0.002777856,0.003828629,0.00486014,0.007664707,0.01636642,0.0024439406,0.0015919153,0.012650088,0.005005792,0.00751104,0.01913881,0.0057797106,0.0022843839,0.0035809835,0.03228166,-0.0009492342,0.004107469,0.010975918,0.0016453279,0.013271709,0.011855121,0.010912526,0.00321447,0.0054894863,0.008165026,0.0048739836,0.0037902412,0.0040212576,0.0056275907,0.009458885,0.004406306,0.0056315344,0.02729896,0.0085646715,0.024314517
0.0052859867,0.0044069453,0.00347805,0.0059528137,0.0047707176,0.004368181,-0.07207864,0.03097419,0.005701486,0.0048999996,-0.015444086,0.0011200532,0.005344416,0.0054481165,0.0057150596,0.022201173,0.006078874,0.004509012,0.003585874,0.005727705,0.005141337,0.0045867334,0.004567792,0.0038852792,0.005040579,0.004418945,0.0050776484,0.0039511733,0.0049494626,0.006479429,0.0050901826,0.0060417093,0.005639585,0.0059997425,0.0051121423,0.007985813,0.007376141,0.0092557175,0.009490707,0.0033404818,0.0077892086,0.03403884,0.009976116,0.02348569,-0.005231224,0.029404258,0.005076408,0.0034165697,0.040325526,0.0030473971,0.010086221,0.0046001845,0.0058381436,0.005188149,0.00421281,0.004878424,0.0056483713,0.0050416025,0.0049631423,0.0035853563,0.004178024,0.0040777763,0.0033093935,0.0030551024,0.0045687836,0.0039123883,0.0038891821,0.003796728,0.0034920247,0.00034634085,0.0037668284,0.005990372,0.0031013608,0.0029221333,-0.0046980623,0.004689669,0.005494331,0.0025364636,0.006617595,0.008934146,0.0030389007,0.004248339,0.004970704,0.0020475106,0.0047093513,-0.0008422791,0.019518437,0.003694377,0.006273559,-0.0036597736,0.0036900819,0.0042368225,0.0011380623,0.003505367,0.013113376,0.009399637,0.004458799,0.0051727085,0.0025082785,0.003646421,0.0038162996,0.008086186,0.0140139805,0.003287358,-0.0010887788,0.015140862,0.0002900878,0.004992671,0.014996944,0.005647607,-0.002584534,0.0040360126,0.029289404,0.0015201081,0.004876485,0.011421071,0.0022957178,0.015147306,0.004027036,0.00019874341,0.0029472897,0.006209859,0.0061854986,0.0039788126,0.003627492,0.0043910737,0.0053211004,0.008984662,0.0020152219,0.006230453,0.027070906,0.008339768,0.02298829
0.005292157,0.004429717,-0.002233566,0.0046225865,0.0042487695,0.0033577287,-0.08281974,0.037100922,0.005079241,0.005012114,-0.06958198,-0.004960586,0.005332135,0.0055314945,0.0047609694,0.016474849,0.005554245,0.004753029,0.0044813743,0.004247232,0.004964239,0.0041441424,0.004455326,0.0037142753,0.0050217356,0.0037041702,0.0051018414,0.004056489,0.0049944534,0.005788614,0.0050639487,0.005864245,0.0056037675,0.006287713,0.0047456226,0.00808073,0.0023900245,0.00356754,-0.002613849,0.0023115696,-0.010478229,-0.036118902,0.001925809,0.019184299,-0.016985983,-0.019864608,0.0014956903,0.0035146289,0.005562759,0.0073665897,0.017105892,0.0041388576,0.00079801766,-0.012739526,0.0040868744,0.0048157373,0.0052649877,0.0050198785,0.004772151,0.0037202144,0.0041749515,0.004159105,0.0041864994,0.003173299,0.0047488315,0.003595278,0.0040614037,0.0039735558,0.0038172237,0.0014136945,0.004171127,0.0059581366,0.0032131071,0.0024548639,-0.0029447696,0.00010688993,0.0063859075,0.00273225,0.0052943085,0.010283743,0.0017871438,0.003158922,0.0050437516,0.001582745,0.004282848,0.0030337803,0.017878052,0.00349936,0.0054807463,-0.0021255862,0.0036186485,0.0044061756,0.0017209874,0.0018300943,0.013595177,0.011141376,0.0041471436,0.0053253514,0.0033185647,0.0049668974,0.0041130213,0.0018463491,-0.010083566,0.0037224346,-0.0021992803,0.016521508,0.002091384,0.0069153346,0.016718669,0.005786002,0.0069673527,0.0047694556,0.024735177,5.8428257e-05,0.0038511395,0.009939958,0.01951146,0.012812176,0.0017381952,0.0050496943,0.002797685,0.00502209,0.006217443,0.0052559744,0.0031704975,0.0043106806,0.0054078316,0.001414519,0.0020628262,0.005914469,0.018285124,0.0077132205,0.013312413
0.0053087203,0.004408998,-0.002932456,0.004927571,0.0041362983,0.0040739733,-0.058255717,0.017130945,0.0039820643,0.0048781876,-0.055263955,-0.0059895585,0.005376259,0.005522265,0.005718426,-0.005567441,0.0061266776,0.004705567,0.0027279847,0.004550638,0.005003281,0.004467903,0.004431852,0.0038049903,0.004954056,0.0033759186,0.0052184784,0.004928258,0.004164596,0.0066110967,0.0052028224,0.0057462044,0.005649854,0.0058770687,0.0048626056,0.008003453,0.0015723594,0.002289682,0.0012745598,0.002181558,-0.021082947,-0.030553654,0.0014335244,0.010690597,-0.013921978,-0.007067279,0.007328169,0.0041248286,-0.0016557239,0.010674533,0.019279305,0.003754996,0.00430288,-0.013518709,0.004206288,0.0048302407,0.004913371,0.0052160914,0.0051549636,0.0036696598,0.004260223,0.004242115,0.0037312894,0.0028371024,0.0051134015,0.0038349996,0.0040466557,0.0037132464,0.0036785826,-0.0036778282,0.0038351552,0.0061672074,0.0037206376,0.0027325423,-0.004802107,0.0026082962,0.004407896,0.001005618,0.0037937677,0.009455534,0.004765748,0.0030755198,0.0050232606,0.00021480788,0.00472633,0.0006725283,0.01612844,0.0038165632,0.0047043953,-0.004181294,0.0033206446,0.004349451,0.00089520885,0.0024205104,0.0124178985,0.008234269,0.005954226,0.00511141,0.0022154243,0.005804619,0.0046264157,0.011223955,-0.008281178,0.0037285285,9.0904396e-05,0.01640462,0.0041195643,0.0042828005,0.009933563,0.005934866,0.008399746,0.0048234565,0.011522538,-0.0011450218,0.004170089,0.012189819,0.013974827,0.012379327,0.00527873,0.033774085,0.0032594178,0.0037652527,0.004822221,0.006311724,0.0028894779,0.004262674,0.0054628327,-0.0002187033,-0.0012427145,0.005809862,0.019097637,0.0075491057,0.006711014
0.0053236447,0.004561273,-0.0016988473,0.0052886526,0.0051366473,0.003609909,-0.041128542,0.027424546,0.0057428116,0.0048509897,-0.062595814,-0.0028143954,0.0053722477,0.0057581672,0.0055219876,0.00061760336,0.0059592226,0.005565679,0.003363387,0.005267435,0.0048661297,0.0051055676,0.0048961886,0.0039317654,0.005041318,0.0033369416,0.005184908,0.005362516,0.005084503,0.008589099,0.0052195275,0.006134338,0.0055303494,0.006479919,0.0049367803,0.0051942514,0.0032738207,0.0054992014,0.00787801,0.002727609,-0.013454477,-0.01586223,0.0060974453,0.01600983,-0.010419551,-0.004076018,0.01685222,0.0034904806,0.05143311,0.003912486,0.0222083,0.003844988,0.0054322165,-0.0071500884,0.0038357042,0.004679279,0.0046815043,0.0051419693,0.0048286174,0.0036634938,0.0039547016,0.004330123,0.0038977207,0.0028433453,0.0049400292,0.0034297707,0.0041984743,0.004057648,0.0038785422,-0.001756232,0.0040989826,0.0055273315,0.004571348,0.0026461442,-0.001047912,0.0036939704,0.006245688,0.004025747,0.0053948085,0.007925014,0.0035277058,0.0026798288,0.0048789387,0.0010523094,0.0043449034,0.0013308363,0.025852755,0.0032076088,0.004694334,-0.0025205107,0.0028916951,0.0042453054,0.0013125313,0.0033118625,0.014790085,0.0047957194,0.004820505,0.003528297,0.0018879349,0.005746018,0.003752932,0.0053131445,-0.0028609987,0.0039114533,0.0010056235,0.015828906,-0.00061915396,0.0053636697,0.017445628,0.006692204,0.009700596,0.0033477286,0.033223588,0.00045966217,0.0041410485,0.009893279,0.021945506,0.01464155,0.002535459,0.007863674,0.00372769,0.0050339927,0.005396527,0.004710145,0.0036497237,0.0043062367,0.0054798354,0.004577265,-0.0011464573,0.0056751827,0.027883884,0.0067127463,0.0155782495
0.0053183935,0.004682293,-0.0025131416,0.0051501477,0.004816106,0.0038595563,0.020618038,0.028918235,0.004477078,0.0049102767,-0.05138766,-0.011340066,0.00533182,0.0056918967,0.0055223494,-0.0010644868,0.0066625867,0.0053541064,0.003948594,0.005102853,0.0052966275,0.0049612904,0.0048511997,0.0037816316,0.005005293,0.0033277678,0.005144009,0.0052008093,0.005894861,0.007534612,0.005241685,0.0060133054,0.005557004,0.0061062123,0.004489292,0.0068118344,0.0045546964,0.0037482756,0.0020177718,0.0023783885,-0.012709309,-0.033793,0.011367845,0.007237393,-0.0037782085,-0.029609531,0.010758499,0.004645386,-0.01104908,0.013677506,0.02128552,0.0042814533,0.0033443982,-0.008112158,0.004268295,0.004881541,0.0048503513,0.005254826,0.004624218,0.0039430833,0.0043222457,0.0041702525,0.004110187,0.0027686234,0.004505781,0.0035274578,0.004065478,0.004343161,0.004356064,-0.0043617664,0.0037528554,0.0061203158,0.004507298,0.0030622394,-0.002145041,0.0103327,0.0051303976,0.0046432214,0.0053617433,0.0071173036,0.0039536534,0.0021351792,0.0052352743,0.0008950438,0.0043203463,-0.005239293,0.022190584,0.0039431793,0.004574473,-0.0031390842,0.0030773296,0.004677728,0.00051953614,0.0032212369,0.015821429,0.009344421,0.004580049,0.0049108975,0.001980913,0.0043877936,0.003464973,0.008405441,0.0012498609,0.004013358,-0.0002634371,0.012936721,0.0066838837,0.0041644224,0.011464466,0.00647655,0.008473397,0.0025233722,0.02945544,0.0010351897,0.004093152,0.01300501,0.027960999,0.01851469,0.005348772,0.014373776,0.003805722,0.0056983386,0.0057213097,0.0034844521,0.003350019,0.0043852306,0.005786705,0.0027601467,-0.0022231778,0.0049921996,0.02779912,0.0056532836,0.013568265
0.0053369193,0.004555242,-0.00093524274,0.004849735,0.004552326,0.0030504433,0.014458268,0.00813543,0.006262717,0.0047447807,0.016461994,-0.016092276,0.0053108074,0.005786482,0.004520464,-0.006210957,0.005130493,0.005655317,0.0034683947,0.00550966,0.0052628187,0.0046327775,0.005821395,0.003488767,0.0048974357,0.0044712396,0.0051866816,0.0049415277,0.0047452203,0.0047896793,0.0052050934,0.0056642694,0.0055058775,0.006294387,0.0043333746,0.007542567,0.005076771,0.0053022346,-0.00019247168,0.0029611671,0.0017589565,0.014910972,0.0075464626,0.014073012,0.0033444492,-0.013788028,0.0011951756,0.004810796,-0.12928681,0.005189111,0.020119699,0.004441089,0.0020254795,0.0060247374,0.0038135524,0.0046881996,0.004699958,0.005407032,0.004280268,0.0038730816,0.0041861846,0.004060308,0.0031130721,0.002985933,0.005370546,0.0032285454,0.0037034184,0.004233892,0.0045732264,-0.0011261599,0.00415618,0.005841738,0.0034614287,0.0032580318,0.00025512348,0.0061918697,0.00606939,0.0048162597,0.007342469,0.007983238,0.008759953,0.0010552435,0.004624505,0.0016798354,0.0039525493,-0.0030913313,0.009676182,0.00305589,0.004216173,-0.002164413,0.0038796104,0.0046165446,0.00052690844,0.0028676814,0.014034317,0.008450794,0.004311951,0.005497098,0.002131542,0.004356153,0.0038172626,0.0046858336,0.010139487,0.003811108,9.089415e-05,0.015284034,0.0030918987,0.0045790467,0.019127375,0.0071070273,0.013806577,0.0024088705,0.022458235,0.0023881663,0.0045730844,0.011451886,0.033477146,0.013867844,0.016377416,0.021711277,0.0038221243,0.004521623,0.0055334214,0.003274291,0.003656519,0.0043012155,0.0059394566,-0.0016087177,-0.004937934,0.005541463,0.018655369,0.006665014,0.01335795
0.005329863,0.004553274,0.0012921721,0.0056558996,0.0043671755,0.0029384063,0.00034498548,0.012146738,0.00697789,0.004843658,0.012119528,-0.021461168,0.0053239195,0.005786541,0.008013234,0.004598998,0.0047969394,0.005306576,0.0051428373,0.0056938655,0.0050166757,0.004291457,0.0041252347,0.003428795,0.0049829045,0.0048450045,0.005158799,0.005087248,0.004374623,0.008098617,0.005218329,0.005730711,0.005569801,0.0053665256,0.0048397235,0.0073376414,0.003982559,0.0063723866,0.023753762,0.0032311967,0.008765142,0.040479068,0.011785752,0.0039475453,0.01798374,0.035557274,0.021206176,0.0048277844,0.12591879,0.0051308945,0.019455377,0.004236048,0.004474234,0.011086143,0.0039637526,0.0047863936,0.0048084236,0.005537388,0.0042513143,0.0036212702,0.003923413,0.0040050345,0.0034616622,0.0028960851,0.0046680933,0.003544361,0.0041217995,0.004713674,0.00476328,-0.0034792738,0.0038716488,0.0058829566,0.004364712,0.0031414358,-0.0025464299,0.007964187,0.0043652607,0.0039960365,0.006522555,0.009724344,0.005309287,0.0034632094,0.004872853,0.00043031105,0.0041781375,-0.0032572497,0.011051698,0.004012699,0.004707755,0.0013547235,0.0035025282,0.0043983655,0.00045332298,0.0036683057,0.013298595,0.010317414,0.0053552277,0.0055315257,0.0016917215,0.006226899,0.003985687,0.008726588,0.0014937641,0.003952674,-0.0016309144,0.013261938,0.0029512262,0.0066030123,0.012855324,0.006633018,0.0130948145,0.0039667604,0.030667977,0.0028213009,0.0034026687,0.01523297,0.018894484,0.00786952,0.019540055,0.014644042,0.003779844,0.0048261965,0.0059140846,0.00062226725,0.00392883,0.0043700747,0.0060386085,0.0052250167,-0.0026712127,0.00568114,0.023566885,0.0065411255,0.018652478
0.0053266217,0.004546585,0.001829545,0.0048841927,0.0046256883,0.0018573982,-0.04758181,0.0213154,0.0061241407,0.0050205314,0.0053900816,-0.010279116,0.0052870344,0.006072306,0.004494305,0.019294826,0.0049325554,0.005149866,0.0044075735,0.00512009,0.0048179864,0.0045609702,0.005278319,0.0034393668,0.004927899,0.004835092,0.005076039,0.0051507032,0.0038927202,0.0073445276,0.0051433863,0.0055479393,0.0054821013,0.005509192,0.005166698,0.00761044,0.0046675,0.0059722266,0.0037789107,0.0015245422,0.0027817998,0.011600364,0.0023919316,0.0030058585,0.0052735494,-0.011674314,0.007303345,0.0047400356,0.014013767,0.008292948,0.016041923,0.003652578,0.0013127897,0.0049401377,0.0040712883,0.004684923,0.004521426,0.0053305794,0.0041349917,0.0034127915,0.0038465678,0.0037168665,0.003095142,0.0027348767,0.0046185446,0.0039377585,0.003997676,0.004290372,0.004458214,-0.0018020964,0.0030538216,0.0060202237,0.0038560804,0.003249933,-0.0033417349,0.0045528337,0.0038970609,0.004515634,0.005679298,0.008365367,0.0056950003,0.0040108105,0.0053535225,0.0011192749,0.0035075655,-0.001551492,0.012077464,0.0025972784,0.0036568893,-0.0030966336,0.0031942264,0.0045090783,-9.1851456e-05,0.0039917743,0.011116765,0.0073717562,0.005270824,0.0056428183,0.0028323447,0.0045570834,0.0039968924,0.009550392,0.008517415,0.0038756342,-0.0026467247,0.013608856,0.0040056137,0.0043914253,0.022176182,0.0069871657,0.018342754,0.005583912,0.019256905,0.009665648,0.0034911388,0.011021162,-0.0044992114,0.0014474676,0.015785167,0.018826408,0.004155579,0.005083501,0.007218261,-2.8834607e-05,0.0037044247,0.0044565275,0.0060172137,0.003130809,-0.0013093511,0.0061534164,0.0083102835,0.007279929,0.01933576
0.0053015994,0.0043670535,0.0014986409,0.00436141,0.0045052683,0.002378557,0.022487337,0.02782264,0.0047581946,0.005030168,-0.0070433924,0.0015026558,0.0052739624,0.005911088,0.0045309262,0.011798375,0.0049925833,0.005292237,0.004520179,0.0069258115,0.0052748,0.0041458947,0.003804591,0.0033544104,0.004890755,0.0043314826,0.0052271695,0.0047642076,0.004147167,0.0062512574,0.005202954,0.0055024717,0.0054597724,0.0055942493,0.0054132477,0.0068323584,0.0071163606,0.0048802444,0.0056540896,0.0023392218,0.009290105,0.0042310366,0.0076054414,-0.008427308,0.012098668,-0.022230357,0.0050282804,0.0049493643,-0.0026019511,0.004386444,0.017703285,0.003851507,0.001656398,0.0054714507,0.0039922413,0.0048112995,0.0047772927,0.0054599624,0.004585403,0.003708259,0.004469021,0.0040391223,0.0035548108,0.003026747,0.004458723,0.0036130603,0.003897098,0.0043782955,0.0050586476,-0.003350211,0.0035278832,0.0063137966,0.002981028,0.003317622,-0.0020342623,0.0025422461,0.0027440174,0.0054362924,0.0057883053,0.00543883,0.0023709955,0.0038421538,0.004877218,0.0010561158,0.003568041,-0.002944357,0.008833842,0.003916989,0.0037677756,-0.002460418,0.0033723754,0.0046554916,-5.35597e-05,0.0048912973,0.0120159825,0.0053716227,0.0056132316,0.006047245,0.0031022562,0.0028453837,0.0033730373,0.0101413075,0.0114182215,0.004272537,-0.0016611584,0.011650919,0.002750347,0.00539564,0.019061815,0.006203794,0.0034149212,0.0040317886,0.03092317,0.0072370986,0.004193492,0.011984599,-0.0056835054,-0.0015631842,0.018455703,0.021722812,0.0037023467,0.0036723954,0.0065715825,3.185162e-05,0.004022964,0.0045914557,0.005740036,-0.00017698554,-0.0010355527,0.0055669467,0.012264246,0.006334985,0.019868191
