-0.0036343676,-0.0022098627,-0.0060082707,-0.0021697867,-0.0032251042,-0.0019161174,0.009253524,-0.0015272144,-0.0026161305,-0.0047440855,-0.0036932507,-0.002508047,-0.0031340905,-0.0028296183,0.003407523,-0.0057419823,-0.0039573405,-0.0031083184,8.237815e-05,-0.002373855,-0.002972904,-0.0016137478,-0.0033345355,-0.0031368113,-0.0035029019,-0.002999532,-0.0033150236,-0.0036335445,-0.0020039591,-0.002480539,-0.003194131,-0.001545352,-0.0028818294,-0.004421911,-0.0021302076,0.0011327874,-0.0007771061,-0.0033228013,-0.0038638592,-0.0036439279,-0.009673612,-0.008553049,-0.0050194464,-0.008836474,0.011854807,-0.008132262,-0.006924033,-0.0065391227,0.050920185,-0.0030938745,-0.0035925256,-0.0025472664,-0.00050718477,-0.00024154743,0.021882387,-0.013773844,-0.0035135224,-0.0031767902,-0.0024938995,-0.0028451534,-0.0032457681,-0.0026101114,-0.0007765033,-0.0026725337,-0.0029178092,-0.002679901,-0.0030562861,-0.0032884118,-0.00065456843,-0.0047650263,-0.0036893312,-0.0016756156,0.0016381338,-0.005150049,-0.0011662549,-0.0021556106,-0.003169615,-0.0039681126,-0.006592128,-0.0016587975,-0.0053996695,-0.0031939414,0.0006361993,-0.0018305347,-0.003102213,-0.0021743733,-0.0034699652,-0.0035953869,-0.0023236726,-0.0038206878,-0.0029255236,-0.0026255457,0.010288627,-0.003861434,-0.0014371899,-0.002566533,-0.0039451104,-0.01111056,0.00088091404,0.0054117176,-0.0040521813,-0.004047271,-0.07523034,-0.0034681093,0.00072883576,-0.0140952775,-0.0039424375,-0.0052051307,0.003336423,-0.01923632,-0.0020374488,-0.0046749245,0.007111392,-0.0026544826,0.02576401,-0.007966654,-0.0009376603,-0.011532081,-0.0010770288,-0.003773364,-0.0043347627,-0.0068083224,-0.0024850643,-0.002712195,-0.0032601836,-0.003925248,-0.0031331452,-0.0032691841,-0.004929886,-0.00342002,-0.0032451295,0.0010280362,0.001427617,-0.00094905176,-0.008648797
-0.0036401777,-0.0021950898,-0.00464444,-0.0026901774,-0.0033557948,-0.0021605813,0.0390836,-0.0009062661,-0.0023573858,-0.005094534,-0.0037551927,-0.0025456185,-0.0033278544,-0.0033667672,0.004215027,-0.0056091296,-0.0034977435,-0.0038090383,0.000103408194,-0.002601698,-0.0036506038,-0.003839663,-0.0033869587,-0.002843343,-0.003556891,-0.003473521,-0.0033489687,-0.002706536,-0.002690282,-0.0006778424,-0.003067225,-0.00135279,-0.002831192,-0.004213075,-0.001432076,0.00076562434,0.0006119916,-0.0033366717,0.003768636,-0.0024905563,-0.0073426035,-0.005850123,-0.0031252836,-0.0049113827,0.019140521,0.011023531,-0.0018055011,-0.006256517,0.019953508,-0.0031192242,-0.0029911848,-0.002393225,-0.00051052944,0.002551611,0.019680096,-0.0055856747,-0.0033639725,-0.0030961398,-0.0023519944,-0.0029884314,-0.0032514548,-0.0028005417,-0.00071028527,-0.0026094003,-0.0029332452,-0.002809457,-0.0029384156,-0.00194962,0.00037331178,-0.0045961426,-0.004060683,-0.0019999917,0.0025708578,-0.004723932,-0.0012925416,-0.0022319364,-0.0037581641,-0.0038239914,-0.0072603934,-0.0030133068,-0.004172881,-0.0031290425,0.0018489679,-0.00219781,-0.004145043,-0.0029932004,-0.0030654378,-0.0041470514,-0.0028451476,-0.0017301514,-0.009644081,-0.0029803743,0.006327312,-0.004350161,-0.0012446186,-0.0028455213,-0.0035952288,-0.0025694408,0.00087996945,0.0066647055,-0.0054892236,-0.003771514,-0.03955163,-0.00723765,-0.002274653,-0.014025488,-0.0043123304,-0.0038403387,0.006836324,-0.009221628,-0.0027099021,-0.008419935,0.0066162464,-0.0030998325,0.01968168,-0.01649127,-0.0025333776,-0.016261496,0.00027502468,-0.03065106,-0.004031766,-0.004593737,-0.004537664,-0.003332477,-0.0028723218,-0.003470782,-0.0029668063,-0.003528424,-0.00440174,-0.0032430568,-0.0030273572,0.0054642465,0.0022221191,-0.0004118637,-0.0035365091
-0.0036126033,-0.0021675618,-0.005584122,-0.002896266,-0.0036094515,-0.0034099373,0.026499609,-0.0023413214,-0.0024701515,-0.005890402,-0.0037769976,-0.0025818686,-0.0024487372,-0.0031251553,0.0020986905,-0.0049508447,-0.0038441734,-0.0028622365,0.0011648093,-0.0029118238,-0.0034191152,-0.0023411082,-0.0038983405,-0.0029456355,-0.0035474696,-0.003900668,-0.0034925588,-0.0026245022,-0.002727772,-0.003136606,-0.0031108933,-0.0018511411,-0.0028932916,-0.0033369171,-0.0024389047,0.0014627601,-0.002643262,-0.0072745387,-0.01011144,-0.0035415718,-0.008107206,-0.0060943803,-0.00680561,-0.011926236,0.013120689,-0.024795614,0.011952936,-0.0055084107,0.023909815,-0.0024557412,-0.003146899,-0.002585537,-0.0005833865,-0.0011755859,0.029516319,-0.008677691,-0.0034993747,-0.0029677458,-0.0025669662,-0.0028898476,-0.0031448915,-0.0028010176,-0.0005618023,-0.0025502534,-0.0027083002,-0.0027310627,-0.003212434,-0.0041031595,0.00061577704,-0.0058931764,-0.0037244898,-0.0023258678,-0.0015204977,-0.0048512635,-0.001930854,-0.0022636165,-0.0035657785,-0.0045456756,-0.007683813,-0.0031260685,-0.003685297,-0.0023628732,0.002319993,-0.0014971495,-0.004877032,-0.0030119412,-0.0034382069,-0.0035078712,-0.0043604844,-0.0029748122,-0.008183201,-0.002707341,-0.0038442153,-0.004258209,-0.0014816492,-0.0011142745,-0.0013456822,0.00019748512,5.1213185e-05,0.0046175,-0.0047318754,-0.004388225,-0.007566282,-0.0018046191,-0.00040038687,-0.013589742,-0.004308254,-0.00473721,-0.00043179712,-0.027084572,-0.0030919707,-0.006165824,8.392493e-05,-0.002117536,0.020561287,-0.008712453,-0.002836278,-0.0058759707,0.0006396443,0.0050914627,-0.0041007455,-0.0005757847,0.0010114548,-0.0038900229,0.0008080944,-0.0035098637,-0.002445734,-0.0036647338,-0.003755885,-0.003606977,-0.0031096353,-0.008722521,-0.0062727267,-0.0035335352,-0.010852028
-0.0036079558,-0.002132727,-0.00446034,-0.0029193214,-0.003971356,-0.0027481169,0.03512431,-0.0014929051,-0.0024220345,-0.0039085355,-0.0037670194,-0.0026195229,-0.0019021044,-0.004532036,-0.00054783054,-0.0066804197,-0.0035043058,-0.0034759806,0.00049390894,-0.0021377725,-0.0032323643,-0.0030293295,-0.003928069,-0.0030350122,-0.0035553186,-0.0041671004,-0.0035243528,-0.0020299337,-0.002105575,-0.0013859852,-0.0030253278,-0.0015400122,-0.002803227,-0.0034258491,-0.0022309276,0.00300058,-0.0014185115,-0.006647926,-0.008735597,-0.0028188007,-0.0073393616,-0.0016229441,-0.0025547328,-0.0025118657,0.009043698,-0.005136946,0.0005636751,-0.006628272,0.05094296,-0.002890168,-0.0025774986,-0.002165694,0.0003039882,0.0030655877,0.05664395,0.0029348456,-0.0034675144,-0.002983731,-0.0023127506,-0.0022752848,-0.0034547197,-0.002289656,-0.00078006403,-0.002495144,-0.0027624578,-0.0032067127,-0.0029526222,-0.0039032064,0.0014115312,-0.004462193,-0.0037587285,-0.0023502149,-0.0020531558,-0.004886054,-0.0018491744,-0.0012214236,-0.0020480573,-0.0045169657,-0.008221758,-0.002427938,-0.0040559373,-0.0023772037,0.0019923465,-0.0015803092,-0.005395264,-0.0027520033,-0.0020779897,-0.004446244,-0.0019269945,-0.0034034806,-0.007924993,-0.0026084583,-0.003639188,-0.0038097855,-0.0012853373,0.0020771387,-0.0009788012,-0.0048769675,0.0011014784,0.003152584,-0.004677822,-0.004907316,-0.02964843,-0.0062539508,-0.00193023,-0.011180478,-0.004352263,-0.0037354452,0.00623382,-0.029384544,-0.0027776817,-0.0056517315,0.0024382055,-0.002000197,0.012266772,-0.0036711372,-0.0029061185,-0.012905155,0.002389726,-0.050876003,-0.0048641567,-0.008339679,-0.0017329379,-0.003258041,-0.0010518918,-0.0034792335,-0.0025094256,-0.0030100937,-0.0046097855,-0.0035338935,-0.0033282884,0.0019269492,-0.0047549177,-0.001381834,-0.0037653372
-0.0036099732,-0.0020916807,-0.003185247,-0.0023569553,-0.003939268,-0.0019183254,-0.004106937,-0.001026095,-0.002445844,-0.0027168735,-0.0037003816,-0.0026466984,-0.0011905766,-0.0032040377,0.01454463,-0.006400249,-0.003964362,-0.003099315,0.0001528134,-0.002237892,-0.0025682298,-0.0026728646,-0.0034471026,-0.0031420535,-0.0035022998,-0.003956837,-0.0036482706,-0.0019928634,-0.0021990049,-0.0018451425,-0.0030556251,-0.0018645555,-0.0028552245,-0.0035381461,-0.0019061932,0.0031540683,-2.7739283e-05,-0.0033739505,0.002248868,-0.0024984588,-0.00666072,0.0016632284,0.00013212828,-0.00029315375,0.011703188,-0.035755355,0.0036592945,-0.007310442,-0.013537586,-0.003091795,-0.0028185556,-0.0021698105,0.0017081837,-0.00044909792,0.04146243,0.0036617862,-0.0035306455,-0.0029628514,-0.0022125656,-0.0022973632,-0.003006848,-0.0022620775,-0.00052442244,-0.002655034,-0.0025173982,-0.0028531272,-0.0030400364,-0.003751565,-9.7496195e-05,-0.0035720982,-0.0025287962,-0.0020466996,-6.767438e-05,-0.004981045,-0.0019194285,-0.001132218,-0.002688035,-0.0038457836,-0.009417148,-0.0014667585,-0.0036045508,-0.0026359716,0.0010447624,-0.0016411825,-0.004965986,-0.001207289,-0.003688529,-0.004383584,-0.0038024932,-0.0026782355,-0.0014002693,-0.0024446868,-0.0064375834,-0.0036686223,-0.0012422662,-0.0005056454,0.0022530663,-0.007820281,0.00034974102,0.003259005,-0.004345962,-0.0066624014,-0.025684642,-0.016762035,-0.0032813044,-0.01004718,-0.0040690405,-0.0053795935,-0.00017278478,-0.026588345,-0.003007634,-0.006358987,0.0143879205,-0.002629403,0.016636608,0.00049788563,-0.0042473567,-0.013615947,-0.0006654759,-0.011899523,-0.003905034,-0.0092091765,0.0031730877,-0.0029369227,-0.0024997918,-0.003440335,-0.0018896981,-0.0029648817,-0.0033894489,-0.0036184762,-0.0034937905,0.0028238895,0.0012293083,-0.0019518145,-0.0041891476
-0.0036205626,-0.0021246804,-0.0028803528,-0.0024702926,-0.0038899616,-0.002013603,-0.013615018,-0.0014711642,-0.002255852,-0.004028141,-0.0037979179,-0.002687337,-0.000503067,-0.0055323574,0.007878072,-0.0061322395,-0.004548009,-0.0030610482,-0.00021529286,-0.0023147147,-0.0029779333,-0.0036151763,-0.0033494644,-0.003090919,-0.0036241908,-0.004097363,-0.0036862104,-0.001430538,-0.002148618,-0.0028945117,-0.0030614722,-0.0012447152,-0.0028088558,-0.0033327416,-0.0019280192,0.0026406879,-0.0017241213,-0.0077375947,-0.009583748,-0.0040257606,-0.0075108334,-0.00031050702,-0.009357211,-0.0037681095,0.0051270463,-0.015731547,0.010407803,-0.00932338,0.01366953,-0.0032167821,-0.0018597295,-0.0017789623,-0.000522118,-0.00021965426,0.02777709,0.015822165,-0.0035728489,-0.0030825152,-0.0021155556,-0.002445077,-0.0030459599,-0.0024249377,-0.0006145397,-0.0027801283,-0.0026247506,-0.0029777023,-0.003258231,-0.0029022638,0.0006081127,-0.0033260186,-0.0041547683,-0.0030220593,0.0005840669,-0.0054626954,-0.001799978,-0.0015016163,-0.0012854068,-0.004183581,-0.008666817,-0.002470387,-0.002251328,-0.0031451173,0.0019203406,-0.0013701704,-0.00441094,-0.0049137296,-0.0034647116,-0.006849866,-0.0024503672,-0.0047810087,-0.011431349,-0.0025863287,0.0017524314,-0.0045137517,-0.0010075999,0.00037285333,0.00047783784,-0.012948419,-0.00040396742,0.004326496,-0.0044881003,-0.0051364284,-0.035490315,-0.0154286465,-0.004570511,-0.016449345,-0.004370986,-0.0025433009,-0.0071866773,-0.030620134,-0.0028402419,-0.004911285,0.00543714,-0.001812641,0.020138945,-0.0017969712,-0.001152716,-0.0059549916,-0.001190127,-0.009805076,-0.0053026434,0.0006985993,0.0008569978,-0.0038195103,-0.0036272237,-0.0031960232,-0.0016907272,-0.0028488375,-0.004681866,-0.0032885864,-0.0032503093,-0.0047573783,0.0039265477,-0.0021207395,-0.007229285
-0.003550767,-0.0021778957,-0.003343614,-0.0022766157,-0.0032165316,-0.0029012694,0.0026700236,-0.001220297,-0.0023138928,-0.004481626,-0.003788259,-0.0023568587,-0.0011793084,-0.0036550146,0.009605066,-0.006342879,-0.0034874848,-0.0023007374,0.0004733686,-0.0025998093,-0.0025957332,-0.0018550807,-0.0031071648,-0.0028688957,-0.0035957673,-0.0031867311,-0.003583386,-0.0016567027,-0.0018739738,-0.002819551,-0.0030463452,-0.0019001429,-0.0028656735,-0.0023836773,-0.0012080368,0.0020929417,-0.000429181,-0.0044953735,-0.004779465,-0.0037848502,-0.004768076,-0.006334186,-0.008566287,-0.011580289,-0.00043663455,0.007055781,-0.003605095,-0.010414505,-0.03331829,-0.0022134539,-0.0024064186,-0.002170331,-0.0017743954,0.0013543178,-0.021724198,0.007220218,-0.0035710824,-0.0030031009,-0.002449341,-0.0025903345,-0.0024907438,-0.0022061188,-0.00075968396,-0.0024857419,-0.0023962678,-0.0028060973,-0.003185031,-0.0045526084,-0.00010839562,-0.005057608,-0.0029887024,-0.00198094,4.8905968e-05,-0.0051161116,-0.0020153986,-0.0014165296,-0.0030471932,-0.0036310062,-0.0075603453,-0.0031171553,-0.002546502,-0.0033062906,0.003672987,-0.0017093923,-0.0030672287,-0.0031830454,-0.0029060503,-0.007280831,-0.0067989,-0.0051257866,-0.007351193,-0.0026963763,-0.0034188745,-0.0044489545,-0.0015124055,0.0010002176,0.00014451703,0.0025957325,0.00042541942,0.0051805885,-0.0049144635,-0.0040007,0.008898489,-0.013291807,-0.0022978152,-0.013689477,-0.0044139633,-0.0045604636,-0.0064638895,-0.02349813,-0.0020194354,-0.006073559,0.009162254,-0.00137896,0.006675673,-0.004430953,0.0003695352,-0.010050002,-0.0038630147,0.024667794,-0.003848964,0.006616665,0.003532476,-0.0028423949,-0.0025880104,-0.0032544197,-0.0026378767,-0.0026462248,-0.0040676347,-0.0033059004,-0.0029229005,0.0008255118,0.004497166,-0.0024662842,-0.0043506077
-0.003579079,-0.0021557442,-0.002068045,-0.0022131833,-0.0038634145,-0.0029563822,-0.02657643,-0.0014511881,-0.002342002,-0.004469014,-0.0037019607,-0.0024706693,-0.00086920045,-0.0005675749,-0.008402147,-0.0049709463,-0.0030091964,-0.0034093924,0.002368077,-0.0019746183,-0.0020812866,-0.0030834577,-0.003300461,-0.0033292852,-0.0035499781,-0.0031888545,-0.0035570613,-0.0021024034,-0.0015621866,-0.0025114813,-0.0030473205,-0.0020446836,-0.0028669059,-0.0031424752,-0.0019899674,0.0040160515,-0.00033313542,-0.0025165738,0.00015421715,-0.0030668543,-0.005127272,-0.0014518652,-0.004989029,-0.001973965,0.018354407,-0.0056836586,-0.00079128385,-0.008697272,0.00053698756,-0.0029896467,-0.0026879304,-0.0021905373,-0.00089152367,0.004591393,-0.042534903,0.005957156,-0.0034611593,-0.003144118,-0.0022226532,-0.0026216677,-0.002557169,-0.00283073,-0.0005846145,-0.0025642877,-0.0028468359,-0.0031657792,-0.0031960336,-0.003557306,-4.8671654e-06,-0.005320381,-0.0021063052,-0.0026725766,-0.00010867651,-0.0055756527,-0.0019215702,-0.0013785219,-0.0024353475,-0.0044724913,-0.007918414,-0.0033527862,-0.003166167,-0.0024990165,0.0017569716,-0.0018655715,-0.0048335143,-0.0028582257,-0.0028302888,-0.0055851764,-0.0045528985,-0.0050206482,1.636539e-05,-0.002707083,0.0008110072,-0.004656793,-0.0011541524,0.0032968349,0.0013903034,-0.0076743294,-0.00048663674,0.0065490296,-0.004743826,-0.0059448956,0.012342166,-0.011890378,-0.0044510732,-0.011640957,-0.004242338,-0.0036776122,-0.0064568883,-0.023364183,-0.0011301565,-0.006000264,0.005865923,-0.0011949242,0.009071403,-0.004225712,-0.0012765839,-0.0018750726,-0.0039219283,0.0008509842,-0.004721881,-0.0029391816,-0.0015548187,-0.0025297569,-0.001549873,-0.0031699217,-0.0036777598,-0.0034623342,-0.0035356043,-0.0033346866,-0.0033806511,0.0038942187,0.0069957036,-0.002861434,-0.002908281
-0.003552567,-0.0020059606,-0.0008948252,-0.0018784436,-0.0031527984,-0.0026265262,-0.091469064,-0.0015338336,-0.0024256778,-0.0050531654,-0.0037694694,-0.0022904228,-0.0010409314,-0.002411669,-0.005239111,-0.0053455024,-0.0029690836,-0.002333773,0.0016319107,-0.0024159967,-0.002219291,-0.0032491412,-0.0024944153,-0.0032995634,-0.0034841408,-0.0034703396,-0.0034371384,-0.0021971827,-0.00090040604,-0.002108333,-0.003053931,-0.0019241235,-0.0028129013,-0.0030908976,-0.0018040417,0.00394791,0.00018667303,-0.0030270019,-0.0002467983,-0.002217949,-0.0063897297,0.0010810922,-0.007488998,0.0020861733,0.01746864,0.004570698,-0.0011831332,-0.0084429,-0.084152296,-0.002120793,-0.0026663311,-0.0019204948,0.0008313454,0.0066050403,-0.10372025,0.015237949,-0.003634132,-0.0029936454,-0.002575271,-0.0027045715,-0.0026145605,-0.0024145623,-0.00035385785,-0.0027646297,-0.0027975414,-0.0034829,-0.0031866524,-0.004227992,0.0009892861,-0.0042989864,-0.003699185,-0.0027169832,-0.0008297472,-0.005596364,-0.0020600106,-0.0022749486,-0.003566286,-0.003989029,-0.006247437,-0.002637608,-0.0029125416,-0.0030064816,0.0021870036,-0.001629566,-0.00405355,-0.0026617579,-0.0033216833,-0.006035648,-0.005160895,-0.005450369,-0.014148708,-0.00233825,0.00047106273,-0.004458372,-0.0015869645,0.002077276,8.0183454e-05,-0.01015723,-0.0019602473,0.0024987457,-0.0029793514,-0.006917338,0.029932542,-0.015729964,-0.0051836474,-0.011719173,-0.0040938286,-0.0044249417,-0.005236093,-0.02822029,-0.0010939366,-0.003802042,0.013814211,-0.0014826558,0.005385174,0.0008328,-0.0024054293,-0.0072067673,-0.0038635947,0.005968107,-0.0033155067,-0.007801377,0.0007543923,-0.0026433945,-0.0024588339,-0.0035857307,-0.0030515427,-0.0032499353,-0.0040180786,-0.0030736972,-0.0033464716,-0.0012241936,-0.0039947657,-0.0017831879,-0.005007319
-0.0036118652,-0.0020376332,-0.0006496671,-0.0030640648,-0.0025601012,-0.0032418342,-0.11509946,-0.0018983379,-0.002512319,-0.0031810524,-0.0037239965,-0.0022551697,-0.0013527133,-0.0049848375,-0.0024262494,-0.00620343,-0.0033962876,-0.0032916574,0.0016727198,-0.0017148152,-0.002215553,-0.0027926005,-0.0029807766,-0.003294925,-0.003527878,-0.003894143,-0.0034282308,-0.002043005,-0.0023505376,-0.0023893632,-0.0029779063,-0.0015610214,-0.0027761322,-0.0032016626,-0.00065150164,0.004700077,0.00079618604,-0.0030474463,-0.0037976129,-0.0037191971,-0.007105805,-0.005495681,-0.00720737,-0.0014969077,0.015325002,-0.015145641,-0.006247505,-0.0064109964,-0.073951244,-0.0026753882,-0.0026733452,-0.0018726288,0.0005468523,-0.001031284,-0.10126303,-0.0042165704,-0.0036197798,-0.0029964016,-0.0023860373,-0.0029236274,-0.0031562424,-0.0019532065,-0.00051098026,-0.0027922224,-0.0026761151,-0.0036970107,-0.003319232,-0.005252125,0.00068924925,-0.005208403,-0.0043184054,-0.002491396,-0.0016643609,-0.0063179075,-0.0016171067,-0.0026589022,-0.0031500126,-0.0041204183,-0.007370747,-0.0045291334,-0.002452081,-0.0017270241,0.0017136442,-0.0013455364,-0.0033666498,-0.0034007684,-0.0029146268,-0.004414535,-0.0036627606,-0.0055437866,-0.0077479673,-0.0025956037,0.010249365,-0.004295321,-0.0015797468,-9.370003e-05,-0.0012089186,-0.009133903,-0.0018549175,0.001556631,-0.0053020483,-0.006172455,0.0073776343,-0.016384387,-0.0054466,-0.00938396,-0.0042725187,-0.003413602,-0.003441545,-0.031033004,-0.0006632657,-0.006022345,0.017394958,-0.0016737811,0.0101017,0.0003724361,-0.002505432,-0.0042317817,-0.0036045227,-0.0057785125,-0.004687782,-0.0029308596,0.0012294549,-0.0022634622,-0.004298345,-0.003535051,-0.0020919098,-0.0026355279,-0.0028709332,-0.0034125117,-0.0030326424,-0.002976505,-0.0030105757,-0.0014847985,-0.008299825
-0.0036340377,-0.0021989655,-0.001928974,-0.002726205,-0.0027199471,-0.002604611,0.024380187,-0.002779786,-0.0024722132,-0.0043629296,-0.0037795631,-0.0023291262,-0.0011690593,-0.0026230786,-0.018117093,-0.0056217643,-0.003494955,-0.0013579588,0.000908234,-0.00029086138,-0.0026229697,-0.0028451716,-0.002416559,-0.003272887,-0.0035384952,-0.003376264,-0.0035512713,-0.0021667238,-0.002929886,-0.004021284,-0.0030131575,-0.002047644,-0.0027443657,-0.0035009116,-0.0016533447,0.0016623522,-0.00017358195,-0.0066314694,-0.0022722082,-0.0040092655,-0.0073764236,-0.0075600594,-0.008366173,0.0029792506,0.01010188,0.0015124681,-0.015616048,-0.01068593,0.02744487,-0.0026744027,-0.002504973,-0.0020286809,0.0010525014,9.092622e-05,0.040430136,-0.018985782,-0.003678288,-0.0031232974,-0.0027713699,-0.0028164857,-0.0030615365,-0.002325886,-0.00053059193,-0.002531937,-0.00297905,-0.0038421324,-0.0031994344,-0.004423829,0.0010447402,-0.005194143,-0.0038654695,-0.0026222556,-0.0013377141,-0.0062528285,-0.0015452111,-0.0029063674,0.00029686987,-0.0031812189,-0.00753658,-0.00023661566,-0.0023429506,-0.0024754833,0.0020005081,-0.0013128049,-0.004221426,-0.0022158762,-0.0037808972,-0.0036912698,-0.0058670137,-0.004631235,-0.020243073,-0.0021363115,-0.0021277438,-0.005576653,-0.002315175,0.0006832834,-7.45972e-05,0.0015342194,-0.0020121215,0.0025259678,-0.0055128587,-0.005021406,0.03238597,-0.0046584164,-0.0026553057,-0.01570308,-0.004441759,-0.003159187,-0.005931494,-0.02077266,-0.0017158394,-0.006470141,0.010051573,-0.0023590522,-0.0128286015,-0.008422846,-0.0010684592,0.009345457,-0.003573268,0.04236202,-0.004603432,0.00078414433,-0.000587427,-0.0018064084,-0.0048961397,-0.0034806828,-0.0033994191,-0.0026140655,-0.0034524105,-0.0035814927,-0.0035384332,-0.0050689685,0.0023839308,-0.0027643335,-0.00083367655
-0.0036333816,-0.002204765,-0.0021033261,-0.0023259283,-0.0027010124,-0.0025125104,-0.0009486601,-0.0034524698,-0.0026207152,-0.0047591003,-0.003819783,-0.002484835,-0.0005085564,-0.0030903453,0.00079642574,-0.005131375,-0.0037822777,-0.0015022276,-3.3042445e-05,-0.0013924926,-0.001623911,-0.0008200855,-0.002992229,-0.0037130332,-0.003516945,-0.0038617756,-0.0034973228,-0.0026359877,-0.0039690067,-0.00055767025,-0.003011787,-0.0022005066,-0.002743873,-0.0034301744,-0.002266086,0.0031869886,0.0002583683,-0.0037235988,0.0012278546,-0.0033297213,-0.0046531064,-0.0030548119,-0.0060933563,0.0017632908,0.0055856677,-0.0128382705,-0.0066921874,-0.0051574293,0.021029592,-0.0039546676,-0.0025707702,-0.002169217,0.0010357493,0.0025522702,0.047361776,-0.017331561,-0.0036115493,-0.0032933787,-0.0025204937,-0.0029070282,-0.002778097,-0.0024774207,-0.00073960295,-0.002914423,-0.0027581311,-0.0037746162,-0.0036844811,-0.0020055552,-0.0005860339,-0.0039009107,-0.0030824973,-0.0017199968,-0.0024826566,-0.0061928327,-0.0015411959,-0.0030278915,0.0014479042,-0.0038794857,-0.0082867695,-0.0013642992,-0.0030668338,-0.0012828249,0.0006791891,-0.0014251,-0.0011831489,-0.0045211012,-0.003485611,-0.0060214805,-0.004063982,-0.004953988,-0.012695686,-0.0024225195,-0.0014348949,-0.0047244923,-0.0015465878,-0.0018670562,0.0011892465,0.006897385,-0.0051038843,0.00071174337,-0.006030801,-0.004598964,0.036495287,-0.006791962,-0.0029173698,-0.010886367,-0.004093821,-0.0037321376,-0.010156294,-0.026459198,0.00023080052,-0.004186225,0.0131536145,-0.0020512724,-0.025610242,-0.0037424043,-0.001569695,0.012063353,-0.0012069481,0.047384143,-0.0037121838,0.0065439623,-0.0033259175,-0.0020265265,-0.0013764336,-0.0032814618,-0.0035094968,-0.002940845,-0.0038954872,-0.0035037987,-0.003353922,0.001142361,-0.005727564,-0.00080695853,-0.0021438724
